Px,Py,Mx,My,Mxv,Myv,dt
1.963123083114624,0.4994342625141144,0.8063734769821167,0.6866899132728577,0.11342603713274002,-0.062896229326725,0.008446309017017484
1.9602120662820854,0.5034068010821914,0.8070975638977054,0.6861086851631327,0.04631281852942638,-0.05198935244290215,0.008196580980438739
1.9576832056045532,0.5071754455566406,0.8074142932891846,0.685670793056488,0.06574699282646179,-0.06692015379667282,0.008451797009911388
1.9546508105864036,0.510795182839977,0.8079990611703654,0.6849264825628983,0.017974206981948397,-0.09365822480118821,0.008226128993555903
1.9521139860153198,0.5143166780471802,0.8077829480171204,0.6843459010124207,0.0426768995821476,-0.11594994366168976,0.008369857969228178
1.949319632855495,0.5178249395480966,0.8081298599374402,0.6835268255989204,-0.009565416811118485,-0.06837961917106289,0.008315501036122441
1.9466320276260376,0.5212734937667847,0.807927131652832,0.6831664443016052,-0.03564976155757904,-0.07020163536071777,0.008416355005465448
1.9438237585176033,0.5249293313181727,0.8075723152267968,0.6824981534669644,-0.027634336685349866,-0.08554810264718557,0.008222865988500416
1.941133737564087,0.5286718606948853,0.8071799278259277,0.6816840171813965,-0.05011017248034477,-0.10406456887722015,0.008454898023046553
1.9387350954099574,0.5328236421264396,0.8066663303865473,0.6807962240060438,-0.031246533944564087,-0.08867003143014479,0.00821306195575744
1.9358264207839966,0.5369246006011963,0.8066471815109253,0.6800747513771057,-0.03934309259057045,-0.09360838681459427,0.008297756023239344
1.9333637538223805,0.5409929986111497,0.8062512127439504,0.6793281966000675,-0.02249022747924902,-0.1141257067950925,0.008364496985450387
1.9303370714187622,0.5447768568992615,0.8061926364898682,0.6783679127693176,0.008065998554229736,-0.08947379142045975,0.00844242499442771
1.928018512376951,0.5485084962028318,0.8064360956388295,0.6777202489835047,0.012271639910663266,-0.0845992683566087,0.008213395019993186
1.9248403310775757,0.5521785616874695,0.8063886761665344,0.6772496104240417,-0.0048280437476933,-0.09635885804891586,0.008463094010949135
1.9222337057269798,0.5557419063404475,0.8063829462569043,0.6763750013747428,1.4086638328881946e-13,-0.12303713115729635,0.008210357977077365
1.9195462465286255,0.5590560436248779,0.8063807487487793,0.6753697991371155,-0.06004403531551361,-0.10277978330850601,0.008309848024509847
1.9170865565058504,0.5627312489193342,0.8058307727619441,0.6746165298712643,-0.02164849187979321,-0.1396913124746919,0.008353872981388122
1.9141128063201904,0.566173255443573,0.8052627444267273,0.6734570264816284,-0.05483223497867584,-0.11679951846599579,0.00843263097340241
1.9115432767616327,0.5699630834105425,0.8049094421281169,0.6726828571153283,-0.07090516664221987,-0.10963857897539081,0.008289575052913278
1.9086921215057373,0.5741406679153442,0.8043636083602905,0.6720782518386841,-0.11639454215765,-0.12390325218439102,0.008387774985749274
1.9059213127271846,0.5780306891495686,0.803919897449104,0.6711341736985825,-0.16842336197253316,-0.17059706011231093,0.00819782301550731
1.9032151699066162,0.5817108154296875,0.8021723031997681,0.6694367527961731,-0.6721311807632446,-0.09061010181903839,0.008351812954060733
1.900645752760847,0.5857111413293306,0.7965166064205916,0.668852062710472,-0.6903289051456469,-0.20044249646540366,0.008341986045707017
1.8975685834884644,0.5894824266433716,0.7867096066474915,0.6669002175331116,-1.179625153541565,-0.2172681987285614,0.008399224956519902
1.8951648562314252,0.5928912894579812,0.7804681138625243,0.6641882073479058,-1.2984638097705044,-0.185681648282975,0.008280301000922918
1.892370343208313,0.5966094136238098,0.7655931711196899,0.6626344323158264,-1.6167634725570679,-0.24965156614780426,0.008409906993620098
1.8898956836941594,0.5999566105666317,0.7534506690050926,0.6628556025554112,-1.6225326001847291,-0.491659116935453,0.008227559039369226
1.8868530988693237,0.6035834550857544,0.7365675568580627,0.6598829627037048,-1.7867306470870972,-0.2333797961473465,0.00833439501002431
1.8842702400176328,0.6074104710999934,0.7236457334221635,0.6582985822535294,-1.7283559847399814,0.1410029626162576,0.008326379000209272
1.855919361114502,0.6249213218688965,0.7075483202934265,0.6601781249046326,-1.7026729583740234,0.29929977655410767,0.008422514947596937
1.7994654067798908,0.6582177175319059,0.69375475600175,0.6627279717920834,-1.7069138065227307,0.49530282017594673,0.008250020036939532
