Px,Py,Mx,My,Mxv,Myv,dt
1.8534750938415527,0.6224159598350525,0.5949837565422058,0.5985852479934692,0.26624563336372375,-0.034912705421447754,0.008477355993818492
1.8533350228947791,0.6223050722101305,0.5972772284842726,0.5983804261442484,0.27658506538616057,-0.0361564114061958,0.00819208100438118
1.8533624410629272,0.6224086284637451,0.599480390548706,0.5977064967155457,0.2746177613735199,-0.04142207279801369,0.008421165985055268
1.8533275663641782,0.6224643829546559,0.6012981064292949,0.597387397778483,0.32421647030470857,-0.08085947224533875,0.008248716010712087
1.8534140586853027,0.6224174499511719,0.6041980385780334,0.5967233777046204,0.25876522064208984,-0.05775778368115425,0.008458658994641155
1.8535941192528915,0.6224957063119028,0.6062279767509313,0.5961820674143012,0.32410421036157155,-0.1132114074441094,0.00821061001624912
1.853499412536621,0.6223009824752808,0.6090578436851501,0.5951218008995056,0.29857248067855835,-0.1371934562921524,0.008296929008793086
1.8535357049765675,0.6223684590786186,0.6113799865468594,0.5941446041669685,0.33675104607284106,-0.13207869222778035,0.008385956985875964
1.8534977436065674,0.6222320199012756,0.6143524050712585,0.5930107235908508,0.30534493923187256,-0.13902342319488525,0.00844936800422147
1.8534193106829193,0.6221708195043034,0.6165032923137806,0.592112755826974,0.3357571177107109,-0.14918647997740495,0.008209006977267563
1.853374719619751,0.6222580671310425,0.6196647882461548,0.590846061706543,0.2927103042602539,-0.11485862731933594,0.008464925980661064
1.8533377977073842,0.6222775168362551,0.6221402863000136,0.5897390482132665,0.32411864804288354,-0.15381565999862895,0.008222244039643556
1.8535631895065308,0.6223549246788025,0.6247338056564331,0.5883660912513733,0.3138742744922638,-0.1659735143184662,0.008433492970652878
1.8534751021661915,0.6225702831577616,0.6270846917296494,0.5870518352205317,0.3043696858823365,-0.16109830879231915,0.008252533036284149
1.853486180305481,0.6226155161857605,0.6301544308662415,0.585798978805542,0.3027379810810089,-0.11259477585554123,0.008427734952419996
1.853499007611865,0.6226024364258894,0.6319847141855055,0.5849769344689516,0.27254611523756955,-0.16024967755050099,0.008212475047912449
1.8533905744552612,0.6225456595420837,0.6346732378005981,0.5833911895751953,0.33670687675476074,-0.2061953842639923,0.008475116977933794
1.8535016229609478,0.6225003916088059,0.6372443500217144,0.5815428445997456,0.26354864684074997,-0.16663574464071979,0.008210930973291397
1.85343599319458,0.6224437952041626,0.6393702030181885,0.5803477168083191,0.31162670254707336,-0.11371036618947983,0.008404157008044422
1.853403528129555,0.6223085609762138,0.6424624282623711,0.5793816292124383,0.26866761925327887,-0.1856425121952631,0.008266880991868675
1.8533680438995361,0.6220031380653381,0.6442033052444458,0.5779497623443604,0.31291210651397705,-0.1904849410057068,0.008464389014989138
1.8533510472392978,0.6220634195446675,0.6473360692499189,0.5757041749734764,0.2795079688084102,-0.14068357115471453,0.008191925997380167
1.8533849716186523,0.6222009062767029,0.6491223573684692,0.5751726031303406,0.30544623732566833,-0.1666192263364792,0.008332936035003513
1.853360905006553,0.6222093548492272,0.6520407933734038,0.5738526662032268,0.3063213493289197,-0.20677870124685205,0.008349579002242535
1.8535202741622925,0.6223811507225037,0.6541454195976257,0.5720850229263306,0.31166914105415344,-0.21331466734409332,0.008439423982053995
1.8535575838189327,0.6224024750139842,0.6571696382855833,0.5699044766150442,0.28747290790292,-0.1272203214383102,0.00823146797483787
1.8535254001617432,0.622373104095459,0.6590366363525391,0.5692898035049438,0.325238436460495,-0.17322604358196259,0.00830499001313001
1.8536482460664028,0.6225196338040776,0.6619237725089463,0.5677896109332656,0.30159826032933534,-0.22099081254949787,0.008366603986360133
1.8536428213119507,0.622399091720581,0.6640434265136719,0.566164493560791,0.3141425549983978,-0.20816585421562195,0.008453598013147712
1.8534312043980568,0.6224703918557865,0.6668519344929098,0.5644001155141138,0.27707000492034506,-0.17746133308679762,0.00822058302583173
1.8534818887710571,0.6224503517150879,0.6691707372665405,0.5628986954689026,0.28985142707824707,-0.21335195004940033,0.008644866989925504
1.8535018651401365,0.6224122438274867,0.6712213741917297,0.5613319654235046,0.28081117042771847,-0.22341966391864623,0.008042017987463623
1.8534129858016968,0.6222946047782898,0.6735953092575073,0.5595506429672241,0.2690340280532837,-0.14873024821281433,0.00829753401922062
1.8532382712444089,0.6223167440538382,0.6762248599820352,0.5582340678610407,0.27066764268589416,-0.17364935766225234,0.008360164996702224
