x,y,dt,obstructed,visable
1.1421803709170375,0.05224293097557654,0.008308254997245967,0.0,1.0
1.1423088017345766,0.058867599544764164,0.008458141994196922,0.0,1.0
1.1425872072033454,0.06558905122571616,0.008054492005612701,0.0,1.0
1.1427881144814964,0.07233778511436045,0.008469477004837245,0.0,1.0
1.1429380300370262,0.07888811142555326,0.008389944996451959,0.0,1.0
1.1431443814667184,0.08571994806459116,0.008174891991075128,0.0,1.0
1.1435519611067824,0.09242898213922138,0.008476547009195201,0.0,1.0
1.1437566286507097,0.099131838801099,0.0081909479922615,0.0,1.0
1.1441445810858892,0.10590805727567723,0.008318976004375145,0.0,1.0
1.144253787307691,0.11243984158573365,0.008513694992871024,0.0,1.0
1.1446845870407232,0.11929664029297979,0.008427446999121457,0.0,1.0
1.1448758972268254,0.12593946382425084,0.008035720005864277,0.0,1.0
1.1451174758012033,0.13261277314432193,0.008618329986347817,0.0,1.0
1.1452528587440498,0.13949271983180905,0.008237607005867176,0.0,1.0
1.1457454409358103,0.14604937151720399,0.008174746995791793,0.0,1.0
1.146019920114763,0.1527468799280396,0.008342095010448247,0.0,1.0
1.1463236311304263,0.1594831724874284,0.008513439999660477,0.0,1.0
1.1464613771919252,0.16605983010432007,0.008164662998751737,0.0,1.0
1.1468049004648997,0.17288799202681518,0.008599516993854195,0.0,1.0
1.1471428407509692,0.17955827241099637,0.00828144300612621,0.0,1.0
1.1473221971308536,0.18628330740949128,0.008194081005058251,0.0,1.0
1.1476194062926748,0.1930912405578694,0.00846269000612665,0.0,1.0
1.147987112342909,0.19977915942044688,0.008361835003597662,0.0,1.0
1.1482961174589414,0.20647378473401812,0.008139580007991754,0.0,1.0
1.1485933974957263,0.21306663154199584,0.008483771001920104,0.0,1.0
1.1487894879912572,0.21993116488573072,0.008378753991564736,0.0,1.0
1.1490553533222623,0.2265558314987674,0.008142038001096807,0.0,1.0
1.1493748944753277,0.23328392504853085,0.008541069997590967,0.0,1.0
1.1496009873702966,0.23991654100265494,0.008056136997765861,0.0,1.0
1.149831474700189,0.2466826326232462,0.008426784988841973,0.0,1.0
1.1501699188422152,0.2534172914505301,0.008500356998411007,0.0,1.0
1.1503947561467374,0.2600684100014296,0.008146519990987144,0.0,1.0
1.1508373498768438,0.26677891422832556,0.008365523011889309,0.0,1.0
1.1512063731812783,0.27352499568946326,0.008476700997562148,0.0,1.0
1.1513639965362872,0.28019560428807716,0.008309266995638609,0.0,1.0
1.1516345645094408,0.2868313872488267,0.008173338006599806,0.0,1.0
1.152042479425523,0.2934807798999925,0.008499807008774951,0.0,1.0
1.152219544413666,0.30010941969204347,0.008303579001221806,0.0,1.0
1.1525263165247233,0.30666155011011287,0.008203335994039662,0.0,1.0
1.1527396304011173,0.3133557704081327,0.008341762004420161,0.0,1.0
1.153151174331328,0.3199829983622298,0.00844804100051988,0.0,1.0
1.1535753978294585,0.32668952443666477,0.008191963002900593,0.0,1.0
1.1537308367279708,0.3332813373704058,0.008502994998707436,0.0,1.0
1.1540538865514882,0.3400661658706567,0.008321016997797415,0.0,1.0
1.1543242835146006,0.34651137630904705,0.008184621008695103,0.0,1.0
1.1545209989173613,0.35335394953680715,0.008363725006347522,0.0,1.0
1.154855990212839,0.35976743523270677,0.008441603000392206,0.0,1.0
1.155180808746601,0.36647691552375394,0.00821025799086783,0.0,1.0
1.1553607204686924,0.3730912446788437,0.008496359994751401,0.0,1.0
1.1557480630619084,0.3797222406936086,0.008274963998701423,0.0,1.0
1.1560189458764334,0.3863560569962481,0.008223673998145387,0.0,1.0
1.1564202548623352,0.39297965262802775,0.008328752999659628,0.0,1.0
1.1566062824961316,0.399599634864201,0.008456378011032939,0.0,1.0
1.156805519612089,0.40624867825728533,0.00819534000765998,0.0,1.0
1.1572831156854773,0.4128417752394073,0.008375913006602786,0.0,1.0
1.1576419071811366,0.4194987516212687,0.008420379992458038,0.0,1.0
1.1578938282301336,0.42622754471719543,0.008215527006541379,0.0,1.0
1.1582318254320172,0.43287121618533314,0.008368087001144886,0.0,1.0
1.1584601809913653,0.4394414360201616,0.008254704007413238,0.0,1.0
1.1588775022430564,0.44604528938317767,0.008386625995626673,0.0,1.0
1.159056109969838,0.45273298648216714,0.008487095998134464,0.0,1.0
1.1593719471949715,0.4592579199392798,0.008262242001364939,0.0,1.0
1.1596353792696348,0.4659632433792775,0.008274373001768254,0.0,1.0
1.1599532142283273,0.4724760708643943,0.008326081006089225,0.0,1.0
1.1603657354771613,0.4791419765593405,0.008412209994276054,0.0,1.0
1.1606345698745908,0.48577457865469825,0.008266980003099889,0.0,1.0
1.1608683388723195,0.4924328720205624,0.008318748004967347,0.0,1.0
1.161373229969794,0.4990179249302524,0.008399129001190886,0.0,1.0
1.1617072603662641,0.505744531650814,0.00826484699791763,0.0,1.0
1.1619471079156172,0.5123304031723154,0.008331621007528156,0.0,1.0
1.16207673558012,0.5189735557557205,0.008406887005548924,0.0,1.0
1.1622219828602194,0.5256480559238434,0.008232899999711663,0.0,1.0
1.1626878316015234,0.5322290843685125,0.008370295006898232,0.0,1.0
1.163058020818898,0.5386858135916889,0.00839480799913872,0.0,1.0
1.1633099314707902,0.5452922546780798,0.008248875004937872,0.0,1.0
1.1636523501279672,0.5517449406672066,0.008372495009098202,0.0,1.0
1.16394338468804,0.5584562503517227,0.008404417996644042,0.0,1.0
1.164321287101065,0.5649561702259461,0.008227402999182232,0.0,1.0
1.1645140897270885,0.571608616418145,0.008508729995810427,0.0,1.0
1.1648079884923255,0.578217347611885,0.008217602997319773,0.0,1.0
1.165140536085184,0.584801047557015,0.008309791999636218,0.0,1.0
1.1654548423376592,0.5913937572850475,0.008497942995745689,0.0,1.0
1.165793941413097,0.5979920122217415,0.008186920007574372,0.0,1.0
1.166168642538951,0.6046104150295524,0.008307180003612302,0.0,1.0
1.1663717473415152,0.6111865957640215,0.008473291003610939,0.0,1.0
1.1668433777590308,0.6177510655956526,0.008218912989832461,0.0,1.0
1.1670327340578044,0.6242919924340108,0.008281557005830109,0.0,1.0
1.1671689291104677,0.630858136121735,0.008529380997060798,0.0,1.0
1.1674543794156007,0.6373079603396589,0.008188974999939092,0.0,1.0
1.1678075385056743,0.6438641286460659,0.008283948001917452,0.0,1.0
1.1681837655089016,0.6505647001078043,0.008527127996785566,0.0,1.0
1.1684469267234368,0.6569918686717213,0.00820041898987256,0.0,1.0
1.1687211337721346,0.6637007080098589,0.00830761599354446,0.0,1.0
1.1690246511585813,0.6701722876668124,0.008345013004145585,0.0,1.0
1.1692586888782242,0.6768138135289529,0.008331485005328432,0.0,1.0
1.1696638004640938,0.6832696047039725,0.008305751995067112,0.0,1.0
1.1699541639882558,0.6897486787883186,0.008499803996528499,0.0,1.0
1.170092363615329,0.6962526708987815,0.00826505001168698,0.0,1.0
1.1661372457658223,0.6891710050265444,0.008237044006818905,0.0,1.0
1.1507428059799107,0.646914290818001,0.0085041689890204,0.0,1.0
1.13487652893566,0.6045204711612732,0.008367016998818144,0.0,1.0
1.1186496588045012,0.5620925771597576,0.008130636997520924,0.0,1.0
1.1027304154050217,0.5198681884899369,0.008518566988641396,0.0,1.0
1.0872493841638513,0.477759790872686,0.008079541003098711,0.0,1.0
1.071427873881477,0.43565819706397035,0.00846292098867707,0.0,1.0
1.0556868209462773,0.3935471461422057,0.008495923000737093,0.0,1.0
1.0401139499807341,0.3515012339368651,0.00822370899550151,0.0,1.0
1.0245346156098685,0.3095669744863457,0.008265991011285223,0.0,1.0
1.0089722087053075,0.2674526108105859,0.008476232003886253,0.0,1.0
0.9936132615517559,0.22540368534815103,0.008316122999531217,0.0,1.0
0.9780892106986834,0.1834374624083665,0.00822859100298956,0.0,1.0
0.962440982763702,0.14159310588680332,0.008469833992421627,0.0,1.0
0.9468799131019857,0.09978212309894229,0.008247457997640595,0.0,1.0
0.9313242492489671,0.057798818411287915,0.008266394987003878,0.0,1.0
0.9195236438052348,0.059099331946827406,0.008569730998715386,0.0,1.0
0.9104302778074033,0.09324378219332918,0.008157524003763683,0.0,1.0
0.9012379048784686,0.12720132545832397,0.008258749003289267,0.0,1.0
0.8921964505804588,0.1611717937044123,0.00852489699900616,0.0,1.0
0.8831049601344639,0.19505566304799501,0.008078569997451268,0.0,1.0
0.8740634510086982,0.2289786641644554,0.008438852994004264,0.0,1.0
0.8649699413404012,0.26287782590508474,0.00846082900534384,0.0,1.0
0.8559423068628746,0.29662191702410357,0.00808708400290925,0.0,1.0
0.847017260111186,0.3305007205608454,0.00844124901050236,0.0,1.0
0.83813160967785,0.3641662359510964,0.008485412996378727,0.0,1.0
0.82913776414583,0.3979970639011061,0.008088482994935475,0.0,1.0
0.8203943518470634,0.4317377158388571,0.008420291007496417,0.0,1.0
0.8114327637725054,0.4654366500509841,0.008496391994412988,0.0,1.0
0.8025811171085154,0.4991719143858512,0.008124888991005719,0.0,1.0
0.7939206150106434,0.5328291192682707,0.008395972006837837,0.0,1.0
0.7849351076619357,0.5665685362304937,0.008519242008333094,0.0,1.0
0.7762848092826509,0.6001634663013246,0.008032791010919027,0.0,1.0
0.7675018894645234,0.6337958945798571,0.008414840005571023,0.0,1.0
0.758793097296925,0.6674444252836411,0.008633867997559719,0.0,1.0
0.7500506640998261,0.7010011153465132,0.008166293991962448,0.0,1.0
0.7413412070230384,0.7346057613580108,0.008215409005060792,0.0,1.0
0.7325415666420043,0.7683029172985745,0.008648588001960889,0.0,1.0
0.7234680644372887,0.8017805931000914,0.007965002994751558,0.0,1.0
0.7146736566001259,0.8352371473363296,0.008464022001135163,0.0,1.0
0.7057349700346895,0.868634907758085,0.008526941004674882,0.0,1.0
0.6968453432340277,0.901895863429339,0.008084023997071199,0.0,1.0
0.6880590314328773,0.9352686990320361,0.00832873399485834,0.0,1.0
0.6792089350475686,0.9684346721879842,0.00859759098966606,0.0,1.0
0.6702192334836568,1.001648766441176,0.008102184991003014,0.0,1.0
0.6616381454775627,1.0348882071925707,0.008270333011751063,0.0,1.0
0.652797663834105,1.0681176492805107,0.008641628999612294,0.0,1.0
0.6440588824890249,1.1011413202582385,0.008193255998776294,0.0,1.0
0.6397855730724883,1.0772191147167165,0.008190478998585604,0.0,1.0
0.63562817559375,1.0500250000732905,0.008505622012307867,0.0,1.0
0.6313153063142707,1.022695575513573,0.008322202003910206,0.0,1.0
0.6272418620349762,0.9955164530578164,0.008162393001839519,0.0,1.0
0.6231372569054391,0.9682838031369285,0.008641161999548785,0.0,1.0
0.6190977751903838,0.9411529771362589,0.008183108002413064,0.0,1.0
0.6151430636793093,0.91400058279027,0.008165936000295915,0.0,1.0
0.6110072133686404,0.8868354071166747,0.008638257000711747,0.0,1.0
0.6068955582278412,0.8596926422136097,0.008091443000012077,0.0,1.0
0.6028237169238814,0.832502242644153,0.008288837008876726,0.0,1.0
0.598669428731947,0.8054179087327872,0.008620788998086937,0.0,1.0
0.5943987073848037,0.7782346131662012,0.008298886998090893,0.0,1.0
0.5901799545760337,0.7510902624178563,0.008079348001047038,0.0,1.0
0.5859397682719569,0.7240004375166504,0.008619615997304209,0.0,1.0
0.5817795621397219,0.6969349251085205,0.008168047002982348,0.0,1.0
0.5774971061118248,0.6698633149991597,0.008209264007746242,0.0,1.0
0.5732541112375312,0.6427923400422018,0.008620028995210305,0.0,1.0
0.5689447843330335,0.61572074259957,0.008331748002092354,0.0,1.0
0.5646505186106101,0.5886426818926794,0.00806370899954345,0.0,1.0
0.5604419867680007,0.5617071441866652,0.008617194995167665,0.0,1.0
0.5561516369238392,0.5346658604469372,0.00816888699773699,0.0,1.0
0.5518707832179975,0.5076010576195823,0.008222136995755136,0.0,1.0
0.5476678271081503,0.480699320268302,0.008610285993199795,0.0,1.0
0.54357112274637,0.4537899856591447,0.008157713993568905,0.0,1.0
0.539222353420872,0.4268083323522116,0.008211374006350525,0.0,1.0
0.5349702492132776,0.3998574965640944,0.008598332002293319,0.0,1.0
0.5307472209118795,0.37313374347896683,0.00816272800147999,0.0,1.0
0.526457470134026,0.34621203603262507,0.008206301004975103,0.0,1.0
0.522189171675396,0.31939666475896156,0.008656503996462561,0.0,1.0
0.5179861322124524,0.2925255106394961,0.008041469991439953,0.0,1.0
0.5138252776046116,0.2657685068997786,0.008335301012266427,0.0,1.0
0.50948758412202,0.2389649015644631,0.008486085003823973,0.0,1.0
0.5053340867340101,0.21216805203276398,0.008165974999428727,0.0,1.0
0.5010704090367749,0.18545099734515608,0.00833282299572602,0.0,1.0
0.4968406040143119,0.1587592969245091,0.008610965000116266,0.0,1.0
0.49260863772830576,0.1320436078752164,0.008170772998710163,0.0,1.0
0.4884661962291074,0.10518217931137853,0.00820698200550396,0.0,1.0
0.48418995319533115,0.07862517278132065,0.00861415000690613,0.0,1.0
0.48016582798741037,0.05187102744210326,0.00817177900171373,0.0,1.0
0.47578859003920215,0.05192225919380744,0.008205731995985843,0.0,1.0
0.4711518740415872,0.07362388663327159,0.008593015998485498,0.0,1.0
0.46649493502731615,0.09525622055842668,0.008239948001573794,0.0,1.0
0.4621540575635293,0.11686545121194757,0.008184751990484074,0.0,1.0
0.4576437567343395,0.1384482877548006,0.00858030200470239,0.0,1.0
0.4530418935724072,0.1600185089040341,0.008194327994715422,0.0,1.0
0.4485196520005926,0.181663496737136,0.00819591800973285,0.0,1.0
0.44405210004694184,0.20321075404304734,0.00862556199717801,0.0,1.0
0.4396053189903839,0.22486359849904095,0.008225644996855408,0.0,1.0
0.43508999861153036,0.24632920363637362,0.008156436000717804,0.0,1.0
0.4305647117793891,0.2679650213058572,0.008597038002335466,0.0,1.0
0.4260736633202258,0.28953361755060947,0.008235686997068115,0.0,1.0
0.4217289640049295,0.31112607322156166,0.00817485099832993,0.0,1.0
0.4172163345135531,0.3326960109490709,0.008554164000088349,0.0,1.0
0.4128051979674138,0.3542249788137731,0.008275200001662597,0.0,1.0
0.4082950436584227,0.3758160618003061,0.008196562994271517,0.0,1.0
0.4039055060148571,0.3974058998570977,0.00851797399809584,0.0,1.0
0.39939630300137097,0.41897902231344236,0.00840759600396268,0.0,1.0
0.39501432200070824,0.4404974985958293,0.008033464997424744,0.0,1.0
0.39060689557967043,0.46202479141497865,0.008572596998419613,0.0,1.0
0.38619941619578624,0.4836100784061541,0.008376144993235357,0.0,1.0
0.38182059187906847,0.5051144653422757,0.008073695003986359,0.0,1.0
0.37734796864602177,0.5265702785359032,0.008319971995661035,0.0,1.0
0.3730255238673617,0.548125537732693,0.008356125996215269,0.0,1.0
0.3685529354339463,0.5696802303864894,0.008317175990669057,0.0,1.0
0.36420068050269255,0.5911798088874276,0.008574103005230427,0.0,1.0
0.3598566932437787,0.6126330139095846,0.008262172996182926,0.0,1.0
0.3554234765122855,0.6341234811618635,0.008174742994015105,0.0,1.0
0.3510167081373933,0.655563654498443,0.008570662001147866,0.0,1.0
0.346587189877423,0.677069213180662,0.0082764950057026,0.0,1.0
0.3423445339743733,0.6984291814465907,0.008163432008586824,0.0,1.0
0.33795364689155805,0.7199981804895209,0.008529897007974796,0.0,1.0
0.3335957392901574,0.7414514410122689,0.00827664099051617,0.0,1.0
0.3292664878420295,0.7628264951149855,0.008182775010936894,0.0,1.0
0.3248693020158603,0.7842659078340272,0.008555121006793343,0.0,1.0
0.3204694937132464,0.8056333155904869,0.008292729005916044,0.0,1.0
0.3161433868031927,0.8270827396549065,0.008183130994439125,0.0,1.0
0.31171341163897887,0.8484327751952727,0.008508927989169024,0.0,1.0
0.30724088313133513,0.8698048738950426,0.008319104992551729,0.0,1.0
0.3028541304962685,0.8912050693199057,0.00814843199623283,0.0,1.0
0.29841994069894956,0.9126080920332739,0.008528516002115794,0.0,1.0
0.29398205099026403,0.9338684473294292,0.008407232002355158,0.0,1.0
0.28953901566410817,0.9551816683610552,0.008076250000158325,0.0,1.0
0.2851532704549449,0.976485803644038,0.008511022999300621,0.0,1.0
0.280765546931771,0.9976877208927147,0.008296093001263216,0.0,1.0
0.2763992130189239,1.0188730368515366,0.00820894401113037,0.0,1.0
0.2723646920514897,1.0400566657099206,0.008496857000864111,0.0,1.0
0.26934659353446594,1.0611651907398494,0.00907608300622087,0.0,1.0
0.2654042926735388,1.0830611405633537,0.008478709001792595,1.0,1.0
0.26038150247738034,1.104334101328338,0.008235872999648564,1.0,1.0
0.2588201141668112,1.0875204738933315,0.0084640529967146,1.0,1.0
0.25838163266910397,1.069734229280826,0.0083616530027939,1.0,1.0
0.25842252179638436,1.0517860870583056,0.00819480000063777,1.0,1.0
0.2586163383130909,1.0338802100937776,0.008466497994959354,1.0,1.0
0.2574930461686865,1.0163179338690282,0.008355223995749839,1.0,1.0
0.2571093293784251,0.9982587751568778,0.008201049000490457,1.0,1.0
0.2566262487402748,0.9804365519274256,0.008516124988091178,1.0,1.0
0.25554090307819904,0.9625692238309238,0.00830452999798581,1.0,1.0
0.25504655809627474,0.9437927528560603,0.00819454199518077,1.0,1.0
0.2561341835786026,0.9269436486500185,0.008450412002275698,1.0,1.0
0.25530442299833184,0.907923588129557,0.00835781599744223,1.0,1.0
0.25459249525118366,0.8911681641055553,0.008281964997877367,1.0,1.0
0.25428248504512807,0.8722882031783864,0.008259394991910085,1.0,1.0
0.25457034052311817,0.8555630581049002,0.008462786994641647,1.0,1.0
0.2529190580313158,0.8373849131875065,0.008220310002798215,1.0,1.0
0.2537690592811662,0.8188455295701897,0.008313508005812764,1.0,1.0
0.25323221273809765,0.8011166921341473,0.008476306000375189,1.0,1.0
0.2532963412423606,0.7839107608800328,0.00819579599192366,1.0,1.0
0.25212609830096966,0.7657174718616372,0.008464202997856773,1.0,1.0
0.2525532138521887,0.7476851978965855,0.00836362800328061,1.0,1.0
0.25090393150396945,0.7302016699410521,0.008176296003512107,1.0,1.0
0.25187847094526783,0.7123656283244654,0.00851435400545597,1.0,1.0
0.2511366084485615,0.694490010343744,0.00828460899356287,1.0,1.0
0.2512089527658091,0.6765428963064964,0.008151820002240129,1.0,1.0
0.2505504628655428,0.6590137952829109,0.008413196992478333,1.0,1.0
0.2545514085170439,0.6460854471324696,0.008221080002840608,1.0,1.0
