x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5994293038727989,0.5720770897549365,0.5980178228095341,0.5720389416180915,0.03524887844477664,-0.04485000152592544,1.2435529648731956
0.599124118778039,0.5721152378917815,0.5976744895779291,0.5720389416180915,0.04125797296060063,-0.03843806268501848,1.2359538560136722
0.598857081820124,0.5720770897549365,0.5973311563463242,0.5720389416180915,0.037531662953581346,-0.03652455214087347,1.2435529648731956
0.598551896725364,0.5720770897549365,0.5970641193884092,0.5720389416180915,0.036725974303414954,-0.03249610889004195,1.2435529648731956
0.598361156041139,0.5721533860286265,0.5967207861568042,0.5720389416180915,0.0401165807061985,-0.02148503067110208,1.2359538560136722
0.5980941190832241,0.5721915341654715,0.596453749198889,0.5720389416180915,0.04451429792168948,-0.012790307321390415,1.2359538560136722
0.5978270821253091,0.5721915341654715,0.5961867122409741,0.5720389416180915,0.04092226935636467,-0.01685232093264566,1.2511978514969329
0.5975218970305491,0.5721915341654715,0.5959196752830591,0.5720389416180915,0.04501785332804342,-0.018060853907895025,1.2359538560136722
0.5972167119357892,0.5721915341654715,0.5956526383251441,0.5720389416180915,0.05129551072725613,-0.021720023194067295,1.2359538560136722
0.5969115268410292,0.5722296823023165,0.5953856013672292,0.5720389416180915,0.057405316324350864,-0.0204779198583942,1.2435529648731956
0.5966063417462693,0.5722296823023165,0.5951185644093142,0.5720389416180915,0.060963774529251946,-0.025479903561510087,1.2359538560136722
0.5963011566515091,0.5722296823023165,0.5948515274513992,0.5720389416180915,0.06307870723593845,-0.03216040528580599,1.2359538560136722
0.5960341196935941,0.5722678304391615,0.5946226386303293,0.5720389416180915,0.0660664693136388,-0.027796258430738296,1.2435529648731956
0.5957670827356791,0.5722296823023165,0.5943937498092593,0.5720389416180915,0.06492507705923645,-0.031421857356486615,1.2359538560136722
0.5955000457777642,0.5722678304391615,0.5941648609881893,0.5720389416180915,0.06814783165990179,-0.03068330942716746,1.2359538560136722
0.5952711569566942,0.5722296823023165,0.5939359721671194,0.5720389416180915,0.06465651417584772,-0.03830378124332401,1.2359538560136722
0.5951185644093142,0.5722296823023165,0.5937452314828944,0.5720389416180915,0.058848841822565445,-0.03447676015503398,1.2511978514969329
0.5949659718619342,0.5721915341654715,0.5935544907986694,0.5720389416180915,0.05297402874843593,-0.03205969420453503,1.2359538560136722
0.5948133793145542,0.5721915341654715,0.5933256019775994,0.5720389416180915,0.046797082430493964,-0.03068330942716746,1.2359538560136722
0.5946607867671743,0.5721915341654715,0.5931348612933744,0.5720389416180915,0.04609210486159854,-0.02608417004913477,1.2435529648731956
0.5944318979461043,0.5721533860286265,0.5929822687459945,0.5720389416180915,0.045487838373973855,-0.033436078981902595,1.2359538560136722
0.5942793053987243,0.5721915341654715,0.5927915280617695,0.5720389416180915,0.048139896847438024,-0.030314035462507993,1.2359538560136722
0.5940504165776543,0.5721915341654715,0.5926389355143895,0.5720389416180915,0.05384685811944934,-0.030750450148014696,1.2359538560136722
0.5938215277565844,0.5721533860286265,0.5924481948301645,0.5720389416180915,0.051564073610644856,-0.04327219458601639,1.2435529648731956
