x,y,dt,obstructed,visable
0.7737603187561035,0.08927495777606964,0.008408485999098048,1.0,1.0
0.7735329866409302,0.08941345661878586,0.008166355997673236,1.0,1.0
0.7735458612442017,0.08884791284799576,0.008628224000858609,1.0,1.0
0.7734584808349609,0.08849295973777771,0.00828841800102964,1.0,1.0
0.7725061178207397,0.08707153797149658,0.008224771998357028,1.0,1.0
0.7731643915176392,0.08717969059944153,0.008477841998683289,1.0,1.0
0.7731624245643616,0.08724358677864075,0.008265736003522761,1.0,1.0
0.7720853090286255,0.08714643865823746,0.008066838003287558,0.0,1.0
0.7731955051422119,0.08712121099233627,0.008311065001180395,0.0,1.0
0.7734690308570862,0.08714397996664047,0.008334714999364223,0.0,1.0
0.7735534906387329,0.0871260017156601,0.008375482000701595,0.0,1.0
0.773598849773407,0.08705427497625351,0.008479577001708094,0.0,1.0
0.7736124992370605,0.08708164840936661,0.008116416000120807,0.0,1.0
0.7735372185707092,0.08702105283737183,0.008436773001449183,0.0,1.0
0.7736266255378723,0.087013840675354,0.008367930000531487,0.0,1.0
0.7735621929168701,0.087053582072258,0.008122731000185013,0.0,1.0
0.7736212611198425,0.0870392769575119,0.008380095001484733,0.0,1.0
0.7735535502433777,0.08700209856033325,0.008484222998959012,0.0,1.0
0.7734917998313904,0.08703900873661041,0.008241932999226265,0.0,1.0
0.7731918692588806,0.08708979934453964,0.008424004998232704,0.0,1.0
0.7722622752189636,0.08709202706813812,0.008345019996340852,0.0,1.0
0.7732045650482178,0.08715585619211197,0.008713661001820583,1.0,1.0
0.7732446193695068,0.08723460882902145,0.008129269001074135,1.0,1.0
0.7733889818191528,0.08774762600660324,0.008342068998899776,1.0,1.0
0.7734596729278564,0.08761673420667648,0.008460003999061882,1.0,1.0
0.7733064889907837,0.087505042552948,0.008173582995368633,1.0,1.0
0.7733972072601318,0.08749397844076157,0.008385764995182399,1.0,1.0
0.7736258506774902,0.08883821219205856,0.008356926999113057,1.0,1.0
0.7733649015426636,0.0888570249080658,0.008381059997191187,1.0,1.0
0.773742139339447,0.08951248228549957,0.008108437003102154,1.0,1.0
0.773742139339447,0.08951248228549957,0.00786723099736264,1.0,0.0
0.7738566398620605,0.08726295083761215,0.008902437999495305,1.0,1.0
0.773034393787384,0.087971031665802,0.008338897001522128,1.0,1.0
0.7706136107444763,0.08733495324850082,0.008405339001910761,1.0,1.0
0.7747107744216919,0.08800783008337021,0.008589572003984358,1.0,1.0
0.7744423151016235,0.08719345927238464,0.008282504997623619,1.0,1.0
0.7746096849441528,0.08717329055070877,0.008241882002039347,1.0,1.0
0.774275004863739,0.08721312135457993,0.00854994200199144,1.0,1.0
0.7743586897850037,0.08720292896032333,0.008342020999407396,1.0,1.0
0.7749794721603394,0.0873766764998436,0.00825953199819196,1.0,1.0
0.7745260000228882,0.08718342334032059,0.008434950999799185,1.0,1.0
0.7746096849441528,0.0871734470129013,0.008302504997118376,1.0,1.0
0.7751474976539612,0.08730041235685349,0.008278068999061361,1.0,1.0
0.7744235992431641,0.08675649762153625,0.008483198995236307,1.0,1.0
0.7754660248756409,0.08764401078224182,0.008134855997923296,1.0,1.0
0.7744423747062683,0.08719295263290405,0.008183116995496675,1.0,1.0
0.7745260000228882,0.08718348294496536,0.008189396001398563,1.0,1.0
0.7742451429367065,0.08754687011241913,0.008321118999447208,1.0,1.0
0.7746863961219788,0.08738885819911957,0.008552488005079795,1.0,1.0
0.7743276357650757,0.08753618597984314,0.008099168000626378,1.0,1.0
0.7744423747062683,0.08719310909509659,0.00855136400059564,1.0,1.0
0.7744423747062683,0.08719295263290405,0.008370483003091067,1.0,1.0
0.77444988489151,0.08714134246110916,0.008172574001946487,1.0,1.0
0.7758606672286987,0.08711335808038712,0.008528452999598812,1.0,1.0
0.7745688557624817,0.08815936744213104,0.00829779299965594,1.0,1.0
0.7743423581123352,0.08824388682842255,0.00838853299501352,1.0,1.0
0.7745476365089417,0.08772868663072586,0.008241800998803228,1.0,1.0
0.7743586897850037,0.0872030258178711,0.00822963999962667,1.0,1.0
0.774275004863739,0.08721321821212769,0.008504001001711003,1.0,1.0
0.7720004916191101,0.08770336955785751,0.008211487998778466,1.0,1.0
0.7715169787406921,0.0879727303981781,0.0083236529972055,1.0,1.0
0.7715169787406921,0.0879727303981781,0.0076889089978067204,1.0,0.0
0.7715169787406921,0.0879727303981781,0.00827710399607895,1.0,0.0
0.7735632658004761,0.08813559263944626,0.00905875299940817,1.0,1.0
0.7731111645698547,0.08684834092855453,0.008278059998701792,1.0,1.0
0.7730618715286255,0.08739057928323746,0.008405829001276288,1.0,1.0
0.7733972072601318,0.08749404549598694,0.008419208999839611,1.0,1.0
0.7725069522857666,0.08715410530567169,0.00828995299525559,1.0,1.0
0.7732045650482178,0.08715585619211197,0.008399215003009886,1.0,1.0
0.7737225890159607,0.08723406493663788,0.008127499000693206,1.0,1.0
0.7734341621398926,0.08710792660713196,0.00811539099959191,0.0,1.0
0.7736642360687256,0.08714421093463898,0.008430904999841005,0.0,1.0
0.7736255526542664,0.08712466806173325,0.00819602700357791,0.0,1.0
0.7735523581504822,0.08713941276073456,0.008337375002156477,0.0,1.0
0.7736597657203674,0.08705519884824753,0.008465165003144648,0.0,1.0
0.7735791206359863,0.08711747080087662,0.008244350996392313,0.0,1.0
0.7736454606056213,0.08709429204463959,0.008523320997483097,0.0,1.0
0.7736542820930481,0.08713649213314056,0.00823817100172164,0.0,1.0
0.7736379504203796,0.0871187150478363,0.00832619599532336,0.0,1.0
0.7736508846282959,0.08702883124351501,0.008402525003475603,0.0,1.0
0.7736914753913879,0.08704844862222672,0.0082152790055261,0.0,1.0
0.7736275792121887,0.08711950480937958,0.008239416994911153,0.0,1.0
0.7736367583274841,0.0870259553194046,0.008569182995415758,0.0,1.0
0.7736379504203796,0.08706267178058624,0.008306011004606262,0.0,1.0
0.7736725211143494,0.08697503805160522,0.008224107994465157,0.0,1.0
0.7736040949821472,0.08709274232387543,0.008436559000983834,0.0,1.0
0.7736175060272217,0.08703640848398209,0.0083903620034107,0.0,1.0
0.7735821604728699,0.08701484650373459,0.008285524003440514,0.0,1.0
0.7736486196517944,0.08714229613542557,0.008402372004638892,0.0,1.0
0.7735835313796997,0.0870610773563385,0.008249924998381175,0.0,1.0
0.7735602259635925,0.08707165718078613,0.008237490001192782,0.0,1.0
0.7735052704811096,0.08707786351442337,0.008472686000459362,0.0,1.0
0.7735515236854553,0.08709303289651871,0.008240135997766629,0.0,1.0
0.7729256749153137,0.08713515102863312,0.008215925998229068,0.0,1.0
0.7740610241889954,0.08714548498392105,0.008635788995889015,1.0,1.0
0.7733737230300903,0.08731672167778015,0.008346809998329263,1.0,1.0
0.7734276652336121,0.08690936118364334,0.008368883005459793,1.0,1.0
0.7733958959579468,0.08704441040754318,0.0082196869989275,1.0,1.0
0.7733064889907837,0.087505042552948,0.008444936000159942,1.0,1.0
0.7735104560852051,0.08715870976448059,0.0081957020011032,1.0,1.0
0.7735458612442017,0.08884797245264053,0.008511624997481704,1.0,1.0
0.7735632658004761,0.08813559263944626,0.008226945996284485,1.0,1.0
0.7734599709510803,0.08870241791009903,0.008298299995658454,1.0,1.0
0.7734599709510803,0.08870241791009903,0.007853947005060036,1.0,0.0
0.7741244435310364,0.08832702040672302,0.008936783000535797,1.0,1.0
0.7715169787406921,0.0879727303981781,0.008160343997587916,1.0,1.0
0.772138774394989,0.0880095586180687,0.008508446997439023,1.0,1.0
0.7736362814903259,0.08787903189659119,0.008278524001070764,1.0,1.0
0.7743586301803589,0.08720345795154572,0.008355599995411467,1.0,1.0
0.7741913199424744,0.08722318708896637,0.008430784997472074,1.0,1.0
0.7744237184524536,0.08652540296316147,0.008312991994898766,1.0,1.0
0.774269700050354,0.08642229437828064,0.00819667899486376,1.0,1.0
0.774275004863739,0.08721305429935455,0.00855515700095566,1.0,1.0
0.774493932723999,0.08816834539175034,0.008245119999628514,1.0,1.0
0.774275004863739,0.08721349388360977,0.008211332999053411,1.0,1.0
0.7743105888366699,0.08775700628757477,0.008533492000424303,1.0,1.0
0.7744686007499695,0.08773843199014664,0.008308061995194294,1.0,1.0
0.7741730809211731,0.08624417334794998,0.00843407100182958,1.0,1.0
0.773511528968811,0.08804666250944138,0.008108046000415925,1.0,1.0
0.7725693583488464,0.08762592077255249,0.008213215005525853,1.0,1.0
0.7714961171150208,0.08776561915874481,0.008351229000254534,1.0,1.0
0.7724657654762268,0.08797584474086761,0.008324321002874058,1.0,1.0
0.7724657654762268,0.08797584474086761,0.007681221002712846,1.0,0.0
0.7724657654762268,0.08797584474086761,0.008474335001665168,1.0,0.0
0.7732747197151184,0.08805545419454575,0.008872562997567002,1.0,1.0
0.7733579874038696,0.08850598335266113,0.00843686300504487,1.0,1.0
0.7737685441970825,0.08891622722148895,0.008219217001169454,1.0,1.0
0.7732747197151184,0.08805545419454575,0.008386073997826315,1.0,1.0
0.7738358974456787,0.08926573395729065,0.008381059997191187,1.0,1.0
0.7729899883270264,0.08785903453826904,0.008338876999914646,1.0,1.0
0.7731457352638245,0.08684388548135757,0.008399090998864267,1.0,1.0
0.7732045650482178,0.08715585619211197,0.00831091900181491,1.0,1.0
0.7719764113426208,0.0872027650475502,0.008052106000832282,0.0,1.0
0.7734162211418152,0.0870615616440773,0.008372851007152349,0.0,1.0
0.773629367351532,0.08707606792449951,0.008377400001336355,0.0,1.0
0.7736620903015137,0.08707320690155029,0.008361631000298075,0.0,1.0
0.7736343741416931,0.08710109442472458,0.008311186997161712,0.0,1.0
0.7736028432846069,0.08707202225923538,0.008203614997910336,0.0,1.0
0.7736256122589111,0.08710114657878876,0.00835788800031878,0.0,1.0
0.7736194729804993,0.08714903146028519,0.008528801998181734,0.0,1.0
0.7735769152641296,0.08704479038715363,0.008256397995864972,0.0,1.0
0.7736535668373108,0.08702594041824341,0.008275049993244465,0.0,1.0
0.7736602425575256,0.08708734065294266,0.008376518002478406,0.0,1.0
0.77357417345047,0.08708935230970383,0.008229583996580914,0.0,1.0
0.7736223936080933,0.08710698783397675,0.008434692994342186,0.0,1.0
0.7736440896987915,0.08703804016113281,0.008349654002813622,0.0,1.0
0.7736514806747437,0.08710280060768127,0.008376769997994415,0.0,1.0
0.7735311388969421,0.08701591938734055,0.008247247002145741,0.0,1.0
0.7735234498977661,0.0870601087808609,0.00849481899786042,0.0,1.0
0.7736266851425171,0.08707597851753235,0.008197826995456126,0.0,1.0
0.7735781669616699,0.08707098662853241,0.008220333998906426,0.0,1.0
0.7735695838928223,0.08712361752986908,0.00851058400439797,0.0,1.0
0.7735737562179565,0.08704601973295212,0.008303490001708269,0.0,1.0
0.7736216187477112,0.08707471936941147,0.008275019004940987,0.0,1.0
0.7735998630523682,0.08705422282218933,0.008386800000153016,0.0,1.0
0.7735951542854309,0.08708281069993973,0.008195984999474604,0.0,1.0
0.7735452651977539,0.08704515546560287,0.008448017004411668,0.0,1.0
0.7733186483383179,0.08703700453042984,0.008328531002916861,0.0,1.0
0.7732439637184143,0.08717134594917297,0.008701753002242185,1.0,1.0
0.7732466459274292,0.08717071264982224,0.00813336999999592,1.0,1.0
0.7733909487724304,0.08768671005964279,0.008433450006123167,1.0,1.0
0.7734930515289307,0.08703269809484482,0.008259375994384754,1.0,1.0
0.7733064889907837,0.087505042552948,0.008397496996622067,1.0,1.0
0.7731111645698547,0.08684834092855453,0.008310361998155713,1.0,1.0
0.7734878659248352,0.08748304843902588,0.008272692000900861,1.0,1.0
0.7734740972518921,0.08828054368495941,0.008348714000021573,1.0,1.0
0.7730618715286255,0.08739057928323746,0.008299718996568117,1.0,1.0
0.7730618715286255,0.08739057928323746,0.007524095999542624,1.0,0.0
0.7730618715286255,0.08739057928323746,0.008487453000270762,1.0,0.0
0.7733075618743896,0.0876455083489418,0.008993796996946912,1.0,1.0
0.7728545665740967,0.08776368200778961,0.008287153999845032,1.0,1.0
0.7721794247627258,0.08733495324850082,0.008587832999182865,1.0,1.0
0.7742674946784973,0.08825281262397766,0.008154169001500122,1.0,1.0
0.7742878794670105,0.08746013790369034,0.008333969999512192,1.0,1.0
0.7746266722679138,0.08771932870149612,0.008393381001951639,1.0,1.0
0.7746437191963196,0.08815041929483414,0.008344797002791893,1.0,1.0
0.7744423747062683,0.0871933326125145,0.008300118002807721,1.0,1.0
0.7744197249412537,0.08664809912443161,0.008501878000970464,1.0,1.0
0.7744423747062683,0.0871933326125145,0.008212036998884287,1.0,1.0
0.7743895649909973,0.08774770051240921,0.008466168997983914,1.0,1.0
0.7743586897850037,0.08720314502716064,0.008306865995109547,1.0,1.0
0.774410605430603,0.08664897084236145,0.00855112899444066,1.0,1.0
0.772307276725769,0.08821392059326172,0.008176969000487588,1.0,1.0
0.7718284726142883,0.08779367804527283,0.008327545998326968,1.0,1.0
0.7728545665740967,0.08776368200778961,0.008411105998675339,1.0,1.0
0.7715169787406921,0.0879727303981781,0.008187686995370314,1.0,1.0
0.7739660739898682,0.08670178800821304,0.008339809995959513,1.0,1.0
0.7739660739898682,0.08670178800821304,0.007680743001401424,1.0,0.0
0.7739660739898682,0.08670178800821304,0.00844200200663181,1.0,0.0
0.7733685374259949,0.08760172128677368,0.00856936200580094,1.0,1.0
0.7732083201408386,0.08683648705482483,0.00850349800020922,1.0,1.0
0.7730871438980103,0.08784738928079605,0.00810092499887105,1.0,1.0
0.7732602953910828,0.08761575073003769,0.008471401997667272,1.0,1.0
0.7734758257865906,0.08798525482416153,0.008334985999681521,1.0,1.0
0.7733064889907837,0.087505042552948,0.008321516004798468,1.0,1.0
0.7732466459274292,0.08717071264982224,0.008320105000166222,1.0,1.0
0.7726841568946838,0.08714481443166733,0.00850574600190157,1.0,1.0
0.7732045650482178,0.08715585619211197,0.00817883999843616,1.0,1.0
0.7729263305664062,0.08715419471263885,0.00817566699697636,0.0,1.0
0.7735766768455505,0.08713463693857193,0.008345897003891878,0.0,1.0
0.7735806107521057,0.08701729774475098,0.008177992000128143,0.0,1.0
0.7735956311225891,0.08705763518810272,0.00853412600554293,0.0,1.0
0.7736184597015381,0.08709776401519775,0.008252389001427218,0.0,1.0
0.7736291885375977,0.08713803440332413,0.00838290299725486,0.0,1.0
0.7736389636993408,0.08712098747491837,0.008642330998554826,0.0,1.0
0.7735966444015503,0.0871032178401947,0.007979957001225557,0.0,1.0
0.773594856262207,0.0870576947927475,0.00819032899744343,0.0,1.0
0.7736037373542786,0.08711602538824081,0.008491278997098561,0.0,1.0
0.7735931873321533,0.08705760538578033,0.00830987799417926,0.0,1.0
0.7735701203346252,0.0871022418141365,0.008396705001359805,0.0,1.0
0.7735680937767029,0.08705965429544449,0.008337128994753584,0.0,1.0
0.7736206650733948,0.0870579332113266,0.008210820997192059,0.0,1.0
0.7736228108406067,0.08708615601062775,0.00836589000391541,0.0,1.0
0.7735447287559509,0.08713004738092422,0.008390635994146578,0.0,1.0
0.7735705971717834,0.08710017800331116,0.008242595002229791,0.0,1.0
0.7735796570777893,0.08702030032873154,0.008390999006223865,0.0,1.0
0.77359539270401,0.08704950660467148,0.008339617001183797,0.0,1.0
0.7734273076057434,0.08705056458711624,0.008294672996271402,0.0,1.0
0.772799015045166,0.08704832941293716,0.008365417997993063,0.0,1.0
0.7732045650482178,0.08715585619211197,0.008620342996437103,1.0,1.0
0.7731643915176392,0.08717969059944153,0.008329752999998163,1.0,1.0
0.7731624245643616,0.08724358677864075,0.008252938998339232,1.0,1.0
0.7720789909362793,0.087563656270504,0.0084599259935203,1.0,1.0
0.7731314301490784,0.08731085062026978,0.008308930999191944,1.0,1.0
0.7733891010284424,0.08829092234373093,0.008217687005526386,1.0,1.0
0.7733916640281677,0.08778097480535507,0.008411363000050187,1.0,1.0
0.7734556198120117,0.08884596079587936,0.008473470996250398,1.0,1.0
0.7731336355209351,0.08723904192447662,0.008049099997151643,1.0,1.0
0.7731336355209351,0.08723904192447662,0.007794110999384429,1.0,0.0
0.7731336355209351,0.08723904192447662,0.00840258500102209,1.0,0.0
0.7733923196792603,0.0878632590174675,0.008774185997026507,1.0,1.0
0.7730259299278259,0.08743090182542801,0.008377923993975855,1.0,1.0
0.771811306476593,0.08762592077255249,0.00841527699958533,1.0,1.0
0.7744379639625549,0.08719366043806076,0.008217474998673424,1.0,1.0
0.7741804122924805,0.08779679238796234,0.00861111399717629,1.0,1.0
0.7744994759559631,0.08663827925920486,0.008334587997524068,1.0,1.0
0.7746097445487976,0.08717301487922668,0.008161717996699736,1.0,1.0
0.7745281457901001,0.08711855858564377,0.00844394299929263,1.0,1.0
0.7742693424224854,0.08819505572319031,0.008429465000517666,1.0,1.0
0.7745281457901001,0.0871184915304184,0.008069250994594768,1.0,1.0
0.7743105888366699,0.08775700628757477,0.008548992998839822,1.0,1.0
0.774526059627533,0.08718319982290268,0.008396598001127131,1.0,1.0
0.7745669484138489,0.08821717649698257,0.008047241004533134,1.0,1.0
0.7744444012641907,0.08712884038686752,0.008560448004573118,1.0,1.0
0.7744423747062683,0.08719317615032196,0.008262939998530783,1.0,1.0
0.7744725346565247,0.08620882034301758,0.00817226999788545,1.0,1.0
0.774526059627533,0.08718319982290268,0.008584030001657084,1.0,1.0
0.7746097445487976,0.08717317134141922,0.008304596995003521,1.0,1.0
0.7744423151016235,0.08719339221715927,0.008122033999825362,1.0,1.0
0.7742750644683838,0.08721296489238739,0.008453588001430035,1.0,1.0
0.7752735614776611,0.0870872437953949,0.008552182000130415,1.0,1.0
0.7744423151016235,0.08719339221715927,0.008145040999806952,1.0,1.0
0.7747107744216919,0.08800783008337021,0.008443783997790888,1.0,1.0
0.7720749378204346,0.08821392059326172,0.008064919005846605,1.0,1.0
0.771811306476593,0.08762592077255249,0.008354602003237233,1.0,1.0
0.7714961171150208,0.08776561915874481,0.008501079995767213,1.0,1.0
0.7729141712188721,0.08819577842950821,0.00830102900363272,1.0,1.0
0.7742327451705933,0.08667023479938507,0.00814113199885469,1.0,1.0
0.7742327451705933,0.08667023479938507,0.007886923995101824,1.0,0.0
0.7742327451705933,0.08667023479938507,0.008343388006323949,1.0,0.0
0.773573100566864,0.08775883913040161,0.008856373999151401,1.0,1.0
0.7735462784767151,0.08883503079414368,0.008411475995671935,1.0,1.0
0.7730312943458557,0.0867689847946167,0.00836788799642818,1.0,1.0
0.77313232421875,0.0873817726969719,0.00825988499855157,1.0,1.0
0.7729923129081726,0.08778202533721924,0.008384954999201,1.0,1.0
0.7731457948684692,0.08684363216161728,0.008349781004653778,1.0,1.0
0.7731866836547852,0.08775860071182251,0.008233800006564707,1.0,1.0
0.7719621658325195,0.08753984421491623,0.008196512004360557,1.0,1.0
0.7725114822387695,0.08713670819997787,0.008476677001453936,1.0,1.0
0.7732446193695068,0.08723460882902145,0.008236182999098673,1.0,1.0
0.7731624245643616,0.08724358677864075,0.00844510200113291,1.0,1.0
0.7730324268341064,0.08685746043920517,0.008431270995060913,1.0,1.0
0.7737246751785278,0.08716617524623871,0.008273626997834072,1.0,1.0
0.773291289806366,0.08707910031080246,0.008487330000207294,1.0,1.0
0.7733042240142822,0.08701956272125244,0.008294493003631942,1.0,1.0
0.7732446193695068,0.08723460882902145,0.008194267997168936,1.0,1.0
0.7732083201408386,0.08683648705482483,0.00849405600456521,1.0,1.0
0.7726820111274719,0.0872127041220665,0.008130545997119043,1.0,1.0
0.7731111645698547,0.0868484154343605,0.008417975004704203,1.0,1.0
0.7725079655647278,0.08718317002058029,0.008324046000780072,1.0,1.0
0.7732747197151184,0.08805545419454575,0.008203272001992445,1.0,1.0
0.77311110496521,0.08684863150119781,0.008386553003219888,1.0,1.0
0.7733073830604553,0.08757589757442474,0.008355468999070581,1.0,1.0
0.773216724395752,0.08758696168661118,0.008352552002179436,1.0,1.0
0.7733612656593323,0.08850482106208801,0.008365601999685168,1.0,1.0
0.7733573913574219,0.08608181029558182,0.008196129994757939,1.0,1.0
0.7730139493942261,0.0868602767586708,0.008392805997573305,1.0,1.0
0.7732963562011719,0.08713327348232269,0.008380146005947609,1.0,1.0
0.7732963562011719,0.08713327348232269,0.007663265998417046,1.0,0.0
0.7732963562011719,0.08713327348232269,0.008432513001025654,1.0,0.0
0.7716471552848816,0.08789324015378952,0.008903431000362616,1.0,1.0
0.7723724842071533,0.08809740841388702,0.008164282000507228,1.0,1.0
0.774410605430603,0.0866488441824913,0.008496491995174438,1.0,1.0
0.7743587493896484,0.08720283210277557,0.008546666998881847,1.0,1.0
0.774526059627533,0.08718304336071014,0.008094236000033561,1.0,1.0
0.7741913795471191,0.0872228741645813,0.00839712200104259,1.0,1.0
0.7744423747062683,0.08719317615032196,0.008258442001533695,1.0,1.0
0.7744885683059692,0.08719901740550995,0.008530881998012774,1.0,1.0
0.7745260000228882,0.08718348294496536,0.008145815001626033,1.0,1.0
0.774421751499176,0.0865863636136055,0.008257269000750966,1.0,1.0
0.7740340232849121,0.08708958327770233,0.008377489997656085,0.0,1.0
0.773707926273346,0.08708687126636505,0.008037595995119773,0.0,1.0
0.7736321091651917,0.08707652240991592,0.008478340998408385,0.0,1.0
0.7737189531326294,0.08709872514009476,0.008441871003014967,0.0,1.0
0.7736933827400208,0.08715590834617615,0.00816975999623537,0.0,1.0
0.7736093401908875,0.0870191901922226,0.008220933996199165,0.0,1.0
0.7736033201217651,0.0870363637804985,0.008492050998029299,0.0,1.0
0.7736070156097412,0.08709538727998734,0.008240442999522202,0.0,1.0
0.7735850811004639,0.08707745373249054,0.00843307299510343,0.0,1.0
0.7736294269561768,0.0871579721570015,0.008243213000241667,0.0,1.0
0.7737171649932861,0.08709482848644257,0.008376691999728791,0.0,1.0
0.7736888527870178,0.08707085251808167,0.008333069003128912,0.0,1.0
0.7736905813217163,0.08713790774345398,0.008338865998666734,0.0,1.0
0.7736572027206421,0.08706154674291611,0.008322756002598908,0.0,1.0
0.7736753821372986,0.08708246052265167,0.008397604004130699,0.0,1.0
0.7736718654632568,0.08714732527732849,0.008192383000277914,0.0,1.0
0.7736420035362244,0.08712758868932724,0.008407737994275521,0.0,1.0
0.7735871076583862,0.08709760755300522,0.008261183997092303,0.0,1.0
0.7737065553665161,0.0870971605181694,0.008174066002538893,0.0,1.0
0.7736857533454895,0.0870610922574997,0.008517859998391941,0.0,1.0
0.7736994624137878,0.08708404749631882,0.008413437994022388,0.0,1.0
0.7737324237823486,0.0871182531118393,0.008176064999133814,0.0,1.0
0.7736924290657043,0.08710262179374695,0.008364150999113917,0.0,1.0
0.7737447619438171,0.08704615384340286,0.008409652000409551,0.0,1.0
0.7736144065856934,0.08707636594772339,0.008233152999309823,0.0,1.0
0.7736567258834839,0.08703162521123886,0.008245507000538055,0.0,1.0
0.7736353278160095,0.087044857442379,0.008581501002481673,0.0,1.0
0.7736274003982544,0.08709295094013214,0.008192891000362579,0.0,1.0
0.7736561298370361,0.0870785191655159,0.008284727999125607,0.0,1.0
0.7737084627151489,0.08711524307727814,0.008430549998593051,0.0,1.0
0.7736044526100159,0.08711960166692734,0.008265874996141065,0.0,1.0
0.7737300992012024,0.08712469786405563,0.008429251996858511,0.0,1.0
0.7736982107162476,0.08703692257404327,0.008270746002381202,0.0,1.0
0.77375727891922,0.08705521374940872,0.008459663993562572,0.0,1.0
0.7736602425575256,0.08713655173778534,0.008086081994406413,0.0,1.0
0.7737014889717102,0.08706814795732498,0.008523587996023707,0.0,1.0
0.7736284136772156,0.08707139641046524,0.008414497999183368,0.0,1.0
0.7736455202102661,0.08704464137554169,0.008240511000622064,0.0,1.0
0.7736639380455017,0.08704841136932373,0.00836780700046802,0.0,1.0
0.7736669778823853,0.08705301582813263,0.00824585400550859,0.0,1.0
0.7736461758613586,0.08704610168933868,0.008288821998576168,0.0,1.0
0.7736671566963196,0.08699619024991989,0.00841627799673006,0.0,1.0
0.7736068964004517,0.08704796433448792,0.008296430998598225,0.0,1.0
0.7735905647277832,0.08702804148197174,0.0082888129982166,0.0,1.0
0.773592472076416,0.0870685875415802,0.008435394003754482,0.0,1.0
0.7736827731132507,0.08698537945747375,0.00835218100110069,0.0,1.0
0.773648738861084,0.08690465986728668,0.008266434000688605,0.0,1.0
0.7735766768455505,0.08694999665021896,0.00823081900307443,0.0,1.0
0.7736732363700867,0.08704225718975067,0.008530744999006856,0.0,1.0
0.7736849188804626,0.08696769922971725,0.008101087994873524,0.0,1.0
0.7736216187477112,0.08699081838130951,0.00854287100082729,0.0,1.0
0.7736103534698486,0.08702036738395691,0.008329519005201291,0.0,1.0
0.7736537456512451,0.08701834827661514,0.008133110997732729,0.0,1.0
0.7736603617668152,0.08702384680509567,0.00839136699505616,0.0,1.0
0.7736328840255737,0.08706649392843246,0.008304856994072907,0.0,1.0
0.7736048698425293,0.08698362857103348,0.008283433999167755,0.0,1.0
0.7735416889190674,0.08702594041824341,0.008521818999724928,0.0,1.0
0.7731537818908691,0.08696535974740982,0.008349650997843128,0.0,1.0
0.7718779444694519,0.08705975860357285,0.00830390999908559,0.0,1.0
0.7731052041053772,0.08711819350719452,0.008450979999906849,1.0,1.0
0.7728176116943359,0.08711525797843933,0.008401645995036233,1.0,1.0
0.7727835178375244,0.08723343908786774,0.008256114997493569,1.0,1.0
0.7721412181854248,0.08703306317329407,0.008372542004508432,1.0,1.0
0.7723907232284546,0.0869515985250473,0.00834948600095231,1.0,1.0
0.7733829617500305,0.08758263289928436,0.008350190000783186,1.0,1.0
0.774275004863739,0.08721312135457993,0.008479242002067622,1.0,1.0
0.7742327451705933,0.0866701677441597,0.008240148003096692,1.0,1.0
0.774275004863739,0.08721327781677246,0.008402905994444154,1.0,1.0
0.774410605430603,0.08664887398481369,0.00833771000179695,1.0,1.0
0.7732711434364319,0.08736519515514374,0.008262480005214456,1.0,1.0
0.7733891010284424,0.08829092234373093,0.008348250994458795,1.0,1.0
0.7735506892204285,0.08869141340255737,0.008405839995248243,1.0,1.0
0.7769743800163269,0.08708199113607407,0.008228561993746553,1.0,1.0
0.7752820253372192,0.08701764047145844,0.008147004002239555,1.0,1.0
0.7731606960296631,0.08717998117208481,0.008509204002621118,1.0,1.0
0.7725095152854919,0.08707054704427719,0.008267485995020252,1.0,1.0
0.7769415974617004,0.08734455704689026,0.008513683998899069,1.0,1.0
0.7749436497688293,0.08749157935380936,0.008154890005243942,1.0,1.0
0.7740780115127563,0.08763256669044495,0.008519240000168793,1.0,1.0
0.7743255496025085,0.0876007154583931,0.00832002300012391,1.0,1.0
0.7748560309410095,0.08761698007583618,0.008473821995721664,1.0,1.0
0.7742471694946289,0.0874825119972229,0.008189364001736976,1.0,1.0
0.774164617061615,0.08749306201934814,0.008325606999278534,1.0,1.0
0.7732987403869629,0.08705626428127289,0.008338280997122638,1.0,1.0
0.7732459902763367,0.08710744976997375,0.008178170006431174,1.0,1.0
0.7733042240142822,0.08701956272125244,0.008427333996223751,1.0,1.0
0.7731572389602661,0.08720996230840683,0.008218005998060107,1.0,1.0
0.7737246751785278,0.08716617524623871,0.008500310003000777,1.0,1.0
0.7725114822387695,0.08713670819997787,0.008404362000874244,1.0,1.0
0.7725092172622681,0.08720912784337997,0.008220887000788935,1.0,1.0
0.7759707570075989,0.08729943633079529,0.008335901999089401,1.0,1.0
0.7734608054161072,0.08841616660356522,0.008385508001083508,1.0,1.0
0.774203360080719,0.08776955306529999,0.008325156006321777,1.0,1.0
0.7741076350212097,0.08723325282335281,0.008334653997735586,1.0,1.0
0.7731924057006836,0.0863017588853836,0.008031293997191824,1.0,1.0
0.7732083201408386,0.08683670312166214,0.008412641996983439,1.0,1.0
0.7725114822387695,0.08713670819997787,0.008418358003837056,1.0,1.0
0.7732466459274292,0.08717071264982224,0.008339854997757357,1.0,1.0
0.7718031406402588,0.08698341250419617,0.008215345995267853,0.0,1.0
0.7733275890350342,0.08704227209091187,0.008148025997797959,0.0,1.0
0.7735322117805481,0.08704452961683273,0.00851523999881465,0.0,1.0
