Px,Py,x,y,Mxv,Myv,dt
1.4272716045379639,0.9190059304237366,0.9384315609931946,0.6251986622810364,-0.5408931970596313,-1.3739641904830933,0.00831350999942515
1.4584434440180813,0.9036802663935367,0.9325319746175246,0.6112787707335848,-0.7597570551308388,-1.3692498060480143,0.008631179000076372
1.4895720481872559,0.8855541348457336,0.9236211776733398,0.5993655323982239,-0.7460873126983643,-1.528852105140686,0.008275180996861309
1.523609089991264,0.8670369318287852,0.9188052530813811,0.5895957484011326,-1.0659355961058936,-1.604735045224243,0.008129667003231589
1.5556039810180664,0.8498094081878662,0.9070170521736145,0.5736787915229797,-1.1296480894088745,-1.9313161373138428,0.00832353500300087
1.5880373699594998,0.8329897300105417,0.8947732672740193,0.5543236414646056,-1.5306160560938962,-1.810111808373053,0.008339851992786862
1.6204001903533936,0.816081166267395,0.8853057622909546,0.5427226424217224,-1.6040667295455933,-1.3786321878433228,0.008290759004012216
1.6527959814726063,0.7989853539640159,0.8688340312111226,0.5330357383041114,-1.731652021759381,-1.1116046784124862,0.008620221000455786
1.6853398084640503,0.7795664072036743,0.8540170788764954,0.5248744487762451,-1.6681888103485107,-0.9886971116065979,0.008320399996591732
1.7164713645052443,0.7654418696362912,0.8393074198203178,0.5173168228398132,-2.1427599277563325,-0.07734436529407929,0.008329266005603131
1.7503900527954102,0.7458809018135071,0.8197875022888184,0.521645188331604,-2.2729179859161377,0.37172436714172363,0.008350072996108793
1.7804905910855842,0.7314941837842577,0.8022515363026412,0.5250977586687229,-2.1789379627205987,0.36056124236451137,0.008097832003841177
1.8129005432128906,0.7143806219100952,0.7848650813102722,0.5277247428894043,-2.3236243724823,0.4883767366409302,0.008333145997312386
1.845675713916852,0.6967303670197008,0.7665754105884682,0.5330155926243163,-2.353086202600059,0.41739565231752007,0.008583488001022488
1.86257803440094,0.6891223192214966,0.7429897785186768,0.5346338152885437,-2.3590450286865234,0.13689649105072021,0.008297519998450298
1.868554543040254,0.7148170800076032,0.722911065684497,0.5365926882049307,-2.51788889325722,-0.015598666544310136,0.008155465002346318
1.8672270774841309,0.7355066537857056,0.7006450295448303,0.5349507927894592,-2.6568427085876465,0.05478048697113991,0.008552904997486621
1.8640133123274996,0.763765898726093,0.6812312181313877,0.5350051302691187,-2.5863639533102294,0.6323402739108119,0.00830979800230125
1.8626677989959717,0.783346951007843,0.6583272218704224,0.542418360710144,-2.626542329788208,1.0668833255767822,0.008329768999828957
1.8599563276724358,0.8102703335968853,0.6379452916270026,0.5541755605685884,-2.757919383485311,0.4082847887749278,0.008344262001628522
1.8613746166229248,0.8285946249961853,0.6091011762619019,0.5538073182106018,-2.5908308029174805,0.6013478636741638,0.008323505993757863
1.8535577853658483,0.849739960606738,0.589648735805894,0.5595519448781372,-2.8255952433734084,0.33382545477249786,0.008143500999722164
1.8479750156402588,0.8712123036384583,0.5667656064033508,0.5613964200019836,-2.735490560531616,0.44537508487701416,0.008309381002618466
1.8424979207141792,0.8927018715586428,0.5454987507518928,0.5672710696829364,-2.6077816687121866,0.6466603135428666,0.008333994999702554
1.8427391052246094,0.9147170782089233,0.5180983543395996,0.5738250613212585,-2.2961084842681885,0.6443488597869873,0.008560054004192352
1.8385226785268503,0.9360787538457864,0.5084193799199722,0.5764622050594723,-2.800191377600203,1.181864728133174,0.008190200998797081
1.8359755277633667,0.956953227519989,0.48379048705101013,0.5888460874557495,-2.204230546951294,1.395621418952942,0.008287124997877982
1.834284600355543,0.954677503896696,0.46586716709999504,0.602210258618947,-2.019680487164266,1.5752669747931258,0.008340218999364879
1.8320587873458862,0.9429677724838257,0.45483529567718506,0.6103948354721069,-1.8993290662765503,1.564185380935669,0.00831003700295696
1.8246883980187734,0.9300268976829879,0.4413121811624257,0.6240387741594667,-1.6577031674512754,0.8462148447383141,0.008569619996706024
1.8246749639511108,0.9216376543045044,0.4274962544441223,0.6310697793960571,-1.1930930614471436,0.7214714288711548,0.008299512999656145
1.823629377261233,0.9082338188989485,0.41741532939830356,0.6369211808372925,-0.9515456358388095,0.2973588399051713,0.008394688004045747
1.825239658355713,0.9009751081466675,0.41076037287712097,0.6367889046669006,-0.9463932514190674,0.4244508743286133,0.008346169997821562
1.8194315732871957,0.8897709579080243,0.4061217379021055,0.6400238768901219,-0.7507265302841295,0.23072025881822666,0.008357017999514937
1.8178527355194092,0.8788046836853027,0.39780887961387634,0.6414072513580322,-0.2589675486087799,0.41422730684280396,0.008307741998578422
1.8201129077821512,0.8658580112607817,0.3952629310493391,0.6477565140151496,-0.5295825881339257,0.19493596448399275,0.008517647002008744
1.8172096014022827,0.8588137030601501,0.39077234268188477,0.646911084651947,-0.4779677391052246,-0.148776575922966,0.008151474998157937
1.818735320548551,0.8448128820645958,0.3881649555332977,0.645236267807786,-0.534652419445015,-0.20521758981161978,0.008362386004591826
1.816269874572754,0.8352017998695374,0.3847390115261078,0.6412081122398376,-0.5300172567367554,-0.5364230275154114,0.008096918994851876
1.8164859270649143,0.8225302193546975,0.38118993159460884,0.633948758982922,-0.22166315357995586,-0.5627975708406365,0.00857779700163519
1.81395423412323,0.8136898875236511,0.3779417872428894,0.6280370950698853,-0.004079094156622887,-0.777443528175354,0.008263566000096034
1.812121462897902,0.8060759470073907,0.3785442750350978,0.6196238473885506,-0.12227921455022825,-0.7225694305341325,0.00834355899860384
1.8087027072906494,0.7996004819869995,0.37685295939445496,0.6131218075752258,-0.0007955374312587082,-0.8391516804695129,0.00834289200429339
1.8091257189478367,0.7870702596933485,0.37640731730155924,0.6054885801841203,-0.06263734917303734,-0.7059414528771409,0.008347037997737061
1.8079583644866943,0.7776003479957581,0.3768412470817566,0.6002317667007446,-0.21405433118343353,-0.4537924528121948,0.00828516900219256
1.806738363987503,0.7684920792634107,0.3780163835130075,0.5965315573018906,-0.12558601537013858,0.20704481404143504,0.008403895997616928
1.8063430786132812,0.7559502720832825,0.3777754306793213,0.6017217040061951,0.09528115391731262,0.33737513422966003,0.008297505002701655
1.805025852588977,0.7468678391788918,0.37669171836072946,0.606161869840604,0.37622533332185504,0.32079035327639305,0.008343946996319573
1.8035861253738403,0.7369989156723022,0.37789833545684814,0.6079310178756714,0.306363970041275,-0.02417564019560814,0.00834131699957652
1.8016510472023797,0.7300626985681046,0.38299911683466287,0.6071359383305458,-0.22257604331103847,-0.2411470993002302,0.00834081599896308
1.8004320859909058,0.7222923636436462,0.3805445730686188,0.603396475315094,-0.02525632083415985,-0.4628792405128479,0.008322252004290931
1.7994637939047802,0.7097831392362329,0.37754745896089503,0.595102511897378,-0.17140824016552803,-0.4287097585333717,0.008376941994356457
1.7983245849609375,0.7036018967628479,0.37736576795578003,0.5922720432281494,-0.6086437106132507,-0.1671154648065567,0.008065267000347376
1.7973134974329439,0.6943436660618416,0.37371394541293684,0.5933830255631577,-0.4890175400811531,-0.0779413488153097,0.008360518004337791
1.7960357666015625,0.6849510669708252,0.3674921691417694,0.5937849879264832,-0.23561863601207733,0.23526060581207275,0.00855561399657745
1.7946584555336311,0.675537556766687,0.36282147274899157,0.599261263291012,-0.01628158954889858,0.6390290566364357,0.008355066005606204
1.7936209440231323,0.6667708158493042,0.3646898567676544,0.602656364440918,-0.25482451915740967,0.8616270422935486,0.008277283995994367
1.7925239211573745,0.6573311207771346,0.3613152931188807,0.6109273861936709,0.17210780381270357,0.26615805232173884,0.008165117003954947
1.7910815477371216,0.64805668592453,0.3617309331893921,0.6111149191856384,0.29714536666870117,0.0262767244130373,0.008308144999318756
1.7897997681468283,0.6385973625100501,0.3661340594721621,0.6114584220504924,0.004730403895463586,-0.057410958146095536,0.008332198995049112
1.7886674404144287,0.6294054388999939,0.36674174666404724,0.6094106435775757,0.004954754840582609,-0.3179471790790558,0.008351952004886698
1.7874127899641805,0.6200427481204295,0.36713722433168317,0.6068351980787713,-0.03778535282657439,-0.5017480775710838,0.008369206996576395
1.7863596677780151,0.6108814477920532,0.3688312768936157,0.6021547317504883,-0.13878536224365234,-0.31443023681640625,0.00826058199891122
1.7847132620239132,0.6016307414666568,0.36826946787664494,0.6005811583283482,0.2270658606704206,0.2783466093232088,0.008593605001806282
1.783397912979126,0.5924769043922424,0.3680649697780609,0.6039368510246277,0.31133705377578735,0.5496134161949158,0.008341874003235716
1.7822266913503746,0.5831299332094915,0.37280588004138715,0.6087086964405917,0.2573668840594839,-0.17497211688818626,0.008119706995785236
1.7808434963226318,0.5738753080368042,0.37326812744140625,0.6057186722755432,0.3876804709434509,-0.34506329894065857,0.008309919001476374
1.7795041109539185,0.5648325223590538,0.3772843130022863,0.6024687383327949,0.050725362157856946,-0.5006552993020139,0.00839446899772156
1.778319239616394,0.5556113123893738,0.3782261908054352,0.5973455905914307,-0.04110708087682724,-0.2155396044254303,0.008303136004542466
1.7771219582201492,0.546259368181942,0.3781045074333568,0.5971540835614835,-0.17321081309276237,0.07816271481884482,0.008310887998959515
1.776050329208374,0.5370587110519409,0.3768160343170166,0.5982338786125183,-0.3104141056537628,-0.029860544949769974,0.008350029995199293
1.774365284393138,0.5278105734159793,0.374201751368299,0.598350925413015,-0.38337480718658457,-0.028398041677143084,0.008357137005077675
1.773080825805664,0.518634557723999,0.3708122968673706,0.5978927612304688,-0.3707587718963623,-0.2515525817871094,0.008335658996657003
1.7720810738343502,0.5096230190096813,0.36790087761759915,0.5936224259607144,-0.5747668968390263,-0.01682940979147074,0.008384377004404087
1.7705785036087036,0.5003224015235901,0.3616373836994171,0.5968373417854309,-0.36823713779449463,-0.039765529334545135,0.008243546995799989
1.768779981566841,0.49116624844830226,0.35857868379050495,0.5955257700022767,-0.4583797802143244,0.02251650101085218,0.008597004001785535
1.7674695253372192,0.48195597529411316,0.35443177819252014,0.5959132313728333,-0.41315391659736633,-0.2910849153995514,0.008089285001915414
1.7661677903784154,0.47270423554216434,0.35269710358987116,0.5910568183206008,-0.5511519228669988,-0.14588944074727012,0.008345622998604085
1.764639139175415,0.4635506868362427,0.3450431823730469,0.5913884043693542,-0.17409147322177887,0.012004838325083256,0.008359922998351976
1.763374042765642,0.4544432442673708,0.344763044008721,0.5921516650066937,-0.5340878141990988,-0.013748651168474055,0.008296879001136404
1.761864185333252,0.44510433077812195,0.3413517475128174,0.5918192267417908,-0.34456825256347656,0.002220054855570197,0.00834512399887899
1.7602427027025813,0.43598947250831654,0.33703604575460744,0.5927948271042891,-0.31402552852503735,-0.025778072624460968,0.008342752000316978
1.7591339349746704,0.4269929826259613,0.33306884765625,0.591876745223999,-0.5055001974105835,0.2620098888874054,0.008559444002457894
1.7577160739860183,0.4176639334210669,0.3289271931804508,0.5973327322959825,-0.8481081955936416,0.18193627578684998,0.008106335997581482
1.7565639019012451,0.40850260853767395,0.32243555784225464,0.5982984900474548,-0.7303338646888733,0.37480464577674866,0.008355250000022352
1.7548445411419837,0.39938687493785907,0.3140469138134158,0.6047613915353908,-0.558666814394088,0.5204611301270456,0.00834933800069848
1.752208948135376,0.3922313451766968,0.3089098334312439,0.6093974113464355,-0.9424121975898743,0.35196661949157715,0.008295138002722524
1.7123989413998102,0.4350211825940966,0.3034201303984575,0.6115005886144843,-0.6454511532254097,-0.03691851205702423,0.008580436995544005
1.6757926940917969,0.4819581210613251,0.29285523295402527,0.6101471781730652,-0.4733099639415741,0.1529710590839386,0.008311862999107689
1.639810385137424,0.5253230259614086,0.29208190714315724,0.6101798681459435,-0.9346349446517199,0.07596908557924614,0.008319468004629016
1.5946252346038818,0.5624733567237854,0.28449398279190063,0.609588086605072,-0.8895288705825806,0.401568740606308,0.00833260500075994
1.5553224211354406,0.6082793697722146,0.2767314206181662,0.61546021331192,-0.8192678726007108,0.6447838992997661,0.008367934999114368
1.5176445245742798,0.6544559597969055,0.26875507831573486,0.6227352619171143,-0.7716374397277832,0.8823516964912415,0.008322062996739987
1.4767710146778024,0.6943362793015282,0.26361333172693635,0.6312909015793414,-0.7965424467548745,1.2045114227656601,0.008352892997208983
1.4430131912231445,0.740375816822052,0.2584901750087738,0.6434779167175293,-0.5504510402679443,1.6056430339813232,0.008320974004163872
1.402046428966763,0.7797778293495123,0.25349518578787233,0.6582032051459462,-0.17326618586064257,1.657159850601499,0.008326859002409037
1.3691327571868896,0.8185436129570007,0.24935445189476013,0.6706458330154419,-0.09241489320993423,1.0234004259109497,0.008102209998469334
1.3258426209277465,0.8635757713868422,0.2522917152778596,0.6770175919737197,-0.7860947586257814,0.695109275214617,0.008642404995043762
1.2879245281219482,0.9056812524795532,0.2455417811870575,0.681888222694397,-0.48632434010505676,0.2369907945394516,0.00825639800314093
1.2511688535016101,0.948503894702852,0.23969908908110782,0.6832762294283633,-0.4247747310296214,-0.10947041220069709,0.008337546998518519
1.2220118045806885,0.9476341009140015,0.23187793791294098,0.6798233389854431,-0.3520257771015167,-0.34122562408447266,0.008343403002072591
1.2026380051947656,0.9258103149822892,0.23200164982458443,0.6753892027919128,-1.028842367560154,-0.525307626322431,0.008345164998900145
1.1747640371322632,0.8961200714111328,0.22233796119689941,0.6701194643974304,-0.5100705623626709,-0.7477319240570068,0.008345690999703947
1.1534549506545213,0.8714676225272046,0.21417766840556587,0.6623994159674348,-1.0345757037683425,-0.8386743709233917,0.008163493999745697
1.1287732124328613,0.8456920385360718,0.20750170946121216,0.6550427079200745,-1.3927403688430786,-1.0125638246536255,0.008298881999508012
1.1051035045125892,0.8203799359523996,0.19701177120978858,0.6460065992007116,-0.6790530935353927,-1.2070731333115488,0.008585080002376344
1.0825378894805908,0.7957117557525635,0.18635398149490356,0.6340551376342773,-0.28025197982788086,-0.2919148802757263,0.008089005001238547
1.0619954539292382,0.7716225889132122,0.18937699495610538,0.6345922101410725,-0.9546288554257636,0.11061750549055188,0.0084803279969492
1.0363212823867798,0.7452313303947449,0.18616212904453278,0.6362714171409607,-0.03645675256848335,0.509113073348999,0.008433463000983465
1.014756750629711,0.7196475024969731,0.18505647482458343,0.6419672895168989,0.879271431641091,0.9367918344926771,0.008139035002386663
0.9924565553665161,0.694328784942627,0.19277003407478333,0.6499277949333191,1.2296983003616333,0.6051268577575684,0.008333842000865843
0.9690728715928401,0.6687249003271163,0.20564146332432617,0.6535647288079182,1.473537724077978,0.49518118816969087,0.00833555799908936
0.946147620677948,0.6434949636459351,0.2171505093574524,0.6570994257926941,2.083132743835449,-0.7502404451370239,0.008305657996970695
0.9231084911095235,0.6185771239538673,0.23547726198381952,0.6460545191873971,1.6193163675850053,-1.8114950904572193,0.00833812999917427
0.9004066586494446,0.593981146812439,0.24882850050926208,0.631720781326294,1.6344866752624512,-2.2818117141723633,0.008360177002032287
0.8781089798390955,0.5691734846870702,0.26366189867396855,0.6070579653965255,1.8652406639944579,-2.769825667942921,0.008404043997870758
0.8565545678138733,0.5447770953178406,0.2768366038799286,0.5830800533294678,1.8392176628112793,-2.86933970451355,0.00823223600309575
0.8338134590884785,0.5180327270665608,0.2924139294475938,0.5621930694710942,1.7514707355102561,-3.158501466114129,0.008642323999083601
0.8111284971237183,0.49389612674713135,0.30705010890960693,0.529455304145813,1.9641542434692383,-3.3763821125030518,0.008062116001383401
0.7890253624236545,0.4686507916057061,0.3235733705673032,0.49997102875199767,1.53843182639922,-3.156876805029172,0.008318325999425724
0.765962541103363,0.4434277415275574,0.3353935182094574,0.47990667819976807,1.4319140911102295,-3.2698817253112793,0.00832530399929965
0.7430685324286559,0.4182770081039522,0.34641053812661604,0.44883291718366775,1.3246805751262978,-3.0955411762344074,0.008416930002567824
0.7202087640762329,0.39351415634155273,0.3545091450214386,0.425843745470047,1.0641318559646606,-2.6168293952941895,0.008234445995185524
0.6974518467382131,0.3689301784034281,0.3636459657660461,0.4087256922992648,0.6942850403995402,-2.8266178538604096,0.008422359001997393
0.675098180770874,0.3443581163883209,0.37022337317466736,0.3786454498767853,0.8169479370117188,-3.5571038722991943,0.008314801001688465
0.6533679342713239,0.31963317678056447,0.3752962837918829,0.3450549741420585,0.8888342473413267,-3.5464151064818994,0.008276073000160977
0.6319156289100647,0.29447969794273376,0.3825770318508148,0.316012978553772,0.530921220779419,-3.2207939624786377,0.008626313996501267
0.6083161100797625,0.2693316329718787,0.3876384119639351,0.2944535152523946,0.39216262888068454,-3.2809088801267547,0.008090050003374927
0.5859893560409546,0.24435517191886902,0.388520747423172,0.2646702826023102,0.3802182674407959,-3.1996243000030518,0.008325309994688723
0.5632361776770851,0.21913535650778526,0.39177941825708934,0.23356961772609977,0.05987802757035618,-3.3485374613739296,0.008372406002308708
0.540611207485199,0.19424399733543396,0.39377033710479736,0.20433396100997925,-0.067109614610672,-2.7458698749542236,0.008306638002977706
0.5178642985859041,0.16945839511453775,0.39176106726211446,0.19359053122140876,-0.049299009915685074,-2.3063762591036885,0.008308257994940504
0.4952925145626068,0.14413906633853912,0.39077451825141907,0.17694278061389923,-0.3610597848892212,-0.9991166591644287,0.00859076100459788
0.472076197110326,0.12157231093359566,0.38717836091863844,0.1697291309582517,-0.6356863862202822,-0.5659915931086124,0.008388998001464643
0.45005613565444946,0.09463547170162201,0.38377583026885986,0.16746512055397034,-0.6930667757987976,-0.24239471554756165,0.008355480000318494
0.4278816734552251,0.0707920920975611,0.3756202032917265,0.16764338801603892,-0.8816728306115014,0.8269210398531535,0.008226760997786187
0.40496644377708435,0.04693663865327835,0.36673182249069214,0.1783456951379776,-1.0215930938720703,1.1719571352005005,0.008312808997288812
0.40496643839012525,0.04693663863176001,0.3621790529753374,0.18485913400117218,-1.2727823678545946,1.5932090084791288,0.00772499899903778
0.373095840215683,0.05163682997226715,0.34578680992126465,0.20124240219593048,-1.3229503631591797,1.6279840469360352,0.008952784999564756
0.35811672205257805,0.06682421341643485,0.33233125333051483,0.21738827532775376,-2.1238669332410867,1.5928449616508265,0.008362085005501285
0.3428289294242859,0.08189143985509872,0.32396531105041504,0.22290678322315216,-2.4792208671569824,1.7392523288726807,0.008293818995298352
0.3272839561259575,0.09637250464765057,0.29617556711752846,0.24049615820551892,-2.5508799030103124,1.5146151868654807,0.008360067004105076
0.3119524419307709,0.11248065531253815,0.2714078724384308,0.25418585538864136,-2.9442620277404785,1.6163699626922607,0.008317892999912146
0.31195242895388753,0.11248065789697825,0.2578656165508717,0.2615670287285643,-3.7575747868588634,1.8884096662982572,0.007721369001956191
0.2788942754268646,0.14346733689308167,0.22664287686347961,0.27945461869239807,-3.0592546463012695,1.8179709911346436,0.009072850996744819
0.2630709001609872,0.16003754119719837,0.1912591186065036,0.2978943013049199,-1.979783693958694,1.9316794023813508,0.00842832600028487
0.24798011779785156,0.17599812150001526,0.1708262413740158,0.31271499395370483,-2.192906379699707,1.182718276977539,0.008268272002169397
0.23335480786419294,0.19143473860306093,0.16301268073134542,0.3205879292036476,-2.52770064913149,0.10736596130579934,0.008393429998250213
0.21850749850273132,0.20712819695472717,0.13959066569805145,0.3153298497200012,-1.4544010162353516,-0.9484918713569641,0.008247225996456109
0.20360681778660217,0.22284864688577466,0.12406172966731419,0.3011248165299511,-1.3424137987101328,-1.661189387629695,0.008283072005724534
0.18952812254428864,0.23874489963054657,0.11904475092887878,0.2873277962207794,-1.3820792436599731,-1.3019627332687378,0.00839877699763747
0.19269072169520385,0.23405145884902823,0.10569487365698646,0.27801366396578053,-0.7130999021927095,-0.23656401678413186,0.008370878000278026
0.20267142355442047,0.22425223886966705,0.09781838208436966,0.27871590852737427,-0.6166859269142151,0.314445436000824,0.00802118700084975
0.21166992296434306,0.21493529175065895,0.09748261319655224,0.2828886980170645,-0.7256647658404776,0.4902195864786147,0.008342627996171359
0.22041018307209015,0.20582112669944763,0.09099473804235458,0.2893196642398834,-0.017822442576289177,0.8602794408798218,0.008314405000419356
0.22894046914057342,0.19688114544969892,0.08725261092719089,0.2987614851748382,-0.020651085081234255,1.5342245129273666,0.00838164400192909
0.23771286010742188,0.18770800530910492,0.09089187532663345,0.3111090362071991,-0.2543897032737732,1.7968817949295044,0.00831272800132865
0.2465213881381445,0.17852899398130373,0.09047089186617867,0.3304638302480029,0.34224160912348156,2.372928682857931,0.0083879989979323
0.25523483753204346,0.16935251653194427,0.08952052146196365,0.35112467408180237,0.8137292265892029,2.253535747528076,0.008256043001892976
0.2641159665489481,0.16027677013578556,0.09881513098503204,0.36827524771699743,0.2919527516350064,2.0816967192957807,0.00837513499573106
0.2728326916694641,0.15118227899074554,0.10573974996805191,0.385966956615448,0.8341090083122253,2.0963897705078125,0.008312395999382716
0.28161589357426364,0.1420729924385381,0.11020453596759196,0.4042344455761084,1.3824095488590906,1.8971704714637427,0.008334763006132562
0.2903614640235901,0.1329098492860794,0.12114829570055008,0.4186561703681946,1.2860149145126343,1.6890122890472412,0.008336753999174107
0.29907892070590303,0.12376006205040557,0.13550051624695825,0.4307725078973836,1.2076906088762527,1.6953049057712068,0.00835416599875316
0.3078063428401947,0.11468448489904404,0.14166463911533356,0.44512903690338135,1.9291945695877075,1.6006150245666504,0.008299157998408191
0.3165565130797028,0.10553985917841391,0.15840447172729294,0.46052691718961297,1.7589616460850621,1.5932048386651025,0.008358739003597293
0.32529646158218384,0.09636469185352325,0.17723894119262695,0.4734644591808319,1.662998080253601,1.2002482414245605,0.008323350994032808
0.33403052718536186,0.08721707438621462,0.18774776021300335,0.48131083570605543,2.3116727453255397,0.5673640710531052,0.008311968005727977
0.3427032232284546,0.07812950760126114,0.20735159516334534,0.482327938079834,1.4983510971069336,0.0530051551759243,0.008350805997906718
0.35137131432533675,0.0689837424538684,0.22671992762326304,0.48019037149753924,1.4120415544296478,-0.17342697518271571,0.008372158998099621
0.36003249883651733,0.059834253042936325,0.22684690356254578,0.4777787923812866,1.6325892210006714,-0.20156721770763397,0.008286688003863674
0.36874056380049813,0.050650270630895666,0.2438670610677203,0.47429804665531683,0.7424406635350582,-0.18114773620369412,0.008393002994125709
0.3774351477622986,0.0416046679019928,0.2519691586494446,0.47253528237342834,0.4928664565086365,-0.5578938126564026,0.008306107003591023
0.3860090286548725,0.03250656414009245,0.25065161807445163,0.4693160353071178,0.8604027514230238,-0.6354610246535302,0.008307523996336386
0.3938118815422058,0.03497001528739929,0.26280248165130615,0.46419787406921387,0.2514497935771942,-0.31937602162361145,0.008367907001229469
0.4010663372937304,0.04135036241134593,0.2584558497704555,0.46242800162601183,0.9263735791739894,0.013940343295797186,0.008350390002306085
0.4084380865097046,0.04763795807957649,0.2651740312576294,0.4634924829006195,-0.0887361615896225,0.2684430778026581,0.008319412998389453
0.41573209217418294,0.05407400618242386,0.2665659017281967,0.46559669531219816,-0.14478931189469596,0.6491594539269032,0.008338992003700696
0.42310625314712524,0.06033702194690704,0.2617965340614319,0.4701162874698639,-0.295052707195282,0.1727060228586197,0.008369933995709289
0.43030936623857574,0.06682297063850007,0.25748251731959093,0.47023831456808657,-0.6113040621470063,-0.46205949268012825,0.008321114000864327
0.4377374053001404,0.07312678545713425,0.2553347945213318,0.46505987644195557,-0.8629810214042664,-0.6798827648162842,0.008342216002347413
0.4449460246272867,0.07962546315131802,0.2462919185203696,0.4566267150200636,-0.7861664458254475,-1.2732825125641212,0.008410495000134688
0.4523553252220154,0.0860973447561264,0.23833082616329193,0.4447205364704132,-0.9103794097900391,-1.3846224546432495,0.008239203001721762
0.4597072797155186,0.09242499212013267,0.23173938276461506,0.4339352372119691,-0.9275677545098469,-1.7377767722593807,0.008334644000569824
0.467113733291626,0.09896820038557053,0.22496716678142548,0.4161224067211151,-0.8247796893119812,-1.9790143966674805,0.008356150996405631
0.4746313573863761,0.10543175386802539,0.21528528802247152,0.3980838524029625,-0.483253869627037,-1.9832171506799463,0.008318378000694793
0.4820394217967987,0.11178629845380783,0.2108009308576584,0.3781857490539551,-0.5951443314552307,-2.2993147373199463,0.008329010997840669
0.4895680007846255,0.11823569220695929,0.20909476809218597,0.3604250027730744,-0.608348757829094,-2.3719358050120443,0.008374939003260806
0.4970970153808594,0.12451229244470596,0.20187386870384216,0.3405943214893341,-0.1569935381412506,-2.31661057472229,0.00829702500050189
0.5044799939983433,0.1308992244011663,0.19837495403990568,0.3190332078256512,-0.22745912405000213,-2.3610842644910006,0.008324725000420585
0.5121421813964844,0.1371954083442688,0.19880816340446472,0.29889437556266785,-0.3795698583126068,-2.3249902725219727,0.008344488000147976
0.5195378162438382,0.14355714506234385,0.1960939741985375,0.2889276150220082,0.028160654382294203,-2.8194940771785593,0.008344601999851875
0.5269120335578918,0.149749293923378,0.1943240612745285,0.2570052742958069,0.0011377912014722824,-2.628326177597046,0.00833094900008291
0.5344294661560176,0.1560414765630006,0.19832774258182587,0.23656943579011666,-0.4301451411571027,-1.6497910066700663,0.008370136994926725
0.5418838262557983,0.1622152179479599,0.19506172835826874,0.23018215596675873,0.039115551859140396,-0.981391429901123,0.00829486900329357
0.5492907588439988,0.16848058948529654,0.19323258936288612,0.22415865574015792,0.16850207394984132,-0.9289280438325491,0.008359359002497513
0.5565879940986633,0.17470507323741913,0.19678658246994019,0.21313771605491638,0.13434940576553345,-1.4853631258010864,0.008342518995050341
0.5640491392647531,0.1809002912098806,0.19910929315404596,0.19829849573533592,0.35551148835167107,-1.780153450447042,0.008334254001965746
0.5714012980461121,0.18720760941505432,0.20110082626342773,0.18697482347488403,0.5067332983016968,-1.3536584377288818,0.008289607998449355
0.5787105810363498,0.19332838990774637,0.20605794182653542,0.17658976973871826,0.5129445583271964,-0.8921084022704098,0.00837183900148375
0.586031973361969,0.19961223006248474,0.21110719442367554,0.1704733967781067,0.5306228399276733,-0.4329480230808258,0.00832147800247185
0.5933673487997213,0.2057559001653737,0.21539473387005703,0.16782157645090237,0.6439103430088932,-0.24842968456926634,0.00833941199380206
0.6006701588630676,0.2120320349931717,0.21999095380306244,0.16590915620326996,0.7375900149345398,-0.026523957028985023,0.008320095999806654
0.6079536380283979,0.21824760600541349,0.22737896558236206,0.1672717888589063,0.882409610312249,0.2377038264560274,0.008336829007021151
0.6152788996696472,0.22439777851104736,0.23581616580486298,0.16830995678901672,0.9079839587211609,-0.31214839220046997,0.008356523998372722
