Px,Py,x,y,Mxv,Myv,dt
2.054666519165039,0.4547979533672333,0.4310615360736847,0.49222230911254883,-0.00787120871245861,0.00523775490000844,0.008374803001061082
2.054666571868133,0.45479794524831607,0.4310169144443568,0.49213613181958976,0.007655585884861661,0.014790013966893372,0.008285268995678052
2.054666519165039,0.4547979533672333,0.4309762716293335,0.4923176169395447,0.001790132257156074,-0.004228267353028059,0.008374714001547545
2.054666571868133,0.45479794524831607,0.4309413350891318,0.4923057527626926,0.01244806354781667,-0.002415265834314018,0.008329142998263706
2.054666519165039,0.4547979533672333,0.431012898683548,0.4922635555267334,-0.004246306139975786,5.1116263186188476e-14,0.008487789003993385
2.054666571868133,0.45479794524831607,0.43117317790123894,0.4923008982178794,-0.012380527351910187,-0.005929585960250296,0.008148610002535861
2.054666519165039,0.4547979533672333,0.4310080111026764,0.49230653047561646,0.005848705302923918,-0.0004294994578231126,0.008321531997353304
2.054666571868133,0.45479794524831607,0.43085015211161987,0.49222965685594317,0.02122355316299,-0.0003088848967065846,0.008371673997316975
2.054666519165039,0.4547979533672333,0.4309196472167969,0.4922425150871277,0.007436313666403294,0.004941003862768412,0.008369987001060508
2.054666571868133,0.45479794524831607,0.4310693735851547,0.4922973199093702,-0.007152316925265133,-0.004115275878281826,0.00827994000428589
2.054666519165039,0.4547979533672333,0.43108102679252625,0.492249459028244,-0.008976595476269722,0.0013188498560339212,0.008468179999908898
2.054666571868133,0.45479794524831607,0.431089685789536,0.49224568424525633,-0.005583566264229827,0.003157829061376248,0.00820558699342655
2.054666519165039,0.4547979533672333,0.4311283528804779,0.4922642111778259,-0.007889109663665295,-0.009244025684893131,0.0084587060046033
2.054666571868133,0.45479794524831607,0.4311349300133743,0.4924451216376012,-0.011658836015482068,-0.014805738332684278,0.008203504999983124
2.054666519165039,0.4547979533672333,0.43120163679122925,0.4923216700553894,-0.010792374610900879,-0.0035562007687985897,0.008446114996331744
2.054666571868133,0.45479794524831607,0.43096410608265906,0.4922159246342482,0.0036358281074894755,-0.000367726408493467,0.008229021004808601
2.054666519165039,0.4547979533672333,0.43103131651878357,0.4923939108848572,0.0054742987267673016,-0.006545119918882847,0.008346377995621879
2.054666571868133,0.45479794524831607,0.43097095493329296,0.492151479169793,-0.0016882690051304994,0.011016261369678088,0.008345448004547507
2.054666519165039,0.4547979533672333,0.43107134103775024,0.4921151399612427,-0.0013592247851192951,0.0105264438316226,0.008453762995486613
2.054666571868133,0.45479794524831607,0.43106599016469166,0.4921932743693586,-0.007888751148465047,0.010309732090731322,0.008217982998758089
2.054666519165039,0.4547979533672333,0.43120506405830383,0.4922987222671509,-0.010039702989161015,-0.002189558930695057,0.008440312005404849
2.054666571868133,0.45479794524831607,0.43107003187548465,0.4921241240476523,-0.008729518938666731,0.012380284904709056,0.008217375994718168
2.054666519165039,0.4547979533672333,0.43109047412872314,0.49222132563591003,-0.0046146335080266,0.009196136146783829,0.008425590000115335
2.054666571868133,0.45479794524831607,0.43102571978753534,0.492282531257594,-0.0006936139326904815,-0.0029050339660099886,0.008273670006019529
2.054666519165039,0.4547979533672333,0.4309210181236267,0.4922460913658142,0.010678871534764767,0.003107239492237568,0.008619905995146837
2.054666571868133,0.45479794524831607,0.430935206668202,0.49227826901292016,0.008857023214070048,-0.0037436207533538338,0.00805028300237609
2.054666519165039,0.4547979533672333,0.4310360252857208,0.4923448860645294,-0.004596835933625698,-0.002873829100281,0.008346681002876721
2.054666571868133,0.45479794524831607,0.4310347293606144,0.4922105944048804,0.004498812792980266,5.8066256889475684e-05,0.008305155999551062
2.054666519165039,0.4547979533672333,0.4309042990207672,0.4921893775463104,0.011888773180544376,0.010261418297886848,0.008475577000353951
2.054666571868133,0.45479794524831607,0.43109412938669267,0.49228237014705944,-0.00643776241597429,-0.0028922542468662795,0.008218807997764088
2.054666519165039,0.4547979533672333,0.4311352074146271,0.4922434091567993,-0.019956661388278008,0.0069009289145469666,0.00841146500169998
2.054666571868133,0.45479794524831607,0.43116478656793833,0.4922952171834029,-0.012355724650710186,-0.002072611634003037,0.008227848993556108
2.054666519165039,0.4547979533672333,0.43121734261512756,0.49227213859558105,-0.019351288676261902,-0.0008742539794184268,0.008465728002192918
2.054666571868133,0.45479794524831607,0.4310346807138648,0.49246949988228494,0.005351247216581078,-0.017559130060727266,0.008206133999919984
2.054666519165039,0.4547979533672333,0.4310670495033264,0.4923589825630188,-0.004231954459100962,-0.007769669871777296,0.008539745998859871
2.054666571868133,0.45479794524831607,0.4310139654665341,0.4923919947408064,0.0002595185759378337,-0.011980275954784864,0.008167487001628615
2.054666519165039,0.4547979533672333,0.43106406927108765,0.49216923117637634,-0.0031512309797108173,0.007845406420528889,0.008310443001391832
2.054666571868133,0.45479794524831607,0.4309543691435476,0.49229190671760065,0.008484550483132106,0.0015951364139667288,0.00835516799998004
2.054666519165039,0.4547979533672333,0.43114498257637024,0.49221542477607727,-0.013630202040076256,0.003747711656615138,0.008490690997859929
2.054666571868133,0.45479794524831607,0.4309220645396227,0.4922975311526853,0.006029835115124555,-0.004118214292008189,0.008137638003972825
2.054666519165039,0.4547979533672333,0.43106576800346375,0.4922424554824829,-0.0053213005885481834,0.00493720592930913,0.00837554600002477
2.054666571868133,0.45479794524831607,0.4311616565901715,0.49224244745245643,-0.012094770220241854,-0.0042197457550048586,0.008342853994690813
2.054666519165039,0.4547979533672333,0.4309634268283844,0.49237534403800964,0.012847079895436764,-0.007059344090521336,0.008466403000056744
2.054666571868133,0.45479794524831607,0.430979184943969,0.4922705139989063,-0.0001434755779971767,-0.005326996709166553,0.008186490005755331
2.054666519165039,0.4547979533672333,0.43101102113723755,0.49243518710136414,0.003885486628860235,-0.012427533976733685,0.008354626996151637
2.054666571868133,0.45479794524831607,0.4311227435610979,0.4922925030215955,-0.013345289069434135,0.004264370650312855,0.008323284004291054
2.054666519165039,0.4547979533672333,0.431012898683548,0.49220436811447144,-8.488130039336142e-14,0.006517963483929634,0.00867960999312345
2.054666571868133,0.45479794524831607,0.4310695596523471,0.49220460251094905,-0.006296937332488819,0.008530507413408685,0.008008856006199494
2.054666519165039,0.4547979533672333,0.43110623955726624,0.4922865927219391,-0.0011347653344273567,-0.004753212910145521,0.008308532000228297
2.054666571868133,0.45479794524831607,0.43095836384853903,0.49236984085919006,0.009350119708543037,-0.00981672783885536,0.008337271996424533
2.054666519165039,0.4547979533672333,0.43088552355766296,0.49228596687316895,0.012232700362801552,-0.004892400931566954,0.00846904000354698
2.054666571868133,0.45479794524831607,0.4309410855935796,0.49226287151240317,0.014141798549656522,-0.0007941975254387169,0.008211663996917196
2.054666519165039,0.4547979533672333,0.4310015141963959,0.4922407269477844,-0.0023043216206133366,0.0013540610671043396,0.008437474003585521
2.054666571868133,0.45479794524831607,0.4309824634434682,0.49232178217773265,0.0006064395082099961,-0.0027040662784747413,0.008249104997958057
2.054666519165039,0.4547979533672333,0.43115147948265076,0.4922635555267334,-0.007364353630691767,2.1560673439755679e-13,0.008523177995812148
2.054666571868133,0.45479794524831607,0.4309773899031793,0.49236626236440256,0.008133474022952274,-0.007836337160828316,0.008140474004903808
2.054666519165039,0.4547979533672333,0.43102791905403137,0.4922373592853546,-0.0037700857501477003,0.0031479152385145426,0.008391163995838724
2.054666571868133,0.45479794524831607,0.4309021633922528,0.49243243726735797,0.013758243466327784,-0.01984233632093395,0.008304438000777736
2.054666519165039,0.4547979533672333,0.43094807863235474,0.4923917353153229,0.008843911811709404,-0.010265582241117954,0.008452719004708342
2.054666571868133,0.45479794524831607,0.43114788575435925,0.4922448211729501,-0.017401052887309768,0.00033444628410943516,0.008193096997274552
2.054666519165039,0.4547979533672333,0.4311433434486389,0.4923432469367981,-0.007399601396173239,-0.008363720960915089,0.008457614996586926
2.054666571868133,0.45479794524831607,0.43095964699458145,0.4922576612590497,8.438907251260251e-05,0.005752532737826615,0.008202040000469424
2.054666519165039,0.4547979533672333,0.43122369050979614,0.49224355816841125,-0.015807734802365303,-0.004330323077738285,0.008481000004394446
2.054666571868133,0.45479794524831607,0.4311896350008198,0.4923029278442831,-0.018047969489854314,0.004105039961222445,0.008194912996259518
2.054666519165039,0.4547979533672333,0.4310733377933502,0.4922258257865906,0.0037326880265027285,0.0015374991344287992,0.00837069900444476
2.054666571868133,0.45479794524831607,0.43120299169450327,0.492320906550956,-0.017311737652058654,-0.00449253296516238,0.00833970399980899
2.054666519165039,0.4547979533672333,0.4308088719844818,0.4924158751964569,0.016280338168144226,-0.012239254079759121,0.00846111399732763
2.054666571868133,0.45479794524831607,0.4310821144274491,0.4921134527936946,-0.004620256793708423,0.012554442886298364,0.008170139000867493
2.054666519165039,0.4547979533672333,0.4311120808124542,0.4922100007534027,-0.006868388503789902,0.00010438770550535992,0.008363438995729666
2.054666571868133,0.45479794524831607,0.4310282830884409,0.49228772324240194,0.007399783307593498,0.0007494934933267076,0.008318486005009618
2.054666519165039,0.4547979533672333,0.4308875501155853,0.4923003017902374,0.0057570417411625385,-0.008747875690460205,0.008361512002011295
2.054666571868133,0.45479794524831607,0.4310884677498652,0.49230023173327386,-0.007508242654652544,0.0050009636334723655,0.008329038995725568
2.054666519165039,0.4547979533672333,0.4311063885688782,0.49221494793891907,-0.003876727307215333,0.004462826997041702,0.008470508000755217
2.054666571868133,0.45479794524831607,0.43101539347726375,0.4924004674328327,0.0030159902845421412,-0.011981204424968524,0.00817682700289879
2.054666519165039,0.4547979533672333,0.4309859275817871,0.4922839105129242,-0.001200009137392044,0.0015617735916748643,0.008488517996738665
2.054666571868133,0.45479794524831607,0.4309634074433505,0.492340193814393,0.012846667339218569,-0.0047006131823978895,0.008209772997361142
2.054666519165039,0.4547979533672333,0.4307921826839447,0.4923630952835083,0.022875165566802025,-0.007779399864375591,0.008358696999493986
2.054666571868133,0.45479794524831607,0.4308416455846768,0.49231292191551146,0.010028152541971942,-0.002658006448386525,0.008360544001334347
2.054666519165039,0.4547979533672333,0.431012898683548,0.49225011467933655,5.051715339446372e-14,0.004811536520719528,0.008621132001280785
2.054666571868133,0.45479794524831607,0.431003500004727,0.4922974684014476,0.004826332122860838,-0.004111769546554089,0.007991288999619428
2.054666519165039,0.4547979533672333,0.43101707100868225,0.4923242926597595,-0.0008508324972353876,-0.005453226622194052,0.008377441998163704
2.054666571868133,0.45479794524831607,0.4311261157343351,0.4922635578478349,-0.012577275950002798,-1.3058216829073563e-13,0.008298412001749966
2.054666519165039,0.4547979533672333,0.431012898683548,0.4921826720237732,-7.540937817761273e-14,0.012346429750323296,0.008496495000144932
2.054666571868133,0.45479794524831607,0.4311039336651206,0.4921551769586101,-0.011314970837595115,0.01186070827991498,0.008225600002333522
2.054666519165039,0.4547979533672333,0.4310768246650696,0.4922240674495697,-0.007235876750200987,0.007287513464689255,0.00834381300228415
2.054666571868133,0.45479794524831607,0.4311090598742354,0.49218891884308535,-0.0049354479544555865,0.00504957839911236,0.008265596996352542
2.054666519165039,0.4547979533672333,0.4308517277240753,0.49229031801223755,0.016324792057275772,-0.0038666839245706797,0.00853808999818284
2.054666571868133,0.45479794524831607,0.4310435248423608,0.4922894828372652,-0.0029977305624411584,0.0026327839029295494,0.008158326003467664
2.054666519165039,0.4547979533672333,0.4310736060142517,0.49217772483825684,-0.0054476005025208,0.006980272475630045,0.008345841997652315
2.054666571868133,0.45479794524831607,0.4311367826898674,0.49223315791455835,-0.006182587598111567,0.0006016015344620183,0.008356992002518382
2.054666519165039,0.4547979533672333,0.43096616864204407,0.4921901226043701,-9.881612641038373e-05,0.012267077341675758,0.008476632996462286
2.054666571868133,0.45479794524831607,0.4310066049287053,0.4924295059871991,0.004587181979943774,-0.01622343192462887,0.008140716003254056
2.054666519165039,0.4547979533672333,0.4310520887374878,0.4922424852848053,-0.014074234291911125,0.004933815915137529,0.008354815996426623
2.054666571868133,0.45479794524831607,0.43089852143861196,0.4923548218764498,0.010804815805822814,-0.008593022032230078,0.008327401003043633
2.054666519165039,0.4547979533672333,0.4310469329357147,0.49217456579208374,-0.004124335944652557,0.01147403847426176,0.008377352998650167
2.054666571868133,0.45479794524831607,0.43097595629402285,0.4922779026726633,0.0033417827276217586,-0.002866316149061359,0.008321189998241607
2.054666519165039,0.4547979533672333,0.430952250957489,0.49234962463378906,0.00543979462236166,-0.009524346329271793,0.00845570900128223
2.054666571868133,0.45479794524831607,0.43097709580445526,0.49239285236063973,0.00612906010391579,-0.004569327765059458,0.008221326999773737
2.054666519165039,0.4547979533672333,0.43106183409690857,0.4922199547290802,-0.0078967260196805,0.006435806397348642,0.008441543999651913
2.054666571868133,0.45479794524831607,0.43110166450354925,0.49226086283501236,-0.0048478009576422895,-0.0006409678566414666,0.008209268002246972
2.054666519165039,0.4547979533672333,0.43103525042533875,0.4922412037849426,-0.003854768117889762,0.002331302734091878,0.008347099996171892
2.054666571868133,0.45479794524831607,0.4310388121111042,0.4923007733288106,-0.003985846961827319,-0.005920529280706617,0.008397563004109543
2.054666519165039,0.4547979533672333,0.4308980703353882,0.4922950267791748,0.015611576847732067,-0.00035327309160493314,0.008418853998591658
2.054666571868133,0.45479794524831607,0.4308946584482662,0.4922122679573905,0.004696204375422751,0.00655434246331957,0.00820106000173837
2.054666519165039,0.4547979533672333,0.43103402853012085,0.49231740832328796,-0.004930002614855766,-0.005231453571468592,0.00841501399554545
2.054666571868133,0.45479794524831607,0.4310828407078452,0.49239314215362034,-0.001100240698504333,-0.010022873143879032,0.008244041004218161
2.054666519165039,0.4547979533672333,0.43108898401260376,0.4924187660217285,-0.006517253816127777,-0.014982417225837708,0.00840034199791262
2.054666571868133,0.45479794524831607,0.4310058870398443,0.49224480357638817,0.001085226865112478,0.00033653292336708945,0.00832555800297996
2.054666519165039,0.4547979533672333,0.43101003766059875,0.49235838651657104,0.001920708455145359,-0.009581402875483036,0.008411823000642471
2.054666571868133,0.45479794524831607,0.4308858368839028,0.4922093844424355,0.012191286699972315,0.011019877218876654,0.008193313995434437
2.054666519165039,0.4547979533672333,0.4309781491756439,0.4923282563686371,-0.0002303337532794103,-0.006288462318480015,0.008430246998614166
2.054666571868133,0.45479794524831607,0.43091023839449133,0.49230598307625456,0.017311947496731272,-0.0024294426393598146,0.008249296006397344
2.054666519165039,0.4547979533672333,0.43087390065193176,0.49228593707084656,0.011671877466142178,-0.0019826823845505714,0.008383410997339524
2.054666571868133,0.45479794524831607,0.43099515710760433,0.49239415133856534,0.0004109203833744012,-0.010118495387144759,0.008342230001289863
2.054666519165039,0.4547979533672333,0.43116068840026855,0.4921899437904358,-0.014892850071191788,0.0037724925205111504,0.008330712000315543
2.054666571868133,0.45479794524831607,0.43095875333468736,0.49242759210241355,0.011023977261457783,-0.010618254242057475,0.008256706001702696
2.054666519165039,0.4547979533672333,0.4309747815132141,0.49231696128845215,0.001574467052705586,-0.007912603206932545,0.008704990999831352
2.054666571868133,0.45479794524831607,0.4309384517007555,0.4923750031959462,0.009453662054284058,-0.015530195396320601,0.008003444992937148
2.054666519165039,0.4547979533672333,0.43119287490844727,0.4921405017375946,-0.0109270503744483,0.02225099690258503,0.008323440000822302
2.054666571868133,0.45479794524831607,0.43107450530557206,0.49229760829238606,-0.003486245665631573,-0.004126092658646185,0.008417201002885122
1.912534236907959,0.4259941875934601,0.431012898683548,0.4922541081905365,-6.132185823579453e-14,0.004847036208957434,0.008997946002637036
1.90484423307818,0.42331165627185496,0.43104691739266543,0.4923675423194402,-0.00646646693467221,-0.014429034111260983,0.008175350994861219
1.9048641920089722,0.42295482754707336,0.43029582500457764,0.4915533661842346,-0.030791744589805603,-0.28741440176963806,0.008394219999900088
1.9021375056925662,0.42186186264284287,0.43028716191862987,0.48900084325747717,-0.2152004607782747,-0.507744818708115,0.008292436003102921
1.9007865190505981,0.4217784106731415,0.42775455117225647,0.48292335867881775,-0.23483528196811676,-0.8702079057693481,0.008346456997969653
1.8994450212974423,0.42188430383279474,0.4240934108004702,0.4758492772450739,-0.1672980639866064,-1.0757872294942055,0.008327950999955647
1.8994574546813965,0.422049880027771,0.4227997660636902,0.4653548002243042,-0.3677683174610138,-1.248334288597107,0.008381507002923172
1.9008263014835718,0.4229729901051048,0.4226885535273874,0.4528294518464669,-0.2665363612163143,-1.4013884090938733,0.008318640000652522
1.9043956995010376,0.4194091558456421,0.42065343260765076,0.4406281113624573,0.15024517476558685,-0.9634935259819031,0.008414719995926134
1.903513777122015,0.4230398631239609,0.4213233208417658,0.43476871167613956,0.13341846251730666,-0.42419293640400335,0.008285260002594441
1.9035098552703857,0.42322656512260437,0.42267704010009766,0.4339146912097931,0.08702792227268219,0.12358146905899048,0.008318227999552619
1.9035060277684888,0.4234136614114118,0.42482981920931695,0.4365547568631768,-0.055336152238379566,0.2613996027904696,0.008356658996490296
1.903502106666565,0.423600971698761,0.4241175651550293,0.438266396522522,0.20311126112937927,0.3402342200279236,0.008282934002636466
1.904839803441995,0.42352558705027765,0.42374555208013215,0.4417991924807223,0.16999884551902839,0.23345402599508125,0.008304360999318305
1.9070498943328857,0.42235440015792847,0.4241783320903778,0.44420644640922546,0.10908319056034088,0.6134092807769775,0.008450024004559964
1.907021243977268,0.4238409087648811,0.4279810675258676,0.45177729861076027,-0.2699691602316657,0.5835585114754289,0.008278833993244916
1.9097914695739746,0.42169106006622314,0.42309218645095825,0.45487701892852783,0.30807262659072876,0.5319988131523132,0.008302085007017013
1.9097962723560933,0.42199758696173073,0.42482858562687964,0.4591595893894989,0.03184518686073973,0.3405864315445938,0.008402893996390048
1.9102253913879395,0.42453017830848694,0.4264675974845886,0.4615495502948761,-0.34382033348083496,0.5112991333007812,0.008340817999851424
1.907031207110053,0.420143223676672,0.4277119469360378,0.46768613842998646,-0.49600700447777013,0.4860319316764302,0.008065119996899739
1.909951090812683,0.4217778146266937,0.42245152592658997,0.47048404812812805,0.09476179629564285,0.2491983324289322,0.008375252000405453
1.9113999315821386,0.42227418575666276,0.42122604265636315,0.47168175514300503,-0.02231539187938192,-0.2009082748185918,0.008513991000654642
1.9122130870819092,0.42283543944358826,0.4236941337585449,0.4677111804485321,-0.08595208823680878,-0.4397294819355011,0.008391567003855016
1.9127702405494946,0.4212277228610021,0.4251962286937327,0.4632172378408156,0.22924098225773548,-0.6514522540604376,0.008317524996527936
1.9147542715072632,0.42343616485595703,0.4254123568534851,0.45676156878471375,0.5624604821205139,-0.9103996753692627,0.008325250004418194
1.9142874023355652,0.4233020643066244,0.4298194192377424,0.4486032937469058,0.3858486359923988,-0.6141665170526327,0.008313373997225426
1.9153558015823364,0.42321786284446716,0.4338063895702362,0.4454338252544403,0.33431828022003174,-0.1421791911125183,0.008388373003981542
1.9162747293174522,0.42371262923473796,0.4360737430321273,0.4452662272043247,0.2328473684881038,0.1622474485279268,0.008064869994996116
1.9168674945831299,0.42406851053237915,0.4367678761482239,0.44827815890312195,0.12657530605793,0.35126176476478577,0.008370878000278026
1.9175148571294347,0.4240458547467335,0.43721602993753145,0.45160836783914843,-0.06849948106316167,0.6288282098114265,0.008348679002665449
1.9181292057037354,0.4241836667060852,0.4364169239997864,0.45653095841407776,-0.09498608112335205,0.6786212921142578,0.008522695999999996
1.920183728451322,0.4252218017621744,0.434130570740245,0.4649294062132021,-0.24380655064447232,0.514213308607236,0.008389613998588175
1.9192360639572144,0.42486298084259033,0.43121111392974854,0.4679827094078064,-0.3245314657688141,0.11079861223697662,0.008113570998830255
1.9203165998112957,0.42488398859343424,0.4273339380812868,0.46755077374276305,-0.1835366132049812,-0.05081636722854402,0.008244452001235913
1.9212961196899414,0.4250979721546173,0.4245368540287018,0.46566545963287354,-0.1425390988588333,-0.2766505777835846,0.008399667996854987
1.9218544779459505,0.4253273777144365,0.4259107694271117,0.46357855987208646,-0.2716196434435615,-0.38712078753713874,0.008335832004377153
1.9229142665863037,0.4251982271671295,0.4235747456550598,0.45844414830207825,0.06740502268075943,-0.3223517835140228,0.008544819000235293
1.9230769703881703,0.4260217614777896,0.4234365560887684,0.45611496821339415,0.15162134493820106,-0.012805334011829483,0.008328561998496298
1.9233256578445435,0.4262777268886566,0.42376473546028137,0.4573516845703125,0.13601315021514893,0.3838967978954315,0.008370609997655265
1.923556512498432,0.42632617219133917,0.4266960536437891,0.46185104198823324,-0.2464828119710388,0.6202716983452017,0.008309584001835901
1.9243439435958862,0.42671313881874084,0.42502132058143616,0.4665096700191498,-0.04504826292395592,0.5624898076057434,0.008320560002175625
1.9250278943795955,0.4270666945150853,0.4236075085396094,0.47081080026934585,-0.27698081616542786,0.32536391660726827,0.008141625999996904
1.9258389472961426,0.4275292754173279,0.4248099625110626,0.47281357645988464,-0.39292821288108826,0.0008279509493149817,0.008274954998341855
1.9265303037794372,0.42756317204383365,0.4184732188172646,0.471915976893839,0.13235474185663637,-0.07771524950494058,0.008577654996770434
1.9272263050079346,0.4278024733066559,0.4184052348136902,0.46971365809440613,0.3040904104709625,-0.22483377158641815,0.008144471001287457
1.9276295849543712,0.4280930566028417,0.4222822872238047,0.46803378148254837,-0.010216442123342717,-0.4043882977242534,0.008353684002941009
1.9310821294784546,0.42895957827568054,0.42249444127082825,0.4639200270175934,0.2142060250043869,-0.31695541739463806,0.008536362001905218
1.9287754072910717,0.42847066909399556,0.4240775992879871,0.4615806446423776,0.005850571206297922,0.162557306730314,0.008389789996726904
1.9294344186782837,0.42912670969963074,0.4241001009941101,0.46380460262298584,-0.12399213761091232,0.37053197622299194,0.008249388003605418
1.929882178432835,0.42927009268479144,0.42317900000122777,0.4683278464625989,-0.044234681072942636,0.5837615006505239,0.008367050999368075
1.9306832551956177,0.4294472932815552,0.42123764753341675,0.4735328257083893,0.14906826615333557,0.20280134677886963,0.00834416999714449
1.9314577173686445,0.42961617514012185,0.42251776587180856,0.4742400840126027,0.02564827600769938,-0.05395495776541373,0.008317790998262353
1.9318058490753174,0.4299544095993042,0.4232913851737976,0.47292041778564453,0.0010046319803223014,-0.04201202094554901,0.008327141003974248
1.9322926210732514,0.4304765670300499,0.4240887316839192,0.47276241129986724,-0.007497595873262625,0.024885424343554813,0.00840155399782816
1.9330693483352661,0.4306950867176056,0.42338404059410095,0.4728693962097168,0.03345850482583046,0.04823875427246094,0.008274824998807162
1.9336552399030216,0.4307532096614404,0.42377511307558413,0.47359179070051954,-0.015593930651380438,-0.016703416726002264,0.008346932998392731
1.9345006942749023,0.4311799108982086,0.423591673374176,0.47301506996154785,-0.0331113301217556,-0.00774828577414155,0.008364683002582751
1.934750550788393,0.4314819182621513,0.4233616341714114,0.4728985270623584,-0.04098989712688635,0.02599253631264763,0.008305976996780373
1.9352715015411377,0.4319990575313568,0.4227655231952667,0.4736453890800476,-0.012616918422281742,-0.01929766871035099,0.00834319300338393
1.9359196089962454,0.4322699699606284,0.422785030915293,0.47327307508305005,-0.027111110158227494,-0.01949841483017222,0.008360512998478953
1.9365177154541016,0.43242335319519043,0.4225137531757355,0.47276532649993896,-0.00728421937674284,0.03905898332595825,0.008334881000337191
1.9370922858185606,0.43291202459588873,0.4228437727456789,0.4735022014855848,-0.02324736236902191,-0.013465023119758893,0.008312479003507178
1.937658667564392,0.43306535482406616,0.422350138425827,0.4731806516647339,-0.009735864587128162,0.007686682511121035,0.008353913995961193
1.9380688772443795,0.4332093251607727,0.4225299719394859,0.4733830651863831,-0.03144456951896176,0.005425688317273711,0.008079929000814445
1.9385337829589844,0.43374326825141907,0.42214155197143555,0.4735443592071533,-0.015417248010635376,-0.014701701700687408,0.008548194004106335
1.9392566060198333,0.43407155549442955,0.4222443867722563,0.4732411464618441,-0.02814416775203936,0.008107738478029893,0.008373427997867111
1.939775824546814,0.43427392840385437,0.4216766953468323,0.47349509596824646,0.011005432344973087,-0.002534908941015601,0.008318544998473953
1.9402612032378337,0.43475424595974643,0.42214311477520705,0.47311541066428847,-0.03112329966253107,0.01599766019239906,0.008313368998642545
1.9408884048461914,0.43525296449661255,0.4220593273639679,0.4734035134315491,-0.023953352123498917,0.004134723450988531,0.00838702100008959
1.9412151285849781,0.4354241154408851,0.4215101234372623,0.47340311899166926,0.006493089093050429,-1.6906176686841813e-13,0.008305255003506318
1.9417332410812378,0.4358695447444916,0.4218200743198395,0.4733114242553711,-0.008707785978913307,0.012045099399983883,0.008338542997080367
1.940787537199146,0.43697436339435225,0.42164114968855937,0.4735198607280896,-0.00655574224520282,-0.005356706375039752,0.008393258998694364
1.943091630935669,0.4363410472869873,0.42167750000953674,0.47335562109947205,-0.014845842495560646,0.01047284621745348,0.008282285001769196
1.9433077917501196,0.43668972042683707,0.4214741505538467,0.47350161920080347,-0.005786715897257604,-0.004145421722447763,0.008341004999238066
1.9426331520080566,0.43952125310897827,0.4215227961540222,0.4735705852508545,-0.0042504980228841305,-0.00043935663416050375,0.008373943004698958
1.9445312983819278,0.4375150884737071,0.42148158674814346,0.4734033224575897,-0.017154903398262047,0.013657972770041979,0.008283646995550953
1.9470717906951904,0.43650928139686584,0.42122069001197815,0.4735772907733917,0.006511296611279249,-0.0013945443788543344,0.008387547997699585
1.9450040188106743,0.4382842626936321,0.42135622113766474,0.47346456059189107,-0.013312000400066238,-0.001527020102713706,0.008326615003170446
1.945522427558899,0.4386609196662903,0.4212836027145386,0.47345972061157227,-0.010425591841340065,0.006276003550738096,0.008345251000719145
1.9460746004002538,0.4387621528867468,0.4210545751684523,0.47359524744583936,0.0038837425412846533,-0.005028947656429639,0.00831368599756388
1.9436002969741821,0.4412775933742523,0.4213773012161255,0.4736894965171814,-0.03692227602005005,-0.013324575498700142,0.008351775002665818
1.9472868798137721,0.4394816468559194,0.42071983174822086,0.4734142177667698,0.01748536042571678,0.0076853399448580505,0.008106936002150178
1.9478061199188232,0.4400252401828766,0.42103615403175354,0.47350654006004333,-0.01662084460258484,0.0031923113856464624,0.00827958999434486
1.9477611046163767,0.4376778344626384,0.42095940051056774,0.4735404522843111,-0.0058557518561905735,-8.605824917244108e-14,0.008664651002618484
1.9464408159255981,0.4409264624118805,0.4209554195404053,0.47354045510292053,-0.0149437440559268,8.272217952949232e-14,0.008255266002379358
1.9464455967720213,0.44215495779227687,0.420951227413337,0.4737227049475928,-0.01376943552142718,-0.011144321323860541,0.008319032996951137
1.950741171836853,0.44396576285362244,0.42118486762046814,0.47381260991096497,0.07289895415306091,0.2120542973279953,0.008410417001869064
1.9525872780178568,0.4393420160452538,0.42126192688566344,0.4771551336438694,0.23334475629192214,0.024223685314649496,0.00828645099682035
1.9493160247802734,0.4427788257598877,0.4238169193267822,0.4759462773799896,0.28370773792266846,-0.006844234187155962,0.008338557003298774
1.9525740759127819,0.4399864883858552,0.4261929986249903,0.4764979601645205,0.3616820890872982,-0.024692741053022188,0.008364141001948155
1.951189398765564,0.4462410509586334,0.4294907748699188,0.4763790965080261,0.3665124177932739,0.30512967705726624,0.008285678995889612
1.9509902442532923,0.4435737206964133,0.43132408891476426,0.479750039392661,0.04081257462267093,0.5886578168959484,0.008396183999138884
1.9492958784103394,0.4446870982646942,0.43317410349845886,0.4864988625049591,-0.12981773912906647,0.3631160259246826,0.008339533000253141
1.9524266984150584,0.4442100998233224,0.43078311672123415,0.4884880821173868,-0.01205251003019487,0.08766987296917023,0.008055463003984187
1.9528417587280273,0.44466403126716614,0.4306446313858032,0.4878135621547699,-0.04997759312391281,-0.16107384860515594,0.008382536994758993
1.9532884938535815,0.4479024212600352,0.42978775389167817,0.4849483180446905,0.13353955585011357,-0.47831357841598343,0.00858646700362442
1.953629970550537,0.44547039270401,0.4312938153743744,0.48067715764045715,0.1459922343492508,-0.6991392374038696,0.008291220001410693
1.9521527931339755,0.44735008011269894,0.43240662279337155,0.47425322526326047,0.3272306212701902,-0.4086567000719654,0.00833846900059143
1.954874038696289,0.4486463963985443,0.4341598153114319,0.4725345969200134,0.26306116580963135,-0.04436435550451279,0.008384859997022431
