Px,Py,x,y,Mxv,Myv,dt
2.0904011726379395,0.4580787420272827,0.3587340712547302,0.6021924018859863,0.003386913798749447,0.006781022064387798,0.008365285000763834
2.0904010597065485,0.458078745528231,0.35874718597860517,0.6022675252540662,-0.004979809900820095,7.608221732912634e-16,0.00832956499652937
2.0904011726379395,0.4580787420272827,0.3587678074836731,0.6022675037384033,-0.0015599897596985102,-1.1660847797339419e-13,0.008334754005772993
2.0904010597065485,0.458078745528231,0.3586876475684779,0.6022516921371479,0.002407941206047805,-0.000751333539199356,0.008303533999423962
2.0904011726379395,0.4580787420272827,0.35862210392951965,0.6023281812667847,0.006896276492625475,-0.005447277333587408,0.00832947000162676
2.0904010597065485,0.458078745528231,0.3588014422301317,0.6021971959037217,-0.0058331967032654985,0.010307717125911608,0.008375098994292784
2.0904011726379395,0.4580787420272827,0.35877862572669983,0.6021912693977356,-0.0036200969479978085,0.004835229832679033,0.008378455000638496
2.0904010597065485,0.458078745528231,0.3587680551160953,0.602358530324257,-0.0015764611334516416,-0.006028459061327512,0.008277264998469036
2.0904011726379395,0.4580787420272827,0.35853317379951477,0.6023538112640381,0.018527813255786896,-0.009551049210131168,0.00835467700380832
2.0904010597065485,0.458078745528231,0.3586048508978322,0.6023057270097004,0.011007006430802435,-0.0015794882792556104,0.00829900999815436
2.0904011726379395,0.4580787420272827,0.3587031662464142,0.6022711396217346,0.0013129513245075941,-0.0009771108161658049,0.008334083002409898
2.0904010597065485,0.458078745528231,0.3586761669678848,0.602309751010955,0.0018196259798810357,-0.0024188967800174675,0.008358801002032124
2.0904011726379395,0.4580787420272827,0.3587638735771179,0.6022579073905945,-0.0015767692821100354,0.004860514774918556,0.00834443199710222
2.0904010597065485,0.458078745528231,0.35854009483261934,0.6024936406178051,0.018132702939072414,-0.0251593540343057,0.00833446100295987
2.0904011726379395,0.4580787420272827,0.3588121235370636,0.6023061871528625,-0.01041429303586483,-0.0005969798658043146,0.00832306200027233
2.0904010597065485,0.458078745528231,0.3587134268078981,0.6022872812401885,-0.0008707292582207703,-0.0010967356475197728,0.008366620997549035
2.0904011726379395,0.4580787420272827,0.35869383811950684,0.6022577285766602,-0.00045716314343735576,0.004873528145253658,0.008325941998919006
2.0904010597065485,0.458078745528231,0.3588014077639822,0.6023003751214029,-0.00496155090773593,0.0007204536206922086,0.00830556599976262
2.0904011726379395,0.4580787420272827,0.35867181420326233,0.6021678447723389,0.01115738321095705,0.004368686582893133,0.008384571003261954
2.0904010597065485,0.458078745528231,0.35875965902581963,0.6023000556138729,-0.004976318294912874,0.004144682461042903,0.008295010993606411
2.0904011726379395,0.4580787420272827,0.3587459325790405,0.6021236777305603,0.0007240511476993561,0.011355279013514519,0.008343086003151257
2.0904010597065485,0.458078745528231,0.3587264179139454,0.6021970980003533,0.0018040990396687878,0.010299635534758676,0.008371832998818718
2.0904011726379395,0.4580787420272827,0.3587457239627838,0.6022490859031677,0.0007445938535965979,0.00048117662663571537,0.008290796002256684
2.0904010597065485,0.458078745528231,0.35875782138222384,0.6022459692441526,-0.007875143085547147,0.004979575134872042,0.00837945900275372
2.0904011726379395,0.4580787420272827,0.3588254749774933,0.6021888852119446,-0.005237378180027008,0.0068944464437663555,0.008330769000167493
2.0904010597065485,0.458078745528231,0.3586958791019311,0.6021954216790336,0.004121016711262467,0.0056978075797773,0.00832438299403293
2.0904011726379395,0.4580787420272827,0.35866910219192505,0.6022675037384033,0.005436716601252556,2.6529766475021435e-14,0.008322068002598826
2.0904010597065485,0.458078745528231,0.35885812499438074,0.6021364939921288,-0.021322038368047386,0.015770938380376198,0.008325994000188075
2.0904011726379395,0.4580787420272827,0.3587982952594757,0.6022027134895325,-0.0021690591238439083,0.002891909796744585,0.00835088299936615
2.0904010597065485,0.458078745528231,0.35870829182665415,0.6022675252540667,0.004980418143851048,-5.744057387484692e-14,0.008338829000422265
2.0904011726379395,0.4580787420272827,0.35864272713661194,0.6022833585739136,0.004192116670310497,0.0007516762707382441,0.008356516002095304
2.0904010597065485,0.458078745528231,0.35877199320801967,0.6022321520827134,-0.0024073151755917756,-0.0013647227445682695,0.008363036999071483
2.0904011726379395,0.4580787420272827,0.3586721122264862,0.6022260785102844,0.00011358548363205045,0.003369418904185295,0.008306220996018965
2.0904010597065485,0.458078745528231,0.35887936938683906,0.6022675252540651,-0.007735628826395214,2.1986098654409324e-13,0.008299019005789887
2.0904011726379395,0.4580787420272827,0.3587082624435425,0.6023716330528259,0.004974874202162027,-0.014394611120223999,0.008330350996402558
2.0904010597065485,0.458078745528231,0.3585814294545491,0.6023325488222926,0.010536955656667537,-0.0029117055861270762,0.008363681998162065
2.0904011726379395,0.4580787420272827,0.3587671220302582,0.6021933555603027,-0.005921330768615007,0.0102609284222126,0.008332862998940982
2.0904010597065485,0.458078745528231,0.35882094619245347,0.602131530986396,-0.00856540921244578,0.010328158714434415,0.00844343300559558
2.0904011726379395,0.4580787420272827,0.3588201105594635,0.6023240089416504,-0.009556951932609081,-0.006297544110566378,0.008227362995967269
2.071360873594691,0.614080681475895,0.35874245592948056,0.6023417435869619,0.0033797508443842825,-0.010265099374359253,0.008922888002416585
2.0952396392822266,0.5843806266784668,0.35873135924339294,0.6023762226104736,0.0020729696843773127,-0.011877368204295635,0.008305158000439405
2.0968674625790706,0.5856072436180755,0.35883293579576364,0.6023060215521512,-0.010165139113567888,-0.0015879062025322393,0.008380296996620018
2.09682559967041,0.5768827199935913,0.35770875215530396,0.602891743183136,-0.06569918990135193,0.3728177547454834,0.008319476000906434
2.0968255890103507,0.5768827146233425,0.3579766693610225,0.6067735527483769,-0.2541223753553917,0.6677658102981401,0.007794172001013067
2.09682559967041,0.5768827199935913,0.3553384244441986,0.6127350926399231,-0.28882503509521484,1.0614713430404663,0.008328085001267027
2.0968255890103507,0.5768827146233425,0.3514311609114876,0.6248951092505755,-0.3701030111788379,1.2969258726231698,0.008279554000182543
2.09682559967041,0.5768827199935913,0.3500332832336426,0.6355679035186768,-0.49336984753608704,1.1880004405975342,0.008338573999935761
2.0968255890103507,0.5768827146233425,0.3452412682580701,0.6446615688424113,-0.014645626548528912,1.4394295252992468,0.008359323997865431
2.09682559967041,0.5768827199935913,0.34610918164253235,0.65679931640625,-0.1965591013431549,1.3971226215362549,0.008293965998745989
2.0968255890103507,0.5768827146233425,0.3469199751921586,0.6694983596928289,-0.08881968027236246,0.7071552477078299,0.008399085003475193
2.09682559967041,0.5768827199935913,0.34563618898391724,0.6729265451431274,0.34848329424858093,0.795870840549469,0.00833868300105678
2.0968255890103507,0.5768827146233425,0.34745876535783343,0.6806744195093923,0.2992724528141938,0.016019636093297374,0.008274278996395878
2.09682559967041,0.5768827199935913,0.35200178623199463,0.6752092242240906,0.22609972953796387,-0.0565023235976696,0.008346025002538227
2.0968255890103507,0.5768827146233425,0.3569596141391631,0.6737817632896657,0.05199212652491847,-0.17311115580380684,0.008326174996909685
2.09682559967041,0.5768827199935913,0.358909010887146,0.6706447005271912,0.5551061034202576,-0.6930882930755615,0.0083353630034253
2.0968255890103507,0.5768827146233425,0.3600744231897608,0.6616888159370875,0.7193438363244707,-0.9825243413055478,0.008383816995774396
2.09682559967041,0.5768827199935913,0.3655272126197815,0.6539121866226196,0.3459738492965698,-1.1556808948516846,0.008341266999195796
2.0968255890103507,0.5768827146233425,0.36898991804242814,0.6458696462032525,0.11587106824767457,-1.4209640202182747,0.008273803003248759
2.09682559967041,0.5768827199935913,0.36896055936813354,0.6313945651054382,0.0906081348657608,-1.4217854738235474,0.008377231999475043
2.0968255890103507,0.5768827146233425,0.3683836275962757,0.6181333810986147,0.012188228676565306,-1.0322255876648607,0.008320334003656171
2.09682559967041,0.5768827199935913,0.369665265083313,0.6099218130111694,0.02502390183508396,-0.5828908681869507,0.008357448998140171
2.0968255890103507,0.5768827146233425,0.3682295220972243,0.6055816938942532,0.338100867798907,-0.19325151067718416,0.008307381998747587
2.09682559967041,0.5768827199935913,0.3691115081310272,0.6085216999053955,0.2622874975204468,0.057163055986166,0.008357553997484501
2.0968255890103507,0.5768827146233425,0.37381576657998516,0.6097924669653321,-0.06474187538507575,-0.0038205766195202676,0.0083563900043373
2.09682559967041,0.5768827199935913,0.3702583611011505,0.6088979244232178,0.21225541830062866,0.08353937417268753,0.008276847001980059
2.0968255890103507,0.5768827146233425,0.3707206313161884,0.6106178553550686,0.1118842883687873,0.032655109469281594,0.008368471993890125
2.09682559967041,0.5768827199935913,0.3742106854915619,0.6105029582977295,-0.1620831936597824,-0.006224179174751043,0.008365731999219861
2.0968255890103507,0.5768827146233425,0.37282876823963745,0.6102978555951016,-0.05583897661622281,0.048314296854337795,0.008322384004713967
2.09682559967041,0.5768827199935913,0.37086087465286255,0.6109985113143921,0.05462164059281349,0.010596515610814095,0.008269917001598515
2.0968255890103507,0.5768827146233425,0.37266370476829397,0.6108968641118528,-0.07825245094273803,-0.006389768558593273,0.008384366999962367
2.09682559967041,0.5768827199935913,0.3715047836303711,0.6105701327323914,0.04026788845658302,0.034306276589632034,0.008384639993892051
2.1275660461978125,0.6045508619091629,0.3712136630604698,0.6112969750078796,0.07564992146399052,-0.007578649392555155,0.00890707800135715
2.126312017440796,0.6189188957214355,0.37225341796875,0.6109621524810791,-0.03746675327420235,0.004180088639259338,0.00827666099939961
2.115349020363505,0.6105081013449034,0.37240557867161955,0.6113511116615556,-0.05691070369547908,0.012626856984301452,0.008372167001652997
2.097062826156616,0.6062950491905212,0.3708953857421875,0.611362874507904,-0.13219186663627625,0.4003927707672119,0.008363934000954032
2.0862914070490377,0.6049959082117993,0.37065716154314243,0.615062856405582,-0.15319740280912392,0.6826252117837643,0.008143945997289848
2.0749778747558594,0.6028884649276733,0.36647889018058777,0.6213290691375732,0.10095011442899704,0.7846755981445312,0.008329799005878158
2.05974516266472,0.600848957733831,0.36655344154912367,0.6297827144391832,-0.10551067144482434,0.7436116766619373,0.008333665995451156
2.066283702850342,0.5993338823318481,0.36458733677864075,0.6351450681686401,-0.0009868642082437873,0.1554020792245865,0.00864158000331372
2.0247879173531143,0.5971843441120617,0.3680915979316317,0.6342273582723553,-0.49202178430039023,0.09266617140502346,0.008030519995372742
2.0085508823394775,0.5947134494781494,0.3645394444465637,0.6347934007644653,0.02899886853992939,0.14452023804187775,0.008352027005457785
1.9921159962176715,0.5916379318954652,0.36121550065307123,0.6349258689235344,0.07554544620566245,-0.010414457364046925,0.008340029999089893
1.979137659072876,0.5879637598991394,0.36624565720558167,0.6346667408943176,-0.3328111469745636,0.3994639813899994,0.008322627996676601
1.967031807669759,0.583285133417762,0.3646014084576574,0.6402000913845728,0.033931173396957254,0.47682531154763586,0.00833022299775621
1.9566315412521362,0.5786398649215698,0.3634994328022003,0.6439300775527954,0.33955371379852295,0.272833913564682,0.008367268004803918
1.9484531171329895,0.5742771958084826,0.3642903989578385,0.6462824456545135,0.2932389924004105,-0.2539598502560033,0.008314630002132617
1.9440083503723145,0.5713300108909607,0.36732664704322815,0.6436765193939209,0.060607071965932846,-0.6495720744132996,0.00834310499340063
1.9395153729198686,0.570359561574094,0.36935959497513327,0.6360100501086673,-0.06869762926252337,-0.838230405132417,0.008319476000906434
1.9395153522491455,0.5703595876693726,0.36788126826286316,0.6281305551528931,0.23144449293613434,-0.5734597444534302,0.007875832001445815
1.9299687714138747,0.5667407852974671,0.36782152466742307,0.6248650867254415,0.3119457868547682,-0.12304361690296522,0.008839895999699365
1.9299687147140503,0.5667408108711243,0.36907345056533813,0.6222317218780518,0.10205703973770142,-0.38118478655815125,0.00792166300379904
1.932389697089716,0.5889874454137691,0.3718317785522239,0.6194679280770697,-0.11825285403301869,0.07124612282581644,0.008883422997314483
1.925464391708374,0.5883861780166626,0.3698667287826538,0.6234002113342285,-0.00854710303246975,-0.08111777901649475,0.008331256998644676
1.9199564022142257,0.5834430931344907,0.3684537763529298,0.6224112538969708,-0.19310594651522905,-0.06908577691343787,0.008308427000883967
1.9186631441116333,0.5884798765182495,0.36481353640556335,0.6227723360061646,-0.19963909685611725,0.43483588099479675,0.008392568997805938
1.913524947934611,0.5890735106334544,0.3656447144319449,0.6261487249707522,-0.48701217535277475,0.6066116744432792,0.008308164004120044
1.9107179641723633,0.5889800786972046,0.3584252893924713,0.6310684084892273,0.0836510956287384,0.9839674234390259,0.008354254001460504
1.9079227486077233,0.5881297060479618,0.35920194257040416,0.6420105703541591,-0.2526790476381573,0.9503374757181079,0.008248091995483264
1.9139360189437866,0.5832497477531433,0.3582848906517029,0.6479355692863464,-0.17034311592578888,0.07452723383903503,0.008389850998355541
1.9139400119632533,0.5828767163225453,0.3558556527834662,0.6470185940597324,-0.28741490223631433,-0.20695190185007678,0.008386256005906034
1.9107412099838257,0.5867072939872742,0.3557173013687134,0.6438038945198059,-0.45913535356521606,-0.29612934589385986,0.008295284998894203
1.9079460199757086,0.5858586177397906,0.35117944936325557,0.6400501645641503,0.04099256328824619,-0.0063421168164804476,0.0083430300001055
1.9094429016113281,0.5808705687522888,0.350243479013443,0.641841471195221,0.12573321163654327,0.13017547130584717,0.008373448996280786
1.902315839879461,0.5834064866274156,0.3530365099575084,0.6434436582589659,-0.0489123361970477,0.35488945466019306,0.008277694003481884
1.9022119045257568,0.5818897485733032,0.3510337173938751,0.6465462446212769,0.25798919796943665,0.21364249289035797,0.008361642998352181
1.8994291656018127,0.5810464020156758,0.3533691144800085,0.6481021324806242,-0.012084281991016244,-0.06546491163715451,0.008351466000021901
1.8966504335403442,0.5802043080329895,0.3519631326198578,0.6457275748252869,-0.07343164831399918,-0.5810765027999878,0.008304146002046764
1.8966665690070579,0.578694820033361,0.3518268274193394,0.6393485216150221,-0.31899072414823443,-0.8040808747014789,0.008366882997506764
1.8915863037109375,0.577788770198822,0.35098785161972046,0.6316522359848022,-0.17274634540081024,-0.8213116526603699,0.00832792399887694
1.8888189761752685,0.5769506093686225,0.3460946802320624,0.624321475754526,0.12944269857777874,-0.41930419110624895,0.00836022099974798
1.8860639333724976,0.5753609538078308,0.34717389941215515,0.6238354444503784,0.15245535969734192,-0.013807232491672039,0.008326496004883666
1.8911130240657177,0.5492439406641436,0.34897725808197555,0.6240184945690102,0.23571391569742925,0.11116832427898043,0.00826298599713482
1.8881083726882935,0.5488646626472473,0.34910574555397034,0.6253576278686523,0.4483010172843933,-0.06135697290301323,0.00836414699733723
1.8827822045179434,0.5476546429894522,0.3545109718030334,0.6245507808622468,0.2873267513426459,-0.0009560242844227421,0.008351980002771597
1.8855621814727783,0.54826819896698,0.35762062668800354,0.6244682669639587,0.20361310243606567,-0.25230786204338074,0.0083050449975417
1.8855622013908095,0.5482681968143446,0.3612155845944219,0.6209316058147968,0.047288203667297246,-0.574907333228564,0.008390795999730472
1.8855478763580322,0.5453064441680908,0.3596366345882416,0.6156981587409973,0.18752475082874298,-0.8079648613929749,0.008203191006032284
1.8781138573089056,0.5462877423027188,0.3610970215085472,0.6054384989664556,-0.01993152484703012,-0.6109264158162673,0.008471905995975249
1.8805066347122192,0.5481324195861816,0.3612499535083771,0.6026679873466492,-0.08912180364131927,-0.20512038469314575,0.008326096998644061
1.8855999595414301,0.5453077188538216,0.3592728781800083,0.601990198000152,0.02036384824740964,-0.02285417488607766,0.008296170002722647
1.8804696798324585,0.5466285347938538,0.358755886554718,0.603121280670166,-0.06170955300331116,0.18748649954795837,0.008365494999452494
1.8804696300501726,0.5466285129125099,0.36206699287985145,0.6066853616740873,-0.29350518903250694,0.4551198826516628,0.008372834003239404
1.8852219581604004,0.5520766377449036,0.3611675500869751,0.6105377078056335,-0.041359081864356995,0.05575636401772499,0.008255258995632175
1.8826855059872414,0.5515140115562623,0.3591878688719894,0.6084811497956698,0.1250004922201973,0.13038721518465607,0.00836845600133529
1.8856865167617798,0.5513913631439209,0.3576526939868927,0.6094081401824951,0.020562658086419106,0.3151532709598541,0.008350094998604618
1.885544020761138,0.54974858856194,0.36056919174022833,0.6121821975942497,-0.532199024578331,0.6249861104215153,0.008384058004594408
1.8855440616607666,0.5497485995292664,0.35566195845603943,0.6178273558616638,-0.06816940754652023,0.9134125113487244,0.007667264995689038
1.8882102630148812,0.5468488159763091,0.3508185827489409,0.6284360413532163,-0.20319543634221227,0.44626314190221644,0.008944678003899753
1.8853789567947388,0.5503202676773071,0.34843671321868896,0.6309328079223633,-0.5681616067886353,0.6386053562164307,0.00835633699898608
1.8863873296557467,0.5502297762924937,0.34462405340998076,0.6376614660424272,-0.49156036762422495,0.2798625343615533,0.008321880995936226
1.8882213830947876,0.5447192192077637,0.3398701250553131,0.6362972855567932,-0.39256224036216736,0.009414616972208023,0.008361610998690594
1.8866270713186344,0.5491143684500059,0.33668596998688255,0.6353473303964655,-0.24061798914253985,0.0837165434358601,0.008312822006701026
1.888220191001892,0.5452685952186584,0.33584803342819214,0.6350817680358887,-0.18431684374809265,-0.3785693645477295,0.008312260993989184
1.8882175136051127,0.5454660886424197,0.3346919055748549,0.6315116934167366,-0.011504661577454722,0.04286282595565666,0.008372285003133584
1.8804550170898438,0.5426665544509888,0.3349127769470215,0.6335428953170776,0.10481085628271103,-0.3597070276737213,0.008351415999641176
1.8882142358551675,0.5445206456916241,0.33564381071434984,0.6299286117836952,0.17737658051468058,-0.16416961207819092,0.008319747998029925
1.8883867263793945,0.548875093460083,0.33804798126220703,0.6298250555992126,0.3155061900615692,-0.2888638377189636,0.008327907002239954
1.882401340151549,0.5427516556599497,0.34127126893646614,0.6257196734367386,0.15934744468994227,-0.4837318689123261,0.008302715999889188
1.888217568397522,0.5454660654067993,0.3446168005466461,0.6193513870239258,0.07111705839633942,-0.4090944826602936,0.008341027998540085
1.8870371622863307,0.5485607361504958,0.3426283637655362,0.6172553245147238,0.2074341957154759,-0.03951499651144014,0.008356475002074149
1.8870371580123901,0.5485607385635376,0.3444860577583313,0.6182041764259338,0.0339108482003212,0.225242018699646,0.008277749999251682
1.8825395955395197,0.5412006485982981,0.344565628550115,0.6204309537185976,0.2282280564519874,0.6110917213628898,0.00840694700309541
1.883215069770813,0.5430384278297424,0.34416624903678894,0.6290966868400574,0.2741908133029938,0.558462381362915,0.008330802993441466
1.8824224236318527,0.5412592842636479,0.34951431758444823,0.6328729128480203,-0.28084519685559955,0.18543881622831415,0.008359504005056806
1.8832086324691772,0.544184148311615,0.34756195545196533,0.6315160393714905,-0.07048720866441727,-0.1226378008723259,0.008304805996885989
1.8832278458701266,0.5426807567041678,0.3441263421625117,0.6289363484769394,-0.06351584014195799,-0.4841824419936577,0.008326766997925006
1.8882191181182861,0.5433915257453918,0.34299737215042114,0.6230679750442505,-0.38370150327682495,-0.2585255801677704,0.008344274006958585
1.8842566330047106,0.5401317499309292,0.34079421584323016,0.621976239135529,-0.5009977534828384,0.17230848778774377,0.008316276995174121
1.8832165002822876,0.5411052107810974,0.3368672728538513,0.6248112320899963,-0.40877339243888855,0.29170599579811096,0.0083329010012676
1.8882151608943782,0.5431444912174467,0.33226051371011767,0.6289116894327463,-0.09992256591186777,0.6594612687055841,0.00843955400341656
1.8867712020874023,0.5472510457038879,0.3313731551170349,0.6357008814811707,-0.1310785859823227,0.41653528809547424,0.008331371995154768
1.8832123000841663,0.5444348282579861,0.33177426541064386,0.6385322085162886,-0.007480958423884562,0.015483069743852718,0.008313949998409953
1.8832142353057861,0.5429996252059937,0.3320123553276062,0.6364777684211731,0.24108625948429108,-0.15894724428653717,0.008333075005793944
1.8882196480044668,0.5434814188887094,0.33368723766555985,0.633126827177214,0.16141054528713952,-0.2163281395614409,0.008308910000778269
1.8882209062576294,0.5422691702842712,0.33639270067214966,0.6294331550598145,0.06722614914178848,-0.5425052642822266,0.00831305099563906
1.8832080554226933,0.5413436505745362,0.3373980815011959,0.6224754441009746,0.130050910284424,-0.3436452248019383,0.008357233004062437
1.88680100440979,0.547101616859436,0.3378354012966156,0.6218317151069641,0.22424587607383728,-0.0365973524749279,0.008286200994916726
1.8868009689653658,0.547101588147697,0.3384027772727436,0.6226403577229475,0.22015910905967045,0.04580929059643947,0.008363311004359275
1.8832074403762817,0.5428474545478821,0.34206342697143555,0.6241304278373718,0.2046397626399994,0.07662911713123322,0.008320845998241566
1.8830072380918776,0.5395347731936846,0.3452788315863027,0.6252891065279148,0.1862030512012929,-0.07319725507305219,0.00838051299797371
1.8833380937576294,0.5400428175926208,0.3447950780391693,0.6239156723022461,0.3787127435207367,-0.03034326061606407,0.008271675003925338
1.8832180788407695,0.5417282304199594,0.3487024399982942,0.6234120092926769,0.05565608145831277,0.16149791726134086,0.00841117299569305
1.8884292840957642,0.5458899736404419,0.34954389929771423,0.6246253252029419,-0.18948134779930115,-0.28036555647850037,0.008305260998895392
1.8882155173792676,0.5405181478777952,0.34884315848822406,0.6183557433503649,-0.22545956426381147,-0.38246642889345883,0.008320766006363556
1.884475827217102,0.5398771166801453,0.3449861705303192,0.6159157156944275,-0.16407249867916107,-0.10084712505340576,0.008316598999954294
1.8829100707554678,0.5384134734205863,0.344584080654878,0.6181646019552741,-0.49699968219744683,-0.10072839322696489,0.008352812998055015
1.8870770931243896,0.5457633137702942,0.3425121307373047,0.6181482672691345,-0.4786685109138489,0.3521888554096222,0.008361382999282796
1.8832173420499607,0.5391717291743199,0.3376450468158469,0.623511550751313,0.07525153057663242,0.5943288490925116,0.00826229000085732
1.886792540550232,0.5457590222358704,0.3365059494972229,0.626203179359436,0.01791394129395485,0.8897860050201416,0.008406877001107205
1.8851818965194065,0.5457358706548703,0.34004519743736766,0.6347974340652058,-0.09864819578027686,0.6952959590869043,0.008318821994180325
1.886792540550232,0.5457590222358704,0.3372652530670166,0.6391826272010803,0.2479383647441864,0.09807350486516953,0.008342432003701106
1.886792554390411,0.5457590332704665,0.3385011428077233,0.6382531441040019,-0.08311006870810912,-0.3219071595838122,0.008336936996784061
1.8809531927108765,0.5398491024971008,0.33902791142463684,0.6349433660507202,-0.3110298812389374,-0.3761787414550781,0.00831703700532671
1.8832116095801283,0.5396730843085285,0.338217915611231,0.628600796156094,-0.226197572496148,-0.45760894464575486,0.00835256699792808
1.8832217454910278,0.5388712286949158,0.3333647847175598,0.6249268054962158,0.29114851355552673,-0.021069902926683426,0.008330689997819718
1.8866910816964741,0.544638526467395,0.335019881803171,0.6258099475554549,-0.07925095341253852,0.17907588084135997,0.008298357999592554
1.8882191181182861,0.5400580763816833,0.3362705111503601,0.6281641721725464,-0.05429412052035332,-0.029822655022144318,0.008347711998794693
1.886789875279218,0.5459453279949786,0.33603461989988814,0.6275226248826058,0.11859247304502532,-0.298503824233504,0.008395476004807279
1.886792540550232,0.5457584857940674,0.3364410102367401,0.6236560940742493,0.19066299498081207,-0.011322376318275928,0.008266958000604063
1.8832237774253209,0.5451870786123038,0.3383886703362033,0.6245878662078527,0.07526580920098673,0.23420834677649247,0.00831993199972203
1.8801621198654175,0.5399495959281921,0.34019649028778076,0.6287177205085754,0.25297290086746216,0.6270366311073303,0.008424148996709846
1.8857748406406123,0.5454960522876859,0.34233813615608294,0.6339863373681486,0.26760536675722674,0.1964186282763552,0.008349534000444692
1.8851819038391113,0.5457358956336975,0.34397637844085693,0.632693350315094,0.34044623374938965,-0.00667177140712738,0.008217635004257318
1.8854813134229782,0.5423434539919336,0.34704413146510743,0.63288651623631,0.036754822676409726,-0.006727546723847282,0.008418475998041686
1.880440592765808,0.540207028388977,0.3466327488422394,0.6307796835899353,-0.008442873135209084,-0.27595844864845276,0.008324097994773183
1.8804483052509275,0.5406170929727239,0.3453838025390743,0.6277178146174621,-0.08542289839461156,-0.5193605466628136,0.00831027000094764
1.883158564567566,0.5436813831329346,0.34414318203926086,0.6223899722099304,-0.2524254322052002,-0.4471661150455475,0.008329319003678393
1.8804407145090134,0.5416185902053015,0.34230275477249933,0.6186044767023252,-0.4066795266737671,0.014785504222797452,0.008380742998269852
1.8854714632034302,0.5456571578979492,0.339844286441803,0.6216827034950256,-0.374637246131897,0.4367510974407196,0.00825347800127929
1.8828160606614674,0.541732201633714,0.33568641090868384,0.6277918191271165,-0.024784090835629824,0.510296620776963,0.008395937002205756
1.8804415464401245,0.5417438745498657,0.3347707986831665,0.6303857564926147,-0.013004514388740063,0.6962261199951172,0.008347249997314066
1.8804429401767844,0.5400535122062218,0.3363256379012821,0.6393819704584505,0.000588612561789019,0.5692750395654615,0.008338815001479816
1.8832885026931763,0.5466925501823425,0.33515244722366333,0.6424998044967651,0.22511087357997894,0.07840245217084885,0.0082856829976663
1.880461606383802,0.5428713290646616,0.3379447040707029,0.6425276975482471,-0.026945498956844366,-0.17278068558054918,0.008354846002475824
1.880437970161438,0.5436220765113831,0.3362146019935608,0.6393823623657227,0.11392705142498016,-0.4096848964691162,0.008345522997842636
1.8812826505188855,0.5382914017182185,0.33589416258613874,0.63174773284536,0.012724082612762783,-0.6140178233927549,0.008414034004090354
1.8804280757904053,0.5411171913146973,0.3388111889362335,0.6287882924079895,-0.09939317405223846,-0.3652605712413788,0.008265546995971818
1.8803767834345322,0.5451232236349662,0.33698096190810906,0.6268196368147263,0.4294593971365317,0.2765673134321328,0.008351008997124154
1.8776894807815552,0.5414169430732727,0.3384954631328583,0.6317906379699707,0.5391098856925964,0.55893474817276,0.008324668000568636
1.877692315331955,0.5412025310801218,0.34355135828507266,0.6356965494571721,0.2670793982780526,0.31122802156524904,0.00835061600082554
1.8776606321334839,0.5398779511451721,0.34650424122810364,0.6354245543479919,0.3376035988330841,-0.2912393808364868,0.008335694001289085
1.8777038200587457,0.542728103027915,0.3479850926550741,0.6312360986281826,0.23798709276562585,-0.37760174443762384,0.008310479002830107
1.8776980638504028,0.5428116917610168,0.349399596452713,0.6293942928314209,-0.07776445895433426,-0.6845843195915222,0.00837351299560396
1.8777145660136383,0.5424363965576411,0.34989363582520894,0.6237885882936804,-0.13832690868334266,-0.214932135857205,0.00834265800222056
1.883223533630371,0.545856773853302,0.34664562344551086,0.6239633560180664,-0.09694298356771469,-0.043811362236738205,0.008341214001120534
1.8776980727946273,0.5420604326026942,0.3456677114621935,0.623571559850443,-0.3450224653245731,-0.01991347857919555,0.00827886499610031
1.877707839012146,0.5413098931312561,0.34509727358818054,0.6240265369415283,-0.4754504859447479,0.37042146921157837,0.008380660001421347
1.8811051501818445,0.5469805186222412,0.34057970509486457,0.6272890245103995,0.2285167347443487,0.6069298016106692,0.008273999999801163
1.8777598142623901,0.5405604243278503,0.34020504355430603,0.6333056688308716,0.16860447824001312,0.792495846748352,0.008373721000680234
1.879508237036349,0.5472259964205577,0.34350791853523466,0.6436445918852527,0.0010052163875154257,0.5306278997665155,0.008318722000694834
1.8802504539489746,0.545186460018158,0.3440224528312683,0.6454710364341736,0.1451394110918045,0.19016128778457642,0.008369898998353165
1.8749389825268805,0.5423764709305154,0.3447993460988355,0.6458219456326227,0.0049856987526570445,-0.1765546231653655,0.00826720500481315
1.8748605251312256,0.5401255488395691,0.3438589870929718,0.6423943042755127,-0.10600312054157257,-0.538482666015625,0.00838059899979271
1.8749335887846776,0.5430925511136129,0.3438515475046109,0.6362612231583056,-0.31034831519083905,-0.2798937092254552,0.00836060199799249
1.8749336004257202,0.5421512722969055,0.34157001972198486,0.6314621567726135,-0.15516796708106995,-0.2316083312034607,0.008306532996357419
1.8774597713345296,0.5472190889513306,0.33702619490299035,0.6296094500157395,0.17118616131599723,0.11206060799637896,0.008345904003363103
1.8749382495880127,0.5435018539428711,0.339870810508728,0.6335991024971008,-0.14200471341609955,0.19364559650421143,0.008322066001710482
1.8749282761713515,0.542601479877121,0.34069982239906427,0.636992143756899,0.01147366801286237,0.4333298572414996,0.008359872001165058
1.87788724899292,0.5476157069206238,0.3400038778781891,0.6402953267097473,0.025976495817303658,0.29831522703170776,0.008297898995806463
