x,y,dt
1.8711886405944824,0.7452389001846313,0.007946447003632784
1.8596092462539673,0.7376777529716492,0.008671646995935589
1.8596092462539673,0.7376777529716492,0.008031928999116644
1.8473010063171387,0.730137288570404,0.008686464978381991
1.8473010063171387,0.730137288570404,0.007987051008967683
1.8355834484100342,0.7228571772575378,0.008637858991278335
1.8355834484100342,0.7228571772575378,0.007989349018316716
1.8238253593444824,0.7154192924499512,0.0087031580042094
1.8238253593444824,0.7154192924499512,0.008008467993931845
1.8118740320205688,0.7079852819442749,0.008639280014904216
1.8118740320205688,0.7079852819442749,0.008051881013670936
1.7996808290481567,0.7008231282234192,0.00861998597974889
1.7996808290481567,0.7008231282234192,0.007974392996402457
1.787534236907959,0.6933213472366333,0.008704436011612415
1.787534236907959,0.6933213472366333,0.008012792997760698
1.7755757570266724,0.6860014796257019,0.008640433981781825
1.7755757570266724,0.6860014796257019,0.008005935000255704
1.7632653713226318,0.6785454154014587,0.008680272003402933
1.7632653713226318,0.6785454154014587,0.007973803003551438
1.751459002494812,0.6711924076080322,0.008679410995682701
1.751459002494812,0.6711924076080322,0.008028063020901754
1.7392010688781738,0.6638787984848022,0.008624434005469084
1.7392010688781738,0.6638787984848022,0.008056663995375857
1.7270487546920776,0.6564330458641052,0.008659392973640934
1.7270487546920776,0.6564330458641052,0.007954500993946567
1.7148337364196777,0.6490852236747742,0.008725073013920337
1.7148337364196777,0.6490852236747742,0.007999125024070963
1.7025225162506104,0.6417943835258484,0.008634198980871588
1.7025225162506104,0.6417943835258484,0.008001100999535993
1.6905165910720825,0.6341392993927002,0.008694543008459732
1.6905165910720825,0.6341392993927002,0.007966482022311538
1.6779464483261108,0.6268171668052673,0.0086878540168982
1.6779464483261108,0.6268171668052673,0.00801110701286234
1.6659612655639648,0.619354784488678,0.008671378018334508
1.6659612655639648,0.619354784488678,0.007979760004673153
1.6538029909133911,0.6121376156806946,0.008680653991177678
1.6538029909133911,0.6121376156806946,0.008008181990589947
1.6417229175567627,0.6046937108039856,0.008675442019011825
1.6417229175567627,0.6046937108039856,0.007989751000422984
1.6292246580123901,0.5973530411720276,0.008628317998955026
1.6292246580123901,0.5973530411720276,0.008044752001296729
1.5979560613632202,0.6139964461326599,0.008660460996907204
1.5979560613632202,0.6139964461326599,0.007985998992808163
1.526836633682251,0.679990828037262,0.008692914998391643
1.526836633682251,0.679990828037262,0.008024748996831477
1.4535812139511108,0.7456793189048767,0.008621902001323178
1.4535812139511108,0.7456793189048767,0.008060627995291725
1.3808162212371826,0.8113536834716797,0.008646242989925668
1.3808162212371826,0.8113536834716797,0.007974509004270658
1.308851957321167,0.8765127062797546,0.008694705000380054
1.308851957321167,0.8765127062797546,0.008062645996687934
1.2370671033859253,0.9411755800247192,0.008634780999273062
1.2370671033859253,0.9411755800247192,0.008094254008028656
1.1892929077148438,0.933940589427948,0.008894497994333506
1.1892929077148438,0.933940589427948,0.007712057005846873
1.1503427028656006,0.8908458948135376,0.008717933989828452
1.1503427028656006,0.8908458948135376,0.007967760000610724
1.1102782487869263,0.8470538854598999,0.008663831016747281
1.1102782487869263,0.8470538854598999,0.008004239003639668
1.0724329948425293,0.804104208946228,0.008662178996019065
1.0724329948425293,0.804104208946228,0.007980913011124358
1.0344817638397217,0.7616638541221619,0.008715336007298902
1.0344817638397217,0.7616638541221619,0.007965944008901715
0.9971500635147095,0.7192014455795288,0.008649878000142053
0.9971500635147095,0.7192014455795288,0.008024658018257469
0.9595279693603516,0.6772992014884949,0.008694004005519673
0.9595279693603516,0.6772992014884949,0.007935939996968955
0.9227655529975891,0.63529372215271,0.008716821990674362
0.9227655529975891,0.63529372215271,0.007987070974195376
0.8856403231620789,0.5934178829193115,0.00865842099301517
0.8856403231620789,0.5934178829193115,0.008008434000657871
0.848747193813324,0.5516575574874878,0.008692200004588813
0.848747193813324,0.5516575574874878,0.007998384011443704
0.8115629553794861,0.5098876953125,0.008683366992045194
0.8115629553794861,0.5098876953125,0.00798349900287576
0.7749202847480774,0.4683127999305725,0.008636007987661287
0.7749202847480774,0.4683127999305725,0.008037119987420738
0.7381793260574341,0.4264480471611023,0.008672093012137339
0.7381793260574341,0.4264480471611023,0.0080034630082082
0.7014330625534058,0.384866327047348,0.008696016011526808
0.7014330625534058,0.384866327047348,0.007997106993570924
0.6915163397789001,0.3361566662788391,0.008854336017975584
0.6915163397789001,0.3361566662788391,0.007783234992530197
0.7966482043266296,0.2531348168849945,0.008684536995133385
0.7966482043266296,0.2531348168849945,0.007975148007972166
0.9025313258171082,0.17087838053703308,0.008680920000188053
0.9025313258171082,0.17087838053703308,0.008062607987085357
1.0078867673873901,0.08915236592292786,0.008584457013057545
1.0078867673873901,0.08915236592292786,0.008019690023502335
1.1056901216506958,0.04505961015820503,0.008672012016177177
1.1056901216506958,0.04505961015820503,0.007972275983775035
1.1821775436401367,0.10021989047527313,0.008709093002835289
1.1821775436401367,0.10021989047527313,0.007996965985512361
1.2584234476089478,0.1555424928665161,0.008689973008586094
1.2584234476089478,0.1555424928665161,0.007946718018501997
1.334732174873352,0.21034029126167297,0.00871236898819916
1.334732174873352,0.21034029126167297,0.007966833014506847
1.4108977317810059,0.2651318907737732,0.008643701003165916
1.4108977317810059,0.2651318907737732,0.00806701899273321
1.4867918491363525,0.3203067481517792,0.008586511015892029
1.4867918491363525,0.3203067481517792,0.008061742992140353
1.5624921321868896,0.3747517466545105,0.008659510989673436
1.5624921321868896,0.3747517466545105,0.007948779995786026
1.6369779109954834,0.4291493594646454,0.008693084004335105
1.6369779109954834,0.4291493594646454,0.008006293006474152
1.7120614051818848,0.48354724049568176,0.008664886991027743
1.7120614051818848,0.48354724049568176,0.007998707995284349
1.786272406578064,0.5378116369247437,0.008713593007996678
1.786272406578064,0.5378116369247437,0.007945641002152115
1.859936237335205,0.5920796394348145,0.008684094005730003
1.859936237335205,0.5920796394348145,0.007997790002264082
1.933408498764038,0.6456915736198425,0.008685319015057757
1.933408498764038,0.6456915736198425,0.008008062985027209
1.926425576210022,0.7030633687973022,0.008680217986693606
1.926425576210022,0.7030633687973022,0.00796164499479346
1.876682162284851,0.7627097368240356,0.008699514000909403
1.876682162284851,0.7627097368240356,0.007982817012816668
1.8279815912246704,0.8212267160415649,0.00865390698891133
1.8279815912246704,0.8212267160415649,0.008066843991400674
1.7788684368133545,0.8805352449417114,0.008653744007460773
1.7788684368133545,0.8805352449417114,0.00798741600010544
1.730128288269043,0.9392234683036804,0.008684098022058606
1.730128288269043,0.9392234683036804,0.008162104990333319
1.6797881126403809,0.9465866684913635,0.008664080000016838
1.6797881126403809,0.9465866684913635,0.008023084985325113
1.6291022300720215,0.9196605086326599,0.008643682987894863
1.6291022300720215,0.9196605086326599,0.007981895003467798
1.5782796144485474,0.8925063014030457,0.008631681004771963
1.5782796144485474,0.8925063014030457,0.00794192001922056
1.5270508527755737,0.865989089012146,0.008575863990699872
1.5270508527755737,0.865989089012146,0.008034307014895603
1.4766919612884521,0.8389559984207153,0.008696274016983807
1.4766919612884521,0.8389559984207153,0.007975205982802436
1.4259675741195679,0.8121713995933533,0.008702158986125141
1.4259675741195679,0.8121713995933533,0.007973364001372829
1.375019907951355,0.7852998375892639,0.008664780005346984
1.375019907951355,0.7852998375892639,0.007993984007043764
1.3243807554244995,0.758851945400238,0.008692523988429457
1.3243807554244995,0.758851945400238,0.008036081009777263
1.2739077806472778,0.732063889503479,0.008688522008014843
1.2739077806472778,0.732063889503479,0.008014191000256687
1.2234514951705933,0.7055501937866211,0.00863814799231477
1.2234514951705933,0.7055501937866211,0.007991048012627289
1.1728500127792358,0.6788333654403687,0.008697040000697598
1.1728500127792358,0.6788333654403687,0.007997222011908889
1.1225067377090454,0.6526482701301575,0.008666525012813509
1.1225067377090454,0.6526482701301575,0.008001820009667426
1.0723119974136353,0.6258150339126587,0.00867705000564456
1.0723119974136353,0.6258150339126587,0.00799185098730959
1.0221612453460693,0.5994552969932556,0.008680611994350329
1.0221612453460693,0.5994552969932556,0.007964474993059412
0.9716566205024719,0.5730188488960266,0.008715761010535061
0.9716566205024719,0.5730188488960266,0.007969714002683759
0.9218698143959045,0.5468938946723938,0.008664099994348362
0.9218698143959045,0.5468938946723938,0.008057970990194008
0.8718734979629517,0.5203962922096252,0.008646064990898594
0.8718734979629517,0.5203962922096252,0.008261281007435173
0.8770899772644043,0.45895618200302124,0.008682201005285606
0.8770899772644043,0.45895618200302124,0.008009750978089869
0.9467243552207947,0.35717323422431946,0.008357899001566693
0.9467243552207947,0.35717323422431946,0.008014193008420989
1.0161014795303345,0.2547825872898102,0.008710446010809392
1.0161014795303345,0.2547825872898102,0.007943078991957009
1.085257649421692,0.15235678851604462,0.008688011992489919
1.085257649421692,0.15235678851604462,0.007986403972608969
1.15449059009552,0.05056731030344963,0.00869691200205125
1.15449059009552,0.05056731030344963,0.008034924976527691
1.2161228656768799,0.07541871070861816,0.008627589995739982
1.2161228656768799,0.07541871070861816,0.007977853005286306
1.2761993408203125,0.13417889177799225,0.00869673301349394
1.2761993408203125,0.13417889177799225,0.007994090003194287
1.3347539901733398,0.1925777792930603,0.00865211000200361
1.3347539901733398,0.1925777792930603,0.007973542989930138
1.3934966325759888,0.2505757510662079,0.008689201000379398
1.3934966325759888,0.2505757510662079,0.007966272009070963
1.4514925479888916,0.3086702525615692,0.008710476016858593
1.4514925479888916,0.3086702525615692,0.00797790999058634
1.5096728801727295,0.36589887738227844,0.008664255001349375
1.5096728801727295,0.36589887738227844,0.007996619999175891
1.5674914121627808,0.423290491104126,0.008694355987245217
1.5674914121627808,0.423290491104126,0.008010288001969457
1.6243282556533813,0.4803038239479065,0.008646341011626646
1.6243282556533813,0.4803038239479065,0.0079973750107456
1.6818574666976929,0.5373958349227905,0.008656426012748852
1.6818574666976929,0.5373958349227905,0.008005455019883811
1.7385098934173584,0.594295084476471,0.00868341198656708
1.7385098934173584,0.594295084476471,0.007997573004104197
1.7946230173110962,0.6503747701644897,0.008706602995516732
1.7946230173110962,0.6503747701644897,0.007926632999442518
1.8508270978927612,0.707288384437561,0.008689403010066599
1.8508270978927612,0.707288384437561,0.007996550004463643
1.907873272895813,0.7631326913833618,0.008716945972992107
1.907873272895813,0.7631326913833618,0.007957562018418685
1.9538367986679077,0.8194288611412048,0.008718349999981001
1.9538367986679077,0.8194288611412048,0.00840153597528115
1.9202498197555542,0.8746806383132935,0.008290764002595097
1.9202498197555542,0.8746806383132935,0.008034395024878904
1.8865422010421753,0.9311336874961853,0.00871410800027661
1.8865422010421753,0.9311336874961853,0.00796946999616921
1.849137306213379,0.9481397271156311,0.008763213001657277
1.849137306213379,0.9481397271156311,0.007924143981654197
1.8063777685165405,0.9168758988380432,0.008664238004712388
1.8063777685165405,0.9168758988380432,0.007904072001110762
1.7634979486465454,0.8845610618591309,0.008700456004589796
1.7634979486465454,0.8845610618591309,0.007961444003740326
1.7210533618927002,0.8535328507423401,0.008746684005018324
1.7210533618927002,0.8535328507423401,0.00793580399476923
1.6789439916610718,0.8217208385467529,0.008668369991937652
1.6789439916610718,0.8217208385467529,0.008000030007679015
1.6363080739974976,0.7899504899978638,0.008701673010364175
1.6363080739974976,0.7899504899978638,0.007977914006914943
1.5943557024002075,0.7584735751152039,0.008671916992170736
1.5943557024002075,0.7584735751152039,0.00801128099556081
1.5516306161880493,0.7267008423805237,0.00863399900845252
1.5516306161880493,0.7267008423805237,0.00801269500516355
1.5093104839324951,0.6958484053611755,0.00869552799849771
1.5093104839324951,0.6958484053611755,0.007945024000946432
1.467206597328186,0.6642268896102905,0.008705335989361629
1.467206597328186,0.6642268896102905,0.007987544988282025
1.4250586032867432,0.6328160762786865,0.00866671500261873
1.4250586032867432,0.6328160762786865,0.008011476980755106
1.3832188844680786,0.6014279127120972,0.008685820997925475
1.3832188844680786,0.6014279127120972,0.007972606981638819
1.340524435043335,0.5700990557670593,0.008682341023813933
1.340524435043335,0.5700990557670593,0.008014921011636034
1.2982960939407349,0.5390897393226624,0.008643718989333138
1.2982960939407349,0.5390897393226624,0.008032607001950964
1.256699562072754,0.5076302886009216,0.008714360010344535
1.256699562072754,0.5076302886009216,0.007966195000335574
1.2144691944122314,0.47643226385116577,0.00869252099073492
1.2144691944122314,0.47643226385116577,0.00801412999862805
1.1724059581756592,0.44524967670440674,0.008624723996035755
1.1724059581756592,0.44524967670440674,0.008022057998459786
1.1299232244491577,0.41413581371307373,0.008691266004461795
1.1299232244491577,0.41413581371307373,0.007974473002832383
1.088070273399353,0.3832628130912781,0.008655424986500293
1.088070273399353,0.3832628130912781,0.008023903996217996
1.0463840961456299,0.35188302397727966,0.00869058701209724
1.0463840961456299,0.35188302397727966,0.008006078016478568
1.0042173862457275,0.3209497034549713,0.008663796004839242
1.0042173862457275,0.3209497034549713,0.00798664297326468
0.9624680876731873,0.28989842534065247,0.0086740130209364
0.9624680876731873,0.28989842534065247,0.008000928006367758
0.9202224612236023,0.25885406136512756,0.008682247978867963
0.9202224612236023,0.25885406136512756,0.007986220007296652
0.8797464370727539,0.22689896821975708,0.008952566015068442
0.8797464370727539,0.22689896821975708,0.008035043982090428
0.933911144733429,0.1304345577955246,0.008618047024356201
0.933911144733429,0.1304345577955246,0.007758744992315769
0.991784393787384,0.03076389618217945,0.008625809015939012
0.991784393787384,0.03076389618217945,0.008034450002014637
1.0446677207946777,0.09212551265954971,0.0086813060042914
1.0446677207946777,0.09212551265954971,0.007969644997501746
1.0954617261886597,0.1537543088197708,0.008697559009306133
1.0954617261886597,0.1537543088197708,0.008014343009563163
1.146834373474121,0.21540425717830658,0.008621337008662522
1.146834373474121,0.21540425717830658,0.008015429979423061
1.1985118389129639,0.2758634090423584,0.008696692995727062
1.1985118389129639,0.2758634090423584,0.00800240199896507
1.2493689060211182,0.3369041383266449,0.008650153002236038
1.2493689060211182,0.3369041383266449,0.008071188989561051
1.300120234489441,0.3974454402923584,0.008585856994614005
1.300120234489441,0.3974454402923584,0.007976088993018493
1.3503397703170776,0.45811790227890015,0.008703890984179452
1.3503397703170776,0.45811790227890015,0.007970730017405003
1.4017778635025024,0.5182331204414368,0.008726992004085332
1.4017778635025024,0.5182331204414368,0.007973327999934554
1.451416254043579,0.5785032510757446,0.008635661011794582
1.451416254043579,0.5785032510757446,0.008140952995745465
1.5018192529678345,0.638522207736969,0.008588961005443707
1.5018192529678345,0.638522207736969,0.007974517997354269
1.5514893531799316,0.6984519362449646,0.0087188380130101
1.5514893531799316,0.6984519362449646,0.007914023997727782
1.6019126176834106,0.7586361765861511,0.008667518006404862
1.6019126176834106,0.7586361765861511,0.008037865976803005
1.6521819829940796,0.8179540634155273,0.008673115982674062
1.6521819829940796,0.8179540634155273,0.00808423399575986
1.7023918628692627,0.8780612349510193,0.008654434990603477
1.7023918628692627,0.8780612349510193,0.008052946999669075
1.7529679536819458,0.9373106360435486,0.008469176013022661
1.7529679536819458,0.9373106360435486,0.00796675099991262
1.790245771408081,0.9454110860824585,0.008742678997805342
1.790245771408081,0.9454110860824585,0.008080031024292111
1.8185272216796875,0.9163998961448669,0.008635539008537307
1.8185272216796875,0.9163998961448669,0.007987872988451272
1.846808671951294,0.887802004814148,0.008665378001751378
1.846808671951294,0.887802004814148,0.007971927989274263
1.8746262788772583,0.8593742847442627,0.008677969017298892
1.8746262788772583,0.8593742847442627,0.007992836995981634
1.9029182195663452,0.8307902216911316,0.008679151011165231
1.9029182195663452,0.8307902216911316,0.008038941014092416
1.9312278032302856,0.8020628094673157,0.00862750899977982
1.9312278032302856,0.8020628094673157,0.00801866000983864
1.9554235935211182,0.7746860980987549,0.00867887501954101
1.9554235935211182,0.7746860980987549,0.007979635993251577
1.937787413597107,0.7586367130279541,0.008671443007187918
1.937787413597107,0.7586367130279541,0.008001023990800604
1.9202568531036377,0.7424485683441162,0.008658106002258137
1.9202568531036377,0.7424485683441162,0.008015775005333126
1.9030165672302246,0.7268459796905518,0.008684094005730003
1.9030165672302246,0.7268459796905518,0.007980770984431729
1.886172890663147,0.7111469507217407,0.008674453012645245
1.886172890663147,0.7111469507217407,0.008034399012103677
1.8688781261444092,0.6959402561187744,0.00860866898437962
1.8688781261444092,0.6959402561187744,0.008052461984334514
1.8517677783966064,0.6808047890663147,0.008685620006872341
1.8517677783966064,0.6808047890663147,0.007969992002472281
1.8343093395233154,0.6651230454444885,0.008690471993759274
1.8343093395233154,0.6651230454444885,0.008005119016161188
1.8165515661239624,0.649735152721405,0.008625600981758907
1.8165515661239624,0.649735152721405,0.008045823022257537
1.7993322610855103,0.6343486309051514,0.008647396025480703
1.7993322610855103,0.6343486309051514,0.007973684027092531
1.7822961807250977,0.6189818382263184,0.008709724002983421
1.7822961807250977,0.6189818382263184,0.008024214999750257
1.7651522159576416,0.6037706136703491,0.008644894027383998
1.7651522159576416,0.6037706136703491,0.007978671026648954
1.7482891082763672,0.5889889597892761,0.008701093000127003
1.7482891082763672,0.5889889597892761,0.00798749300884083
1.7307655811309814,0.5738992094993591,0.008674569020513445
1.7307655811309814,0.5738992094993591,0.007988958997884765
1.713550090789795,0.5589861869812012,0.008644906018162146
1.713550090789795,0.5589861869812012,0.008060466992901638
1.696319580078125,0.5438247323036194,0.008643423992907628
1.696319580078125,0.5438247323036194,0.007986431999597698
1.6792258024215698,0.5284357666969299,0.008680051018018275
1.6792258024215698,0.5284357666969299,0.008022788999369368
1.6621570587158203,0.5134602189064026,0.008628103998489678
1.6621570587158203,0.5134602189064026,0.008035203005420044
1.6453551054000854,0.4983327090740204,0.008654095989186317
1.6453551054000854,0.4983327090740204,0.00798210798529908
1.6283679008483887,0.4832998216152191,0.008696389995748177
1.6283679008483887,0.4832998216152191,0.00801066801068373
1.6112524271011353,0.468782514333725,0.008625121001387015
1.6112524271011353,0.468782514333725,0.008046861010370776
1.593923807144165,0.45384910702705383,0.008670715993503109
1.593923807144165,0.45384910702705383,0.007958917005453259
1.5765552520751953,0.4391811192035675,0.008678173006046563
1.5765552520751953,0.4391811192035675,0.008030341006815434
1.5598639249801636,0.42431679368019104,0.008694766002008691
1.5598639249801636,0.42431679368019104,0.008083798980806023
1.5058977603912354,0.4275755286216736,0.008701670012669638
1.5058977603912354,0.4275755286216736,0.007911369000794366
1.4097989797592163,0.45149165391921997,0.008670683018863201
1.4097989797592163,0.45149165391921997,0.007923842989839613
1.3118234872817993,0.4756700396537781,0.008741105993976817
1.3118234872817993,0.4756700396537781,0.008016436011530459
1.2134134769439697,0.4995253086090088,0.008668096998007968
1.2134134769439697,0.4995253086090088,0.00796954397810623
1.1161479949951172,0.5232130289077759,0.00868543199612759
1.1161479949951172,0.5232130289077759,0.007993541978066787
1.0196361541748047,0.5468876361846924,0.008631560020148754
1.0196361541748047,0.5468876361846924,0.008067843999015167
0.9232337474822998,0.5704874396324158,0.008672019001096487
0.9232337474822998,0.5704874396324158,0.007974710024427623
0.8271954655647278,0.5940488576889038,0.008674071985296905
0.8271954655647278,0.5940488576889038,0.008014853985514492
0.7315330505371094,0.6175848245620728,0.008650966017739847
0.7315330505371094,0.6175848245620728,0.008021163986995816
0.636274516582489,0.6413015127182007,0.008675150980707258
0.636274516582489,0.6413015127182007,0.00828326100599952
0.6307040452957153,0.6992321014404297,0.00838811497669667
0.6307040452957153,0.6992321014404297,0.008001657988643274
0.7382572889328003,0.7993133068084717,0.008634348982013762
0.7382572889328003,0.7993133068084717,0.00803157698828727
0.8457874059677124,0.8992322087287903,0.008673703006934375
0.8457874059677124,0.8992322087287903,0.008004000002983958
0.9440786838531494,0.9420936107635498,0.008655712008476257
0.9440786838531494,0.9420936107635498,0.008001976006198674
1.0252861976623535,0.8858682513237,0.008637685008579865
1.0252861976623535,0.8858682513237,0.008045580994803458
1.106477975845337,0.8301902413368225,0.008651199023006484
1.106477975845337,0.8301902413368225,0.007979309011716396
1.186895489692688,0.7750973701477051,0.00870548002421856
1.186895489692688,0.7750973701477051,0.008028265001485124
1.268142819404602,0.7199278473854065,0.008610749006038532
1.268142819404602,0.7199278473854065,0.008053810015553609
1.349159598350525,0.6648632287979126,0.008605169015936553
1.349159598350525,0.6648632287979126,0.007988625002326444
1.429592490196228,0.6096213459968567,0.008671354997204617
1.429592490196228,0.6096213459968567,0.008024945011129603
1.5106099843978882,0.5547868013381958,0.008638066006824374
1.5106099843978882,0.5547868013381958,0.008008392003830522
1.591012954711914,0.500433623790741,0.00867790900520049
1.591012954711914,0.500433623790741,0.00796704800450243
1.6711325645446777,0.4456322193145752,0.008743219979805872
1.6711325645446777,0.4456322193145752,0.007966934004798532
1.751387596130371,0.39117923378944397,0.008646044007036835
1.751387596130371,0.39117923378944397,0.008054976002313197
1.8298258781433105,0.3365286886692047,0.00865588799933903
1.8298258781433105,0.3365286886692047,0.007967548008309677
1.9090044498443604,0.2823821008205414,0.008669458999065682
1.9090044498443604,0.2823821008205414,0.008037766994675621
1.9440983533859253,0.22597262263298035,0.0086452089890372
1.9440983533859253,0.22597262263298035,0.008056973980274051
1.894439458847046,0.16335397958755493,0.008619449014076963
1.894439458847046,0.16335397958755493,0.008017719024792314
1.8443278074264526,0.10230670869350433,0.008647398994071409
1.8443278074264526,0.10230670869350433,0.008005754003534093
1.7937679290771484,0.04042167589068413,0.008647735026897863
1.7937679290771484,0.04042167589068413,0.00802693099831231
1.7401362657546997,0.06107953563332558,0.008672548981849104
1.7401362657546997,0.06107953563332558,0.007990415004314855
1.686816692352295,0.09951239824295044,0.008686383021995425
1.686816692352295,0.09951239824295044,0.008016453997697681
1.632517695426941,0.13763722777366638,0.008620175998657942
1.632517695426941,0.13763722777366638,0.008030722005059943
1.5789495706558228,0.17620235681533813,0.008679803984705359
1.5789495706558228,0.17620235681533813,0.008045385009609163
1.5245838165283203,0.2139466106891632,0.008617507992312312
1.5245838165283203,0.2139466106891632,0.00803472101688385
1.4711346626281738,0.252336323261261,0.00866525701712817
1.4711346626281738,0.252336323261261,0.008109881018754095
1.4172989130020142,0.2899664640426636,0.00860283398651518
1.4172989130020142,0.2899664640426636,0.007986914017237723
1.3630276918411255,0.3283602297306061,0.008714841998880729
1.3630276918411255,0.3283602297306061,0.007965278986375779
1.3089654445648193,0.36595872044563293,0.008662037987960503
1.3089654445648193,0.36595872044563293,0.007984521012986079
1.2556155920028687,0.40407857298851013,0.00872605200856924
1.2556155920028687,0.40407857298851013,0.007975188986165449
1.2014431953430176,0.4417966604232788,0.008657774014864117
1.2014431953430176,0.4417966604232788,0.008005364012205973
1.147212028503418,0.47966495156288147,0.00864102301420644
1.147212028503418,0.47966495156288147,0.008005790004972368
1.09332275390625,0.5170516967773438,0.008683361986186355
1.09332275390625,0.5170516967773438,0.008011003024876118
1.0399305820465088,0.5548700094223022,0.008641092979814857
1.0399305820465088,0.5548700094223022,0.008052454009884968
0.9862601161003113,0.5924608111381531,0.008608322008512914
0.9862601161003113,0.5924608111381531,0.008022435009479523
0.932709276676178,0.6301667094230652,0.008683649997692555
0.932709276676178,0.6301667094230652,0.007998709013918415
0.8789422512054443,0.6674855351448059,0.008653120981762186
0.8789422512054443,0.6674855351448059,0.008041635010158643
0.8258302807807922,0.7050991058349609,0.008627161994809285
0.8258302807807922,0.7050991058349609,0.00802611600374803
0.7726485133171082,0.7423800826072693,0.00868512797751464
0.7726485133171082,0.7423800826072693,0.007981462025782093
0.7194613814353943,0.7798850536346436,0.008669393981108442
0.7194613814353943,0.7798850536346436,0.008036909013753757
0.6665979027748108,0.8170561194419861,0.00861826300388202
0.6665979027748108,0.8170561194419861,0.00824207198456861
0.6133919358253479,0.855384111404419,0.008737646014196798
0.6133919358253479,0.855384111404419,0.007992333004949614
0.5901808738708496,0.8755730390548706,0.007976968016009778
0.5901808738708496,0.8755730390548706,0.008614221005700529
0.5286437273025513,0.9463234543800354,0.008697187004145235
0.5286437273025513,0.9463234543800354,0.008020513982046396
0.5014076232910156,0.9442064166069031,0.008663661021273583
0.5014076232910156,0.9442064166069031,0.00797970499843359
0.48132821917533875,0.9154461622238159,0.00861152500147
0.48132821917533875,0.9154461622238159,0.008016315987333655
0.4709632098674774,0.9031845331192017,0.008041917986702174
0.4709632098674774,0.9031845331192017,0.008027900999877602
0.4399702548980713,0.8659743070602417,0.0093975699855946
0.4399702548980713,0.8659743070602417,0.007958153990330175
0.42594289779663086,0.8501677513122559,0.008639957988634706
0.42594289779663086,0.8501677513122559,0.008033571997657418
0.41257244348526,0.836847186088562,0.008407910994719714
0.41257244348526,0.836847186088562,0.008089413022389635
0.39730262756347656,0.822050929069519,0.008613402984337881
0.39730262756347656,0.822050929069519,0.007998058019438758
0.3828822076320648,0.8077489137649536,0.008656423015054315
0.3828822076320648,0.8077489137649536,0.008038246975047514
0.3686300218105316,0.7935948371887207,0.00867102900519967
0.3686300218105316,0.7935948371887207,0.007993990991963074
0.3542492985725403,0.7794481515884399,0.008731925016036257
0.3542492985725403,0.7794481515884399,0.007915202993899584
0.3405442535877228,0.7654060125350952,0.008664688997669145
0.3405442535877228,0.7654060125350952,0.008256959001300856
0.327465295791626,0.7514203190803528,0.008637444989290088
0.327465295791626,0.7514203190803528,0.008038822998059914
0.3122071325778961,0.7376326322555542,0.0087010329880286
0.3122071325778961,0.7376326322555542,0.007988322991877794
0.2978771924972534,0.7227857708930969,0.00863205999485217
0.2978771924972534,0.7227857708930969,0.007787540991557762
0.2866933345794678,0.7074740529060364,0.008640082989586517
0.2866933345794678,0.7074740529060364,0.008262325020041317
0.2722497582435608,0.6939991116523743,0.008714603987755254
0.2722497582435608,0.6939991116523743,0.007929540006443858
0.2673535943031311,0.6780561804771423,0.008652681019157171
0.2673535943031311,0.6780561804771423,0.008068696013651788
0.26192396879196167,0.6626443266868591,0.008481468015816063
0.26192396879196167,0.6626443266868591,0.008319622982526198
0.25620967149734497,0.6472004055976868,0.008564146002754569
0.25620967149734497,0.6472004055976868,0.0077462950139306486
0.2503928542137146,0.6315735578536987,0.008757987001445144
0.2503928542137146,0.6315735578536987,0.007941727992147207
0.2449202537536621,0.6158581972122192,0.008626000984804705
0.2449202537536621,0.6158581972122192,0.007991311984369531
0.24030429124832153,0.599972128868103,0.00871696398826316
0.24030429124832153,0.599972128868103,0.007974209991516545
0.23488102853298187,0.5845983028411865,0.008640336978714913
0.23488102853298187,0.5845983028411865,0.008018877007998526
0.2295045107603073,0.5691759586334229,0.008626276976428926
0.2295045107603073,0.5691759586334229,0.0080424880143255
0.22446228563785553,0.5535724759101868,0.008696017001057044
0.22446228563785553,0.5535724759101868,0.007960718998219818
0.21937981247901917,0.5380621552467346,0.008687822992214933
0.21937981247901917,0.5380621552467346,0.007994918996701017
0.21500331163406372,0.5223894715309143,0.00865249297930859
0.21500331163406372,0.5223894715309143,0.008003754977835342
0.21074682474136353,0.5069939494132996,0.00868936799815856
0.21074682474136353,0.5069939494132996,0.008215733978431672
0.20539741218090057,0.4916996657848358,0.008445999003015459
0.20539741218090057,0.4916996657848358,0.00801423899247311
0.1999739408493042,0.4761260449886322,0.008662076987093315
0.1999739408493042,0.4761260449886322,0.007994710002094507
0.19449321925640106,0.46065282821655273,0.008689333975780755
0.19449321925640106,0.46065282821655273,0.007977720990311354
0.1896151304244995,0.445197194814682,0.00866419801604934
0.1896151304244995,0.445197194814682,0.008027678006328642
0.18483059108257294,0.4297237992286682,0.008663285989314318
0.18483059108257294,0.4297237992286682,0.00800003798212856
0.18060354888439178,0.41413235664367676,0.008651715994346887
0.18060354888439178,0.41413235664367676,0.008249742997577414
0.1748121976852417,0.3991210460662842,0.008665503992233425
0.1748121976852417,0.3991210460662842,0.007995130989002064
0.1720818430185318,0.38334980607032776,0.008596211002441123
0.1720818430185318,0.38334980607032776,0.008080113009782508
0.18190385401248932,0.36720871925354004,0.008629012998426333
0.18190385401248932,0.36720871925354004,0.007781477994285524
