x,y,dt
1.3309103891126184,0.7511483667298317,0.008494853973388672
1.3280402749453804,0.7491585761605425,0.00850534439086914
1.32517583408396,0.7460663664870951,0.008522272109985352
1.3194053892687267,0.7420643766664509,0.016920804977416992
1.3150615251244437,0.7390521890845189,0.008457422256469727
1.3121579351882353,0.7370389400677414,0.008470773696899414
1.309248171419132,0.7350215724274666,0.00847315788269043
1.3063441085864342,0.7318944353082019,0.008485078811645508
1.3034219469108517,0.7298676475704765,0.008489608764648438
1.300493533963525,0.7278366868535251,0.008491039276123047
1.2960891368420975,0.7247823839592538,0.00849461555480957
1.2931449823386896,0.7227409156568573,0.00850987434387207
1.2872376198687612,0.7186452614678066,0.01690530776977539
1.2842743590202441,0.7165910404944584,0.008442878723144531
1.2813167691121674,0.7134171814681501,0.008447408676147461
1.276838052295004,0.7114366971439836,0.008459091186523438
1.273852197051265,0.7093673964715805,0.008469581604003906
1.2708719788230154,0.7061743013583451,0.008479118347167969
1.2678730785140204,0.7040951062082803,0.008489370346069336
1.2618555333150299,0.6999235293073537,0.01688694953918457
1.257313141490539,0.6979061997210306,0.008424043655395508
1.2542966663511883,0.6946824456567549,0.008437395095825195
1.2512612847658058,0.692578949568305,0.008451700210571289
1.2482191756844214,0.6904709581878795,0.008459091186523438
1.2451703106116643,0.6883584525843867,0.008472919464111328
1.2421146608869784,0.6862414137098187,0.008484601974487305
1.2390644489859928,0.6829878593363921,0.008492231369018555
1.2359951477564686,0.6808604738100735,0.008509635925292969
1.2313660400279125,0.6787958003716998,0.008523225784301758
1.2251860151568987,0.6745158052721276,0.016916751861572266
1.2220855550613499,0.6723688276776987,0.008454084396362305
1.2189780900178022,0.6702171701710244,0.008460760116577148
1.2158758491715391,0.6669195792796315,0.008480310440063477
1.2127542802992555,0.6647572476184432,0.008496999740600586
1.2080463623385822,0.6626492238162719,0.00850820541381836
1.204907000100611,0.6604762566486736,0.008514404296875
1.201760465243698,0.6582984976994665,0.008524179458618164
1.190469450910131,0.6713652411651565,0.008536100387573242
1.1375442245109348,0.7427250514484868,0.016933917999267578
1.1136959242941957,0.7786019013882467,0.008472442626953125
1.089441699874422,0.8139168277775904,0.008493661880493164
1.0630031941141196,0.8500430966860101,0.008498907089233398
1.0378482066765344,0.8854563750340302,0.008510112762451172
1.0140384305307497,0.921305429518412,0.008525371551513672
0.9880041968129939,0.9555462073373052,0.00853276252746582
0.9513732230493371,0.913988358912841,0.016927719116210938
0.9327351402949263,0.8909617320429172,0.008460044860839844
0.9138357776745293,0.8689422356220884,0.00846242904663086
0.894704632853462,0.845388016248353,0.008486270904541016
0.8772839079112595,0.8226669885022478,0.008489131927490234
0.8596478034090104,0.7997008776395156,0.008503437042236328
0.8397411652066794,0.7779264013263679,0.008507966995239258
0.8032584964448571,0.7333159802104635,0.01690816879272461
0.784660937511181,0.7106253857308681,0.008439302444458008
0.7658171509479927,0.6876681682834443,0.008451223373413086
0.7488676532764625,0.6656969585112916,0.00846409797668457
0.7295273211167809,0.6435499602880491,0.008468866348266602
0.7121345991413088,0.6210842394855163,0.00849294662475586
0.6922868127376697,0.5983991848912121,0.008495330810546875
0.6744272025511392,0.5754114694933374,0.008508443832397461
0.6380077452933541,0.5300208955566231,0.016905546188354492
0.6170915542591885,0.5075871754468047,0.008442163467407227
0.600622380053048,0.48635272354484604,0.008452415466308594
0.5815603717890703,0.4634185064056943,0.008462190628051758
0.5646715818357946,0.4417028327828836,0.008480548858642578
0.5475784628483849,0.4183243849516589,0.00848388671875
0.5277942292151837,0.3960033881387736,0.008496999740600586
0.5102576573843615,0.37497673627090217,0.008513450622558594
0.49250114632363984,0.35226012699619574,0.00852346420288086
0.4563223106636493,0.3075081077889283,0.016928434371948242
0.43524701821564016,0.2823119104873222,0.008464336395263672
0.4138936432641964,0.2597599430330986,0.008480072021484375
0.397642610812019,0.23889406258112306,0.008487224578857422
0.37850640750875236,0.21906015395608322,0.008497953414916992
0.36184448969335437,0.19622606449836208,0.008507728576660156
0.3422310439106467,0.17437785886739557,0.008517026901245117
0.3251768737506073,0.15257819371334322,0.008541107177734375
0.2876337264590432,0.10946937465497913,0.016940832138061523
0.26992612831169127,0.08536858549742804,0.008485078811645508
0.24916390771869706,0.06534007646219413,0.008499860763549805
0.22194777728448226,0.03306546219339672,0.008513927459716797
0.20385308104307087,0.02568945681114352,0.008523225784301758
0.18892835476554473,0.03317064318527029,0.008524417877197266
0.18609321994937272,0.04240131089891001,0.008540868759155273
0.17112468896683383,0.054820390487678686,0.008551836013793945
0.14700275284317915,0.0790952004389926,0.016953229904174805
0.13483558777888785,0.09214885011096834,0.00848531723022461
0.12569595090976032,0.10402395853569603,0.008499860763549805
0.11334942708677863,0.1155796414092298,0.008510828018188477
0.10098129759961892,0.1304773638347826,0.008526086807250977
0.0884637131462176,0.14217771716348787,0.008533000946044922
0.07254059314700088,0.14866533506903004,0.008543014526367188
0.047087388791282964,0.17572151206290545,0.01694631576538086
0.034195053009497385,0.1877104253632585,0.00848078727722168
0.024524040242074503,0.2000779456859417,0.00849294662475586
0.011413101716129139,0.20886834226909584,0.00850224494934082
0.011554898943913167,0.21720955783844234,0.008523941040039062
0.024997748103853187,0.22833976245640583,0.016926050186157227
0.03499962125762745,0.2358053188125652,0.008472681045532227
0.04492006016341872,0.24157836444026787,0.008476018905639648
0.05152819427200347,0.24705828566666743,0.008489370346069336
0.061357736934108405,0.25277504230293557,0.008495092391967773
0.06792761864859245,0.2598503575423098,0.008511543273925781
0.07766679243463823,0.2655070530220576,0.008521080017089844
0.08415217965263375,0.2708941859868554,0.008526325225830078
0.09380290758681246,0.27649626852052206,0.008541345596313477
0.11296832504106838,0.28923074151872896,0.016937255859375
0.12248239670805225,0.29635460297000027,0.008472204208374023
0.1319075901947694,0.3002204872964972,0.008485078811645508
0.1444214927214605,0.30748314350045064,0.008493423461914062
0.1506621914387018,0.3126968818796537,0.008507013320922852
0.15995567481697448,0.3180876483101762,0.008518218994140625
0.16919992947150406,0.32345047647439257,0.008530378341674805
0.18451335227555093,0.3339125425855962,0.01693582534790039
0.19364157569204926,0.3407788987615063,0.008474349975585938
0.19970421410555217,0.34586274648529536,0.008480548858642578
0.2087378462939048,0.3510945941017464,0.008503198623657227
0.21474638383799566,0.3561388450342201,0.00850820541381836
0.22371269606919725,0.36288919776098194,0.008523941040039062
0.24148167626587624,0.37316928680913436,0.0169219970703125
0.24738377194728262,0.37968475208560876,0.008453845977783203
0.2561679714750663,0.38476083075740397,0.008465051651000977
0.2649070001558719,0.3898115148636718,0.008472204208374023
0.2736093932992449,0.3963807369870626,0.008486509323120117
0.28226616133190857,0.4029169766957748,0.008498907089233398
0.2880145300262894,0.40776860447244423,0.008512020111083984
0.2965958794146347,0.4142491765676409,0.008521318435668945
0.3136144268525308,0.42406370660527914,0.016920804977416992
0.32206416132762167,0.4304562781849883,0.008452177047729492
0.3276745641505679,0.43520673332058313,0.008460760116577148
0.33605170006691804,0.4415457596373258,0.008465766906738281
0.344382578490395,0.4463427964934902,0.008473873138427734
0.35267469433521,0.4526239277401171,0.008489131927490234
0.3609245337075361,0.4588745776125705,0.008493423461914062
0.37729629815056903,0.468293439065058,0.016891002655029297
0.38542242722752795,0.4744616131899894,0.008437871932983398
0.39350730753559665,0.479111565588429,0.008445024490356445
0.4015524229171939,0.4852246426786765,0.008449316024780273
0.4095572627252744,0.4913086949032248,0.008454084396362305
0.4175232659871426,0.4958860831197995,0.008468866348266602
0.42544902506308635,0.5019164042256637,0.008486270904541016
0.4411854044232597,0.512425071762112,0.016881704330444336
0.4489946552276755,0.5183746754800764,0.008420944213867188
0.4593560128655301,0.5243187567206191,0.008434057235717773
0.4670766478874869,0.5302088479267966,0.008439779281616211
0.47475963165521995,0.5360718289521923,0.008455038070678711
0.4849519659960646,0.5419169263137866,0.008467674255371094
0.49254883932110727,0.5477220286985689,0.008469581604003906
0.5001090539504407,0.5535007446956502,0.008476495742797852
0.5076329051054251,0.5592532965634323,0.008488178253173828
0.5151206853918427,0.5649799044073163,0.008502483367919922
0.5299963256582982,0.5749281583605782,0.016900062561035156
0.5398408486094513,0.5805620123896797,0.008438348770141602
0.5471765006009535,0.5861861539963742,0.008455991744995117
0.5544775814494276,0.5917854370714077,0.008463859558105469
0.561744367772717,0.5973600689364803,0.00847935676574707
0.5713925418468689,0.6028748806428178,0.008487224578857422
0.5785808205517364,0.6083969297346367,0.008496999740600586
0.5857356993631039,0.6138949750374435,0.008507013320922852
0.592857444404945,0.6193692154670848,0.008512735366821289
0.6093616468234947,0.630192683763011,0.016915559768676758
0.6187205651583134,0.6355349853660155,0.008448123931884766
0.6256919150932874,0.6409086230314559,0.008462190628051758
0.6326200658102844,0.6476433039542774,0.008475065231323242
0.6418395438355711,0.652898916357606,0.008483409881591797
0.6487063261633074,0.6581983468697099,0.008497476577758789
0.6578306134164255,0.6633989270660448,0.008511781692504883
0.6646260990874234,0.6686507386156879,0.008525848388671875
0.6803823217870935,0.6790023461902868,0.016921281814575195
0.6870646311643238,0.6855469127564154,0.008459806442260742
0.6959642587263083,0.6906121858484303,0.008475542068481445
0.7025914785361957,0.6957475348376436,0.008490562438964844
0.7113874163102338,0.7021120387072253,0.008509159088134766
0.7201468726912738,0.7070951492081382,0.008510828018188477
0.7266692016116371,0.7121594405943212,0.008524417877197266
0.735341499283657,0.7170924735311294,0.008530855178833008
0.7503701856912981,0.7283318950807074,0.016931533813476562
0.7588931578184644,0.7345178085249885,0.008460521697998047
0.7652499355555706,0.7394681713410002,0.008474111557006836
0.7737047181143706,0.7442715972082796,0.008477926254272461
0.7820967833601132,0.7503719142190094,0.008493900299072266
0.7904580784082682,0.7551223238006078,0.008507966995239258
0.7966666192271906,0.761300958055717,0.008510589599609375
0.8131666875665673,0.7719885459732639,0.016905546188354492
0.8213574198984611,0.7766386875596026,0.008439302444458008
0.8274380537773752,0.7827180618782539,0.008452653884887695
0.8355512560496173,0.787320761847576,0.008464813232421875
0.8436039726281526,0.7931975924838022,0.008484125137329102
0.851613299237191,0.7990452386017417,0.008496522903442383
0.8675206803765987,0.809366408135564,0.01689004898071289
0.8754024772320713,0.8151313246222893,0.008419275283813477
0.8832598832070597,0.8195866496806004,0.008437156677246094
0.891058733942423,0.8252987510223798,0.008444786071777344
0.8988166743177487,0.830983309823865,0.008453845977783203
0.9065341028411047,0.836640595151256,0.008471250534057617
0.9142114131500713,0.8422708723662677,0.008475542068481445
0.9218665818921242,0.8466079083277812,0.008494853973388672
0.9294648552928376,0.8521878764216082,0.008518695831298828
0.9370241556325815,0.8577415879466119,0.008523941040039062
0.9520273317657545,0.868771242734232,0.016916990280151367
0.9594719434073767,0.8742476779579957,0.008452415466308594
0.9668790537840463,0.8796988406055742,0.00847315788269043
0.9761078467784245,0.8849204726099893,0.00848841667175293
0.9834318644112547,0.8903190962468805,0.008495807647705078
0.9907195161709779,0.8956931808683503,0.008505582809448242
0.997971144718863,0.9010429533641972,0.008513689041137695
1.0051870884546716,0.9063686373466584,0.008516550064086914
1.0141792612974971,0.9114530582268513,0.00852513313293457
1.0284182769387258,0.9219808869821847,0.016937255859375
1.0372695251591617,0.9269852628205376,0.008472681045532227
1.0442949216364548,0.932188828627905,0.008488893508911133
1.0512867190749369,0.9373696366082171,0.008497238159179688
1.0599839718584907,0.9435104057679897,0.008520126342773438
1.0669012738405783,0.9486413752388159,0.00852656364440918
1.0806721195893143,0.9564241592372018,0.01692962646484375
1.0876261715910445,0.9518653545739265,0.008464336395263672
1.0928152245962879,0.948761541430989,0.008481025695800781
1.0979853210328911,0.9456693844861188,0.00849151611328125
1.1031528181136487,0.9413923523946386,0.008498430252075195
1.1082852084826431,0.9383255590374404,0.008507728576660156
1.1150888549730225,0.9350484187134968,0.008517026901245117
1.1201938679909904,0.9308177751984538,0.008531332015991211
1.130332640092177,0.9235881964958819,0.016933917999267578
1.1370307645073563,0.9203735106980865,0.008462190628051758
1.142056320878234,0.9162039068368418,0.008477210998535156
1.1470486841574221,0.9132267646461536,0.00848078727722168
1.1536825313311447,0.9088828297660255,0.008493661880493164
1.1586335858640673,0.905931786326547,0.00850677490234375
1.1635817894994909,0.9018217110156563,0.008523225784301758
1.1750304271144438,0.894619315390868,0.016919851303100586
1.1799062224600652,0.8917173050664785,0.008454561233520508
1.1847791162904338,0.8876652878275358,0.008458614349365234
1.191221608058305,0.8846007112579426,0.00847315788269043
1.196054819677248,0.8805785330306922,0.008492469787597656
1.2008711011504787,0.876570859520811,0.00850057601928711
1.2120167747866697,0.8695725346641681,0.01689910888671875
1.218334046564706,0.8665817198177642,0.008436918258666992
1.2230731216712665,0.8626321882429432,0.008441686630249023
1.2277958507849838,0.8586967082312909,0.00845789909362793
1.234041388298724,0.855749032474732,0.008471488952636719
1.2387265624370338,0.8518418759306948,0.00848245620727539
1.2449228009007633,0.8489222917378603,0.008484840393066406
1.2495709480779695,0.8450430894205622,0.008493661880493164
1.2557312556280147,0.8410215663727545,0.00850820541381836
1.2664423718143047,0.8343099825234169,0.0169069766998291
1.2710179356776925,0.830487606031881,0.008450031280517578
1.275578162949132,0.8266784919201539,0.008456707000732422
1.2816102792991526,0.8238569940971319,0.008478879928588867
1.2861352351491793,0.8200745712278261,0.008482933044433594
1.2921330678530836,0.8161654734962742,0.008497953414916992
1.2966231763796,0.8124113485066341,0.008505105972290039
1.307018914345521,0.8059165342459489,0.016903400421142578
1.3129255122441643,0.8020704029488191,0.008435249328613281
1.3188065165696625,0.7982415908161167,0.008449792861938477
1.3231976802063765,0.795656433792611,0.008459329605102539
1.3290343963560443,0.7918569915816552,0.008481502532958984
1.333404139888089,0.7881962983310689,0.008490562438964844
1.3391971056169392,0.7844282885602545,0.0084991455078125
1.3435341797988056,0.7807942466295028,0.008512020111083984
1.3492839995419208,0.7770572367724239,0.008524656295776367
1.3592961303022975,0.7697430545405746,0.016926050186157227
1.364968144317372,0.7671358510541897,0.008455991744995117
1.3692233413144024,0.7635661366365605,0.008471488952636719
1.3748649846521874,0.7599035270489402,0.00847935676574707
1.380483105182613,0.7562568429530035,0.008486747741699219
1.3846896737393308,0.7527261804135637,0.008498907089233398
1.390267037697509,0.749108820427232,0.008512735366821289
1.3999803656099912,0.7420146363048721,0.016913414001464844
1.4054948132076257,0.7384415724943071,0.008444547653198242
1.4109867200099395,0.7348837641380461,0.008457660675048828
1.4150991520843856,0.731428825367893,0.008471965789794922
1.420552010926046,0.7278991278577862,0.00847482681274414
1.4259828008924595,0.7243843632527747,0.008484840393066406
1.4300496712660788,0.720966134354286,0.008496284484863281
1.440813188171885,0.7140062766397072,0.01690220832824707
1.4461626960760565,0.7105481664212615,0.008434772491455078
1.4501689929883776,0.7071783512750086,0.008453845977783203
1.455481357816126,0.7037470000986819,0.008460521697998047
1.4607727199975558,0.7003298544914066,0.00847172737121582
1.466043237092297,0.6969268091844575,0.008484840393066406
1.4699906946845853,0.6936040912136324,0.008494138717651367
1.4752251139188866,0.690227063169497,0.008498668670654297
1.4804391155125867,0.6868638418576033,0.00850820541381836
1.4895231419541812,0.6802374315709627,0.01691579818725586
1.4946817878139271,0.6769132157283271,0.008451700210571289
1.499820580088987,0.6736024213490204,0.00846099853515625
1.5036699819315607,0.6703586573702849,0.008473396301269531
1.5087744010942015,0.6670726489516119,0.008486509323120117
1.5138593678576433,0.6637997855564736,0.008493900299072266
1.5189361202996268,0.6595201957666192,0.008511066436767578
1.5227311511404553,0.6563216589541642,0.008521080017089844
1.53277675912598,0.6498670270781455,0.016923189163208008
1.537771319225756,0.6466587756477329,0.008453845977783203
1.5415134623818714,0.6435027529967156,0.008466243743896484
1.5464755106671364,0.640317940053641,0.00848078727722168
1.5514191480306563,0.637145548365574,0.008485555648803711
1.556344506850877,0.6339854888054524,0.008497476577758789
1.5600352192833753,0.6308708588650791,0.008510828018188477
1.569816352472668,0.6236087728014451,0.016910076141357422
1.5746744219852369,0.6204975003959741,0.008457183837890625
1.579514827661677,0.6173981296830415,0.008464574813842773
1.5831424510000123,0.6143355078590826,0.008479833602905273
1.5721954223656032,0.6265459089977065,0.008485078811645508
1.5263278837271392,0.6704190100959263,0.00849294662475586
1.480149686235848,0.7148233699140997,0.008508920669555664
1.436362786897358,0.7584913910645661,0.008514642715454102
1.345727926743409,0.8449962554422367,0.016915082931518555
1.301715087064647,0.8885452498052928,0.00844717025756836
1.2562332851472358,0.9313688628782266,0.008462667465209961
1.2173659740787397,0.9480940670196084,0.008467435836791992
1.1891674019251008,0.9218860051327776,0.008476972579956055
1.1604025302962195,0.8951921886049694,0.008481025695800781
1.1310324504819715,0.8691746250790559,0.008494853973388672
1.1010462644753738,0.8426531100130185,0.008503913879394531
1.0426405916023205,0.790160796154754,0.01690363883972168
1.0143123259377218,0.7642482338376126,0.008440971374511719
0.9854100629262661,0.7378497836851767,0.00844717025756836
0.9558962943981384,0.7121941539122864,0.008456945419311523
0.9276820198109685,0.6859531878231563,0.008461236953735352
0.8988862863460456,0.6604926559586398,0.008466958999633789
0.8695009217888757,0.6345452290193261,0.008477926254272461
0.8109341579823316,0.5824023740674873,0.016869544982910156
0.7817891179229832,0.5562267115767486,0.008412599563598633
0.7520387183235674,0.5308804476201632,0.00841975212097168
0.7238688940337555,0.5050703465239158,0.008429288864135742
0.6951440755012097,0.4787802543703626,0.00843667984008789
0.6658446255343725,0.4519925209945461,0.008450746536254883
0.6359482015391111,0.4274641426481145,0.008474111557006836
0.6078101688443033,0.4011659880827978,0.00847935676574707
0.5791310751353523,0.37579888826203117,0.008480310440063477
0.5225858475976748,0.32524456064753055,0.016878366470336914
0.494768580560584,0.2986400468311404,0.008414268493652344
0.4638420579218541,0.2713447621187744,0.00842595100402832
0.43231530323927103,0.24648383081860406,0.008439302444458008
0.40553039556314935,0.22314236526573908,0.008445501327514648
0.3755379690276196,0.19761886398716733,0.008465766906738281
0.3449901390505326,0.17314730289995445,0.00847768783569336
0.3194564758865757,0.14577359313818125,0.008484125137329102
0.28781523254866936,0.12038165954530958,0.008496284484863281
0.24669833554337192,0.0902270572191551,0.008503913879394531
0.19206671961543176,0.038422737747971426,0.016904830932617188
0.16753462580220668,0.030146743098676543,0.008437395095825195
0.14638868907393546,0.0498634078304152,0.008452892303466797
0.12485432897316057,0.06324429173357402,0.008460044860839844
0.10306770170037384,0.0767656034971005,0.00847005844116211
0.08427313099396823,0.09247161230778093,0.008478879928588867
0.06528510145437015,0.10831781455284686,0.00848698616027832
0.04278755820162011,0.12227564524750557,0.008507490158081055
0.02340312795437722,0.14008512109040505,0.008516073226928711
0.020510582242698062,0.161434282821822,0.01691603660583496
0.03044003865525678,0.16244782312380215,0.008451461791992188
0.04362989433456171,0.16544943362375952,0.008464813232421875
0.056727654730417146,0.16843008067808818,0.008472442626953125
0.06976378367585626,0.17303664665135537,0.008487224578857422
0.08270833027346296,0.17761095895566167,0.00849771499633789
0.09874774423306718,0.18246733452977446,0.008511066436767578
0.1115171085815573,0.18860068236551825,0.008521080017089844
0.13361517734254788,0.1972096142485591,0.016921281814575195
0.1460899507641072,0.20001033375910166,0.00845646858215332
0.1585044198904384,0.20439803851788987,0.008466243743896484
0.17080984748231895,0.20715535954039307,0.008473396301269531
0.18912392681002727,0.21205260277095164,0.008496284484863281
0.20422933146430997,0.21503888093499757,0.008501291275024414
0.21627056186376067,0.22088603452886713,0.008527517318725586
0.22818735537733895,0.22354455677510449,0.008542299270629883
0.2547462209961177,0.23219650366611605,0.016942739486694336
0.2664265750239005,0.23634640032082427,0.008476495742797852
0.27802911743578584,0.24046880171779825,0.008493185043334961
0.2895546258450966,0.2445639855637194,0.008507251739501953
0.3010038686326825,0.24863222623263367,0.008519172668457031
0.31520108078220566,0.25291252370743383,0.008521556854248047
0.32648177807957035,0.25692369099311213,0.00852656364440918
0.3516018225117966,0.26661308030227066,0.016930818557739258
0.36264493804853054,0.270537893169559,0.008470773696899414
0.37634168245145777,0.27465479086125494,0.008474588394165039
0.3872252063373417,0.2785256346192718,0.00848388671875
0.4007252382784071,0.2825813245755323,0.008496999740600586
0.4114526604659959,0.28639937246846997,0.00850057601928711
0.4247602671182206,0.29039521591888684,0.008514642715454102
0.43796291235345947,0.2943596994678286,0.008529424667358398
0.46147100555398785,0.3020055953581751,0.016928911209106445
0.4743951101963869,0.30734523047930273,0.008460044860839844
0.48722158054796955,0.3126441742725842,0.008473396301269531
0.499943743993016,0.31790130815131906,0.008488178253173828
0.512559906460558,0.3216720526297727,0.008495569229125977
0.5375094194572609,0.33056258382863263,0.01690959930419922
0.5498439745165847,0.3356719985494949,0.008440732955932617
0.5620793276505378,0.3393190530807856,0.008445978164672852
0.5742269341012669,0.3443571851842014,0.008452415466308594
0.5862785776118947,0.34794465126450536,0.008466005325317383
0.598243633707674,0.352913154075132,0.00847482681274414
0.6101158626633961,0.35644247793890754,0.008484601974487305
0.6219026426339747,0.3613429582027483,0.008499860763549805
0.6335996308797994,0.36481554425241697,0.008507728576660156
0.6567380928125941,0.37306677574961195,0.016908645629882812
0.6681806664621133,0.3778358521104984,0.008446693420410156
0.6818009986949771,0.38132054267062104,0.008452177047729492
0.6930612304742326,0.3860223948483408,0.008463144302368164
0.7042404368242651,0.38933004117676673,0.00847482681274414
0.7175494021465808,0.394081157974451,0.00848245620727539
0.7285522523624908,0.39868458733492385,0.008496761322021484
0.7416549743107581,0.4020153568371305,0.008510112762451172
0.7653847487376805,0.41116181267606966,0.01691579818725586
0.7760518906901129,0.41430661000325447,0.008442878723144531
0.7887525931756907,0.4188459182974369,0.008449554443359375
0.8013474876910588,0.42334790063958044,0.008464336395263672
0.811761350465447,0.4277280908062906,0.008470773696899414
0.8241657606302328,0.43216024436144373,0.008490800857543945
0.8364732367193529,0.435253909971428,0.008507490158081055
0.8486757024415246,0.43962008952428583,0.008521080017089844
0.8707874233754669,0.4481780895091938,0.01691412925720215
0.8827122278737739,0.45244378811575103,0.008456707000732422
0.8945415666021265,0.4566758387637126,0.008458375930786133
0.9062766948173452,0.4608746874709061,0.008474588394165039
0.9179188474081535,0.4650407729305392,0.008487939834594727
0.9294692392655709,0.4691745266453594,0.00849771499633789
0.9409290656458469,0.4732763730590747,0.008511543273925781
0.9522995025260766,0.47734672968509423,0.008513212203979492
0.9747798432904747,0.48539455966085787,0.016908884048461914
0.9858885452623255,0.48937285768858324,0.008445024490356445
0.996912430725357,0.493321276360132,0.008452892303466797
1.0096723935813854,0.49727654278257194,0.008476018905639648
1.020516289707338,0.501163838831817,0.008480310440063477
1.0312787242148744,0.5050224284424556,0.00849151611328125
1.0419510905026468,0.5100668821402136,0.008497238159179688
1.0648289130695185,0.5176582877736522,0.016896963119506836
1.0769993293200988,0.5214200494924547,0.008427858352661133
1.0873442569480232,0.5251315617439694,0.008430719375610352
1.099313080956869,0.5300231978534592,0.008440732955932617
1.109496133933284,0.5336755915475697,0.008461952209472656
1.1212892728051054,0.5373137916330823,0.00847172737121582
1.1313039682002153,0.5420894355719977,0.008487939834594727
1.1429158442996532,0.5456659473277342,0.008491754531860352
1.1658430719894248,0.5538950712860794,0.016888141632080078
1.1755545631899182,0.557381580554944,0.008433103561401367
1.1867936802196326,0.5619959329230055,0.008446931838989258
1.1979536786990577,0.5654249728115609,0.008456945419311523
1.2090128486082699,0.5699714822033525,0.008474349975585938
1.219995565250595,0.5733427529800857,0.008495807647705078
1.2308797681456012,0.5778232625473025,0.008504629135131836
1.241690061827558,0.58113839503586,0.008518457412719727
1.2524041017434187,0.5855546819283133,0.00852346420288086
1.275102258418532,0.5931499325817344,0.016918420791625977
1.2855581993328664,0.5974687363884921,0.008458375930786133
1.2959343074837628,0.6017552597914825,0.00846409797668457
1.3077151304507253,0.6048804900242265,0.008483171463012695
1.3179237893595537,0.6091058068601756,0.008486032485961914
1.3295040327185226,0.6132710568823344,0.008502960205078125
1.3395499928244998,0.6174327817648165,0.008507728576660156
1.3509469242808043,0.6215313400985871,0.008517980575561523
1.3622481894656053,0.6255963141598322,0.008524179458618164
1.3831792404780026,0.6336661011887136,0.016928672790527344
1.394213319540805,0.6376350574909223,0.008460283279418945
1.405157093304372,0.641572325675162,0.008473634719848633
1.41601187637761,0.6454783642947513,0.008495330810546875
1.426778956563586,0.6493536222150676,0.0084991455078125
1.448055028573914,0.657013544107007,0.016903400421142578
1.458566466609285,0.6607990590458235,0.00843358039855957
1.4689968067573473,0.6645573822573817,0.008445262908935547
1.479333024398451,0.6693209467866936,0.008452415466308594
1.4896000341888496,0.673016778566245,0.008460760116577148
1.5010611215223582,0.676627877553006,0.008471488952636719
1.511160831111725,0.6802670440147984,0.008489131927490234
1.5224256567341732,0.6848381541650905,0.008492231369018555
1.5323630240046464,0.6884184005161237,0.008505582809448242
1.5532276632427189,0.6964431031208648,0.01691436767578125
1.5641480479254934,0.6998747757272489,0.008445024490356445
1.5749676504057273,0.7042771884444816,0.008461236953735352
1.5845145988243552,0.7077185630367763,0.008469104766845703
1.5951668796596863,0.7120562254005683,0.00848388671875
1.605742051725279,0.7153727878630993,0.008496284484863281
1.6162220742886921,0.7196458849974615,0.008508920669555664
1.6266179029629246,0.7238853867682036,0.008510828018188477
1.6471706506257766,0.7312946524762771,0.016905546188354492
1.6573207951579159,0.7354399663150382,0.008441925048828125
1.6685187902276166,0.7385109976009447,0.008453369140625
1.6785019443982716,0.7425954597387873,0.008460044860839844
1.6884077837591274,0.7466489144090639,0.008481025695800781
1.6993293237651041,0.7505884863399009,0.008488178253173828
1.7101578548100425,0.7544953253841327,0.008498907089233398
1.7198212570917657,0.7584555600237902,0.008504867553710938
1.7410449774571932,0.7661130641085365,0.016901254653930664
1.751523594201993,0.7698946326551368,0.00842905044555664
1.7598369294169518,0.7738262502378749,0.008446693420410156
1.764992048593845,0.7780078035342608,0.008464813232421875
1.7701264214042332,0.7821723933283538,0.008473396301269531
1.7752336049436372,0.7872430277958714,0.008485794067382812
1.8056421499880089,0.7889791793005904,0.00850057601928711
1.8056170011191757,0.7926246373416199,0.008508682250976562
1.8095584695122104,0.8013411846840784,0.01690530776977539
1.8145138848323963,0.8053860452089364,0.008443117141723633
1.881194333002712,0.8145295269786234,0.008446455001831055
1.8858761829559745,0.8166684783428906,0.008449077606201172
1.889605272606546,0.8189016420664862,0.008460283279418945
1.8942437788222053,0.8227812268914718,0.008476972579956055
1.899796552533581,0.8256642422568656,0.008493661880493164
1.9053182905611457,0.8294080691664588,0.008500099182128906
1.9144805256324884,0.8327061004306737,0.008509159088134766
1.9343820525196487,0.8407354653990855,0.01690983772277832
1.944205371254907,0.8446988623520701,0.008448362350463867
1.9548286501957908,0.8485172363380092,0.00845193862915039
1.9574571349081913,0.8516031651178647,0.008464574813842773
1.9503837330550367,0.8525041387784231,0.008470773696899414
1.9441538455937248,0.8541573339814873,0.008487224578857422
1.9369977279296235,0.8550723001321725,0.008508920669555664
1.9234548246798193,0.8576725147149459,0.016914844512939453
1.9161692256751501,0.8586081990002822,0.008443593978881836
1.9097524050725567,0.8603056065227024,0.00845026969909668
1.9042278882184658,0.8610180020595957,0.008455753326416016
1.8995998655837554,0.8624918986853823,0.008462667465209961
1.8958834865320824,0.863851290899795,0.00847625732421875
1.893087469428836,0.8650938626304772,0.00849461555480957
1.8893547725025703,0.8655802497576962,0.008506298065185547
1.886543290943025,0.8668287337087082,0.008521795272827148
1.8809003401409865,0.8693353030088937,0.0169217586517334
1.814149373675516,0.8708702193962224,0.008475542068481445
1.8131712233007216,0.8673551166630757,0.008486270904541016
1.8131800641313343,0.8655333094993615,0.008489608764648438
1.79606836990544,0.8805528893968998,0.00849771499633789
1.7930344101310527,0.8809562614052954,0.008519411087036133
1.7899929081876322,0.8813608001522037,0.008540153503417969
1.7838828662950983,0.8830962437615786,0.01694178581237793
1.7797953947139664,0.8836422166143267,0.00847482681274414
