x,y,dt
0.3054686895946968,0.39008384157799025,0.008480072021484375
0.2998997595129101,0.40515958088932075,0.008489847183227539
0.2943052539283857,0.4202751348657449,0.008498907089233398
0.2858302369176549,0.4353375516162694,0.008515119552612305
0.28016891711902436,0.44900729528308186,0.008517265319824219
0.27161188467761954,0.46418552866235807,0.0085296630859375
0.2601459383079558,0.49174362059724097,0.016933441162109375
0.25437507749631927,0.5055821361407616,0.008468389511108398
0.2485786902909138,0.5194609927994919,0.008480310440063477
0.23983063687850986,0.5333649972393771,0.00849604606628418
0.23397348457540465,0.5473373684218725,0.008507490158081055
0.22808975410810775,0.5629096808302786,0.00852203369140625
0.22217918328545186,0.5769687711547556,0.008531332015991211
0.2073041699877226,0.603693346827136,0.016944408416748047
0.1983133354875753,0.6179456430813012,0.00847482681274414
0.192277293973901,0.6322012927856479,0.008490324020385742
0.1831925447628103,0.6481547580617463,0.00849461555480957
0.17709753803475206,0.6609376717648033,0.008497953414916992
0.17096909088615003,0.675342811281161,0.008514404296875
0.16480428874546318,0.6913783015808541,0.008525371551513672
0.15556828544163756,0.7044194971013225,0.008529901504516602
0.14308334140883172,0.7351805241828316,0.01693129539489746
0.1368268664825429,0.7466501454226987,0.008463144302368164
0.13051944914517297,0.7613547067259322,0.008485555648803711
0.12418322089104389,0.7761094241926585,0.008492469787597656
0.11780328700632169,0.792518654979643,0.008506298065185547
0.11142387837754447,0.805771379383426,0.008517265319824219
0.10501707000684506,0.8190699868294544,0.008526802062988281
0.09208447728827726,0.8490375700261384,0.01692342758178711
0.08559326535734908,0.8624821932992432,0.008460283279418945
0.07903430418234128,0.8792176869729958,0.008463144302368164
0.07248588568248664,0.8927638404984715,0.008478879928588867
0.06588783929479647,0.907986228073028,0.008484601974487305
0.05928274794827497,0.9216325325824221,0.008495092391967773
0.05262626679222286,0.9369621628016479,0.008504390716552734
0.0426227623153483,0.9576028786115196,0.01691460609436035
0.03628730691996379,0.9467984811743975,0.008445978164672852
0.03314465182095303,0.9389198621670226,0.008459329605102539
0.030016802869324438,0.9293857083918069,0.008462190628051758
0.023624224696063144,0.9185040561817729,0.008477926254272461
0.020493038642916687,0.9072853462999876,0.008486509323120117
0.017330400759907726,0.8976981049451145,0.008492469787597656
0.014178336521273356,0.8864469255330075,0.008510351181030273
0.011072614884790938,0.8702277123969049,0.01690196990966797
0.007914318888127771,0.857287486482869,0.008431673049926758
0.011274501901365622,0.8520769141768538,0.008443355560302734
0.01462810341936412,0.8468755258924694,0.008456945419311523
0.017992218987050577,0.8400364372874128,0.00847005844116211
0.02136559755471813,0.8315641923116989,0.008474588394165039
0.02797696234285257,0.826161199656022,0.008485794067382812
0.02808766335233698,0.8146650784945664,0.00848841667175293
0.03142142178372759,0.8078787484926423,0.008501768112182617
0.03809529174949814,0.7910663421957596,0.016895055770874023
0.04463009949053927,0.7873914494081368,0.008425712585449219
0.0447105155580208,0.7775824890016011,0.008443355560302734
0.048007336303755734,0.7708581266745068,0.008445262908935547
0.05457946780350638,0.7574442703734585,0.008450984954833984
0.0546590793273687,0.7460315139144441,0.008458614349365234
0.05796249909976614,0.7344650901368293,0.0084686279296875
0.057992556979099864,0.729578386624364,0.008478403091430664
0.06451955094876906,0.7146439706275627,0.016890525817871094
0.06780028197851014,0.7015092227191109,0.008429765701293945
0.07426433838843649,0.6899039701996978,0.008440971374511719
0.07748296414453995,0.6849262690623176,0.008447885513305664
0.08070183414229648,0.6783375905144508,0.00846099853515625
0.08710123618664982,0.670043038062768,0.00847482681274414
0.09029484724600094,0.6650984800370895,0.008485794067382812
0.09665837571504932,0.6568466156380396,0.008502483367919922
0.09983847615303316,0.6503139219065747,0.008505821228027344
0.10301167694849682,0.6437919407863457,0.00851893424987793
0.1155965341138708,0.6370686407164162,0.016913414001464844
0.12497153791227003,0.635257020139317,0.008449792861938477
0.13119668286144723,0.6335216039123053,0.008460760116577148
0.13739701544447872,0.6333874550402531,0.008463859558105469
0.14358063024432202,0.631660921454305,0.008471965789794922
0.14665858662671652,0.6331871237376525,0.008482694625854492
0.15894767289435618,0.6281627139458321,0.008496999740600586
0.16810186610852393,0.627976583095971,0.008503198623657227
0.1741874396662337,0.6246933283661255,0.008517980575561523
0.18930537512818968,0.6196789304838091,0.016918659210205078
0.1953206350199472,0.6164278646951037,0.008446931838989258
0.20130864497749384,0.6163241766263656,0.008451223373413086
0.210261242853784,0.6130401305561483,0.008453130722045898
0.228027547963065,0.6096339539390058,0.008466243743896484
0.22213756771216767,0.6050470137243792,0.008481025695800781
0.22804142119715828,0.6034054443456465,0.008485555648803711
0.24271215762469958,0.6016510845903158,0.016897916793823242
0.24854572787201576,0.6015727098900192,0.008444070816040039
0.25726054318708813,0.6014556749010461,0.008450746536254883
0.2630538894797251,0.5982934482788304,0.008464336395263672
0.2716984893313099,0.5981848382762817,0.008477449417114258
0.2774418327595584,0.5965765845128054,0.008483648300170898
0.2831631893427476,0.5965072042088015,0.008499860763549805
0.29171434544875163,0.5948734944744851,0.008505105972290039
0.2973934969936293,0.5932794484958271,0.00851130485534668
0.31151039236183026,0.5900772188198244,0.016913175582885742
0.3199223430246702,0.5899898186840036,0.008450746536254883
0.3282978437322056,0.5883882893418148,0.008457422256469727
0.33664075502017793,0.5837720825625551,0.008479833602905273
0.34217714877775773,0.5822153526681085,0.00848388671875
0.3504472962317934,0.5806420118977975,0.008501052856445312
0.35867844522770015,0.5790760402020086,0.00851750373840332
0.3641455124937811,0.577536285497045,0.008522987365722656
0.37773669664527165,0.5744546083062778,0.01691603660583496
0.383144178107496,0.5729303030050595,0.008448362350463867
0.38854148052180726,0.5684321318131658,0.008455276489257812
0.39659756718745764,0.5654252647826007,0.008472204208374023
0.40194320256246385,0.565406572000272,0.008493661880493164
0.4072754874276253,0.5639065582770927,0.008497238159179688
0.4152414190769405,0.5624041462600851,0.008508682250976562
0.4231705255783827,0.5609086221459965,0.008517742156982422
0.43630236093540103,0.5594106949811019,0.016908645629882812
0.4415289197940948,0.5579345627278965,0.00844883918762207
0.44933374049926733,0.5579241973206003,0.008466720581054688
0.457109655118459,0.5549932116279713,0.008471250534057617
0.4648507610598752,0.5535321512717897,0.008483171463012695
0.472555783338845,0.5506241625908961,0.008498430252075195
0.4802225014031997,0.5491798370164934,0.008500337600708008
0.49292448287576385,0.5463052166352281,0.016890764236450195
0.4979792096904984,0.5448727030634085,0.00841832160949707
0.5055311916235233,0.5434519071920149,0.008430957794189453
0.513049267306269,0.5420374267332463,0.008440971374511719
0.5205370659086206,0.5391954455081165,0.008444070816040039
0.5279880617156653,0.5377965929361923,0.008466958999633789
0.5329380602147801,0.5363912586009433,0.008473873138427734
0.5403338538185021,0.5350036969915823,0.008490562438964844
0.5476968264010478,0.5336222264320105,0.008497238159179688
0.5599006973040501,0.5294434599106498,0.016897916793823242
0.5671772911819587,0.5280820930121731,0.008433341979980469
0.5744218873640734,0.5267266432154929,0.008438825607299805
0.5792384993414661,0.5239472823583721,0.00844883918762207
0.5864302967966891,0.5226056199538086,0.008460760116577148
0.5935906797703718,0.5212697465460885,0.008466720581054688
0.6007198634047318,0.5199396219514916,0.008476734161376953
0.6054565827845265,0.5185899462805031,0.008489608764648438
0.6148854842590475,0.5172964601665527,0.00850057601928711
0.6219258745872773,0.5145919185035992,0.008514642715454102
0.6359088002665257,0.511988266220674,0.016914844512939453
0.6428588175502667,0.5093119902337134,0.008448600769042969
0.6497755559745023,0.5080267859601336,0.008464813232421875
0.6566627538860003,0.5067469941995025,0.008474588394165039
0.663520610861284,0.5054725778877762,0.008484840393066406
0.6680775372960398,0.5041685268313232,0.008499383926391602
0.6748906170526676,0.5015345203116593,0.008505582809448242
0.6839238545406648,0.5003155800427356,0.008523941040039062
0.6973804828651003,0.49781982042741185,0.016913652420043945
0.7040702501063847,0.4952223861175675,0.008449316024780273
0.7017876262661218,0.5141930431345951,0.00846242904663086
0.6949954959148217,0.5413131022158216,0.0084686279296875
0.6881542316823877,0.5685345130469032,0.008479118347167969
0.6835057334220287,0.5971957839089855,0.008493185043334961
0.6788286039802371,0.6245656748567494,0.008497953414916992
0.6741155995966502,0.6520097554776704,0.008505821228027344
0.6623048414085523,0.7072410741215029,0.016904115676879883
0.6574897237588527,0.7335725876297018,0.008434057235717773
0.6526398412033146,0.7599866937605839,0.008451223373413086
0.647738815815609,0.7878659579774046,0.008455991744995117
0.6428178601191191,0.8144561248931149,0.008461475372314453
0.6378618321079501,0.8411370300954532,0.008476018905639648
0.6328663624103136,0.8679137269721995,0.008480072021484375
0.6255124387123874,0.8950252171497743,0.008486509323120117
0.6153621744017708,0.9477027478777164,0.016889333724975586
0.6083855706430706,0.9443374463141296,0.00841665267944336
0.6039865326428516,0.9252504296214128,0.008423089981079102
0.5995862865797748,0.9047187910584951,0.00842905044555664
0.5927664673145888,0.8857850492435712,0.008444786071777344
0.5883105660115698,0.865150727872089,0.00845026969909668
0.5814186822545327,0.8460878800035938,0.008471488952636719
0.576886285678121,0.8267563262101624,0.008476972579956055
0.5723284285706084,0.8073782839728225,0.008492469787597656
0.5653294546731875,0.7881220104512242,0.008499622344970703
0.55607147487606,0.7490937353905301,0.01690220832824707
0.5513991633909624,0.7295039132384286,0.008437156677246094
0.5442389153577918,0.7113975024386902,0.008470535278320312
0.539503487317648,0.6916884998673789,0.00845646858215332
0.5347388407564492,0.6719240004672651,0.00847005844116211
0.5299349140446598,0.6535308118360462,0.008473396301269531
0.5251114079355993,0.6336532584163608,0.008493900299072266
0.5202572061612275,0.6137160364836434,0.008501052856445312
0.5153655145659699,0.5951525720522495,0.00850820541381836
0.5104496117397358,0.5750939930387315,0.00852060317993164
0.5054975245037232,0.5564111493806722,0.00853586196899414
0.4955056236792237,0.5159728362985138,0.016931533813476562
0.49045914760440984,0.4970993537774743,0.008467912673950195
0.485381137504744,0.47816136520297503,0.008476018905639648
0.48027120280839974,0.4591575411044923,0.008492231369018555
0.4776868476213967,0.4401714617027523,0.008509635925292969
0.4699497878374941,0.41948734316580166,0.008514881134033203
0.4673157396659779,0.40038992408607216,0.008523702621459961
0.45422516312095895,0.36310299986111255,0.016916751861572266
0.45151728896526133,0.34383418802556054,0.008460760116577148
0.4461822686459732,0.3243463738599115,0.008465766906738281
0.4408241391551454,0.30626069873507544,0.008477449417114258
0.43542063449767393,0.2866217761614416,0.008483171463012695
0.42999590600587867,0.2683896579827084,0.008491992950439453
0.4245227128603168,0.24859438180527735,0.008505582809448242
0.42166652752260125,0.22896533096087907,0.008512020111083984
0.4105969641632438,0.19199202984756322,0.016913175582885742
0.40766838670810557,0.17217768821771498,0.008443832397460938
0.4020568470782295,0.15350677045818217,0.008455991744995117
0.39638808508915435,0.1332436416468767,0.008460521697998047
0.39070630308537346,0.11440724207979527,0.008472204208374023
0.3877024724029066,0.0958430504505635,0.008477926254272461
0.37923820747847414,0.07648629208382136,0.008488893508911133
0.37037277474005625,0.038628444272290875,0.016891002655029297
0.3675126732929311,0.03208826748001795,0.008421182632446289
0.36496948736189483,0.04243114734133678,0.00843358039855957
0.3624198099361829,0.052781398930316616,0.008446693420410156
0.3598635638118706,0.06313915601050396,0.008461952209472656
0.36005806134851237,0.07387939698645392,0.008466482162475586
0.3574648622084209,0.08271093050527004,0.008474588394165039
0.35491902028958366,0.09461795232568394,0.00849151611328125
0.3523392582193675,0.10499922965903834,0.008502006530761719
0.34990445521526936,0.1245886121127875,0.01690363883972168
0.3473077652183467,0.13498689711291892,0.008432865142822266
0.3447279482890281,0.14692673385580818,0.008440017700195312
0.3420929587791833,0.1558094379176787,0.00845193862915039
0.34225535735312446,0.16653774465638474,0.008456945419311523
0.339677920612839,0.18002759623645145,0.008469581604003906
0.33702583930217095,0.18893061854437887,0.008483171463012695
0.33438851262764846,0.19937506361007573,0.008484363555908203
0.33176423687209255,0.21136172350500543,0.008490800857543945
0.3290912169723486,0.22029279510146405,0.008505105972290039
0.3265652610957113,0.24149589741184238,0.016907453536987305
0.32389341830312374,0.2519816932636941,0.008440256118774414
0.3212137407596328,0.26247786936806344,0.00845479965209961
0.31850903327336644,0.27145120888612967,0.008467435836791992
0.31862688748795354,0.28218240545552103,0.008483171463012695
0.3159277764841962,0.292702189274449,0.00849294662475586
0.31320526442979174,0.3016995270745089,0.008504390716552734
0.31049058210282005,0.3122411209420695,0.008516788482666016
0.3077677245398401,0.3227940851310905,0.008525848388671875
0.3051161246939361,0.3425662947662384,0.01691889762878418
0.3023606178672834,0.35161075507377215,0.008461236953735352
0.2996097298289028,0.36220160545010505,0.008474349975585938
0.2996897539544884,0.37294767301370413,0.008487224578857422
0.2969154843171676,0.38201933522308856,0.008493900299072266
0.2941438228337791,0.3926384085071557,0.00851750373840332
0.29421056846607024,0.4033891740818055,0.008529186248779297
0.29142579607601427,0.4140254955174826,0.008538961410522461
0.2886244464643045,0.4231379839122485,0.00855112075805664
0.2858650033266173,0.44302452556721217,0.016951322555541992
0.2830508029697333,0.4537043198753994,0.008487701416015625
0.28022236279086504,0.4628591119168227,0.008498907089233398
0.2802580812014683,0.47362911682789866,0.008507728576660156
0.27742216120528956,0.4843414315771497,0.008519649505615234
0.27457385976870774,0.4935280003960479,0.008525609970092773
0.2717178258274923,0.5027272750815345,0.00853586196899414
0.26886789183387505,0.5227314259613708,0.01692962646484375
0.26599322453683977,0.5335056688524744,0.008464574813842773
0.2659969166037044,0.5427597488258168,0.008477210998535156
0.26310901361076283,0.5535548518311728,0.008483409881591797
0.260212959701911,0.562821240909676,0.00849461555480957
0.2602036086445264,0.5736298629887951,0.008495330810546875
0.257295523226274,0.5829172051554986,0.008510828018188477
0.25436032792011726,0.6014946164809897,0.016904115676879883
0.25142858577713534,0.6123634919873969,0.008439064025878906
0.2514015391372715,0.6216454450293336,0.008454561233520508
0.24845630972117116,0.6325375184600521,0.008455753326416016
0.2455078746355964,0.6418971629090943,0.008460044860839844
0.2454626126415678,0.6527415356213866,0.00847625732421875
0.24250930689788883,0.6605737811860548,0.008480310440063477
0.2365561782333935,0.6809341205600145,0.01688385009765625
0.23650272991963558,0.6902510185948353,0.008414745330810547
0.23352380570469083,0.6981321035313439,0.008429527282714844
0.23345338236526078,0.7090107996429,0.00844264030456543
0.23046392472268018,0.7169136542198596,0.008447647094726562
0.2274443431411695,0.7279429129081406,0.008466243743896484
0.22442748467929033,0.7374324552125857,0.008471012115478516
0.22138955944414118,0.7484972400832208,0.008481740951538086
0.21539582392207446,0.7581859515756741,0.008495569229125977
0.21529928317366676,0.7691208469175405,0.00850367546081543
0.21217332532086036,0.7864955228913412,0.016903162002563477
0.20909517069622674,0.7976404830373525,0.008435964584350586
0.20901447341107074,0.8054667970220728,0.008450508117675781
0.20592339522956943,0.8166386226324078,0.008455514907836914
0.20284045237605475,0.8262618416505143,0.008465766906738281
0.20271471210125092,0.8372408625806138,0.008471965789794922
0.19657383033831657,0.851844480928156,0.008489847183227539
0.1934637110418804,0.8615247074846325,0.008504390716552734
0.19332346635450973,0.8725366819163788,0.00850987434387207
0.19009541859396278,0.8901198476484887,0.016913652420043945
0.1869839395911125,0.8982768213561363,0.008445978164672852
0.1868289182592913,0.9093144320147619,0.008461475372314453
0.18669255960536438,0.9187773169945915,0.008465051651000977
0.18354446953270856,0.9285477673693742,0.008482694625854492
0.18342574578524998,0.9364430970563499,0.008489370346069336
0.18026681188674823,0.9462395623165887,0.008508443832397461
0.1770997085346163,0.9560540603849599,0.008514165878295898
0.17714955739035604,0.9528892114042031,0.00852823257446289
0.17736964754857704,0.9386503844496168,0.016922473907470703
0.1774888946329772,0.9307419887907311,0.00846242904663086
0.1775827168569672,0.9244163023458776,0.008466720581054688
0.17467460712137434,0.916807339041718,0.008479595184326172
0.17478769729203622,0.9088964403809124,0.008488178253173828
0.17487654639920863,0.902568674313126,0.00849771499633789
0.17496394107736782,0.8962417334407937,0.008501291275024414
0.17507112291906907,0.8883341866067218,0.008510828018188477
0.17523780150128943,0.8756846254633461,0.016919851303100586
0.17233058284993044,0.8664556920165853,0.008454561233520508
0.17240940954413406,0.8601279493181803,0.008482217788696289
0.17248670959702472,0.8538008872740478,0.008486747741699219
0.17258117324175434,0.845892982728193,0.008502483367919922
0.17265500356400942,0.8395673698191194,0.00850987434387207
0.17274510059909998,0.8316612043400073,0.008524894714355469
0.17281541451537638,0.8253369240803544,0.008538007736206055
0.1699178410004414,0.8129029402764423,0.016930341720581055
0.1700155198844045,0.8034113532160208,0.008469104766845703
0.17007862713929534,0.7970842195442956,0.008485078811645508
0.17014011521077108,0.7907575299265929,0.008493900299072266
0.1701999760587919,0.7844312594395254,0.008512020111083984
0.17027250183550488,0.7765239723984421,0.008530139923095703
0.1703286728273731,0.7701985526656828,0.008534908294677734
0.16734431827832977,0.7640467214811116,0.008546590805053711
0.1674100478825718,0.7561343363804534,0.00854945182800293
0.16750977284683316,0.7434753996197799,0.016948461532592773
0.16756867807953932,0.7355640332541485,0.008484601974487305
0.1676138956700807,0.7292351574327278,0.00848698616027832
0.1676574113418091,0.7229064455529609,0.008493423461914062
0.1677094027803277,0.7149957448846403,0.008505582809448242
0.16774906573663606,0.7086673023733219,0.008507966995239258
0.1647871061167604,0.6945450472811286,0.016904115676879883
0.16786604435161184,0.6881002390013928,0.00844264030456543
0.16486099200882098,0.68029466338136,0.008445978164672852
0.16489098590690907,0.6739610940260674,0.008461475372314453
0.16491922180999224,0.6676274441974074,0.008467674255371094
0.16495203655557492,0.6597102251738328,0.008481264114379883
0.16499878510037574,0.6470421799468358,0.016881704330444336
0.16501949288683354,0.6407078674056865,0.008413076400756836
0.1650428685057044,0.6327896468413772,0.008418560028076172
0.1650634480728522,0.6248710062685271,0.008445262908935547
0.16507789290741717,0.6185357527268164,0.008457422256469727
0.16509053873049362,0.6122001639311911,0.008472442626953125
0.16510138152883533,0.605864210158345,0.008479595184326172
0.16816490025951628,0.5931577973873506,0.008483648300170898
0.16511916565748253,0.5916068250207916,0.008496999740600586
0.16817428274573845,0.5804932821221002,0.008503913879394531
0.16207494125153893,0.5773673956254883,0.008519411087036133
0.17121723724572074,0.5599030581883262,0.016917943954467773
0.16817006681676444,0.553574061763957,0.008458852767944336
0.1681625495764818,0.5456545383026776,0.008478403091430664
0.16815447480693374,0.5393181558106419,0.008490800857543945
0.1681445653942052,0.5329810611575195,0.008502483367919922
0.17117719296709016,0.5266647034000655,0.008510589599609375
0.16811923350216298,0.5203046120811975,0.008519887924194336
0.16809966219136152,0.5123802124317552,0.008522272109985352
0.16807721030055842,0.5044544948068157,0.008527994155883789
0.16803528731428166,0.49177045378846956,0.016921520233154297
0.16800533082859234,0.48384102529931566,0.008453369140625
0.16492786828133074,0.4774343013254611,0.008465051651000977
0.16795138561115297,0.4711507177511585,0.008474349975585938
0.1679060640382914,0.4616302548588977,0.008486270904541016
0.16482951414622268,0.4567899869313394,0.008495092391967773
0.16784791664270815,0.4505199325065267,0.008505821228027344
0.16775499342803663,0.4346419039643193,0.016901493072509766
0.1677248546749501,0.4298770232452713,0.008442163467407227
0.1646183219074479,0.421825977024336,0.008446216583251953
0.16154821606807723,0.4201263077866843,0.008455753326416016
0.16757040239706186,0.4076314043407924,0.008460283279418945
0.16750973133779098,0.3996825741522147,0.008471965789794922
0.16741992244525802,0.38855052651803684,0.016875028610229492
0.16735229678774888,0.38059634830098255,0.008414745330810547
0.1672817759136491,0.3726398377848787,0.008422613143920898
0.16720836179170803,0.3646809339089512,0.008433341979980469
0.1671475488879098,0.35831204660454624,0.008446216583251953
0.16706893292785385,0.35034868105797695,0.008448362350463867
0.16702037787864354,0.34556943495171955,0.008458137512207031
0.16389553884210667,0.3390191040234198,0.008464574813842773
0.16384427740116653,0.3342336877424557,0.008478641510009766
0.166797984368657,0.3248483829833909,0.00848531723022461
0.16672564305718973,0.31846897351068554,0.008494138717651367
0.1666326326740277,0.3104921826949542,0.008506536483764648
0.16647785563747014,0.2977233309208126,0.01690530776977539
0.16639772156890187,0.29133607683165985,0.00844717025756836
0.16631576077385127,0.2849468964861573,0.008452892303466797
0.16618940086160958,0.2753594475618503,0.008466720581054688
0.1723829209199438,0.2821988751270556,0.008475303649902344
0.1940694648753868,0.3233642645725983,0.008479595184326172
0.2094486297749296,0.36368176844972416,0.008495092391967773
0.22756870086645897,0.4037312522048351,0.008497953414916992
0.2601251445431128,0.48401145026820425,0.016907215118408203
0.2746213974812906,0.5227796367678809,0.008436203002929688
0.29461102506291675,0.5596681561844805,0.008449792861938477
0.3086745896656511,0.5992437408578509,0.008461952209472656
0.32534566108114504,0.6369115412621842,0.00847482681274414
0.3390168249558903,0.6758243848824178,0.008482933044433594
0.3552624712218096,0.7128085833419441,0.008493423461914062
0.3739750268090504,0.7522965505740996,0.008502721786499023
0.38975105966326956,0.7900730919902536,0.008506059646606445
0.42330594469257127,0.8659120201853936,0.016909122467041016
0.43583123135318624,0.9044603005993611,0.008437633514404297
0.45340961800509183,0.9407151542737245,0.008446931838989258
0.4660852619639844,0.9509580720320929,0.00846552848815918
0.47923256196885616,0.926197296828791,0.008471965789794922
0.4922414252373099,0.903084562319883,0.008484601974487305
0.5051372487097422,0.8801557761529423,0.008501768112182617
0.51545265474941,0.8561940660991313,0.008505821228027344
0.5281625576946402,0.8321817065624995,0.008520841598510742
0.5532656701450718,0.7832950412696618,0.01691269874572754
0.5656483142644491,0.7598376608471034,0.008451461791992188
0.5779195664085387,0.7365587689740161,0.008461236953735352
0.5924522883004734,0.7147405714571426,0.00846552848815918
0.604498256335506,0.6918164994604058,0.008484125137329102
0.6164422545259165,0.6690588634963526,0.008495330810546875
0.6282957473870485,0.6450776895231806,0.00850677490234375
0.6400396395956384,0.6226477524973539,0.008514881134033203
0.6516943095974658,0.5989970446196274,0.008533954620361328
0.6769683369905375,0.5535470329840494,0.016936302185058594
0.6883214910212276,0.5303837510221714,0.008466720581054688
0.6995826725462848,0.5073716664063291,0.008483648300170898
0.712969151242025,0.4832014151725192,0.008501768112182617
0.7240360050941751,0.46050042082818604,0.008515119552612305
0.7371960958332876,0.4380194348912238,0.008519411087036133
0.7480784571726744,0.41426873425951627,0.008533954620361328
0.7738586955560884,0.36877097217161775,0.016936540603637695
0.7844679067823918,0.34678793023015336,0.0084686279296875
0.7971002672064074,0.3237552299552599,0.008478879928588867
0.8096267732725028,0.3008777809914082,0.008492708206176758
0.8199797466018491,0.27796772117816737,0.008498430252075195
0.832317299229497,0.2553746933298,0.008508920669555664
0.8445559797458916,0.23292545290196912,0.008521795272827148
0.854674332945132,0.21170188993937017,0.008533954620361328
0.8787079578570736,0.16745696915009178,0.016927719116210938
0.8905886268769833,0.14553125591685476,0.008462667465209961
0.9023772656636443,0.1224318180976032,0.008475065231323242
0.9140843218268918,0.10075913917619601,0.008486509323120117
0.9237631821877342,0.07890186376893671,0.008487939834594727
0.9353142087726052,0.056160770903787,0.00850057601928711
0.9487249839641974,0.04032645562239661,0.008509635925292969
0.9564007735394235,0.051926430359212815,0.01690816879272461
0.9602407228333812,0.06540098811453561,0.00844430923461914
0.964064813043007,0.0788259276428634,0.008460283279418945
0.9678731632795937,0.09220175188244002,0.008470296859741211
0.9697815656611175,0.10524588128490059,0.00847768783569336
0.9735659000835916,0.11980530343544026,0.00848698616027832
0.9773328892537845,0.1330426508003849,0.008499860763549805
0.981084599907897,0.14623291196937677,0.008502483367919922
0.9885425202933555,0.17373391817877393,0.016899824142456055
0.9903951378130463,0.18655359497918433,0.008429288864135742
0.99409103796736,0.20082119698697776,0.008446216583251953
0.9977728493901895,0.21378685817926313,0.008455038070678711
1.001440157967003,0.2267086155988661,0.008475065231323242
1.0050909457647863,0.24083355246562982,0.008482694625854492
1.0087292881735057,0.25366649204008385,0.008494377136230469
1.0123506170172276,0.26769844881530985,0.008502006530761719
1.0177389190837056,0.2942257854984091,0.016904115676879883
1.0213261143649148,0.30689600625358726,0.008434057235717773
1.0248954036876263,0.3207581636627036,0.008444786071777344
1.0284580933677805,0.3333478058285597,0.008463621139526367
1.0319992949081258,0.34712395092785825,0.008474588394165039
1.0355267889463757,0.36085707216494656,0.008494138717651367
1.0390465394687467,0.3733251143819677,0.008501768112182617
1.0425474330244078,0.38697635673328173,0.00851297378540039
1.0442579111780452,0.40049229933450886,0.008525371551513672
1.0477372136573142,0.4140702636334824,0.008547067642211914
1.0546644941885768,0.4398942817076437,0.01694035530090332
1.0581057311758444,0.4533564199714836,0.008475303649902344
1.0615344991225595,0.46678050027973794,0.008482217788696289
1.0649509629290628,0.48016714774488606,0.008493900299072266
1.0683638122608912,0.49231182216476993,0.008500337600708008
1.0717564379589637,0.5056272697174121,0.008521080017089844
1.0751372477798395,0.5189070835712734,0.008522748947143555
1.0785064071103783,0.5321518681101938,0.008532285690307617
1.0834850827475893,0.5585400405046254,0.016935110092163086
1.0868245293716812,0.5716910766474527,0.008461713790893555
1.09015294684643,0.5848093905796136,0.00847482681274414
1.093470499330698,0.5978955526424413,0.008490324020385742
1.0967773503626288,0.6109501251442264,0.008492469787597656
1.1000736627624286,0.6239736620158631,0.008506059646606445
1.1033595985365587,0.6369667084725557,0.008510828018188477
1.1099009835999112,0.6628634654361214,0.016904354095458984
1.1131430760844092,0.6769549062736956,0.008432865142822266
1.1163886586037857,0.689830546508427,0.008443832397460938
1.1196246310670097,0.7026784195094331,0.00846242904663086
1.1228511464341058,0.71549902651628,0.0084686279296875
1.1260683563429343,0.72829285938733,0.008481264114379883
1.1292764110615872,0.7410604003406849,0.008486032485961914
1.1356529422523423,0.7676955076000567,0.016884803771972656
1.1388343040938291,0.7803860240640141,0.00842428207397461
1.1419941633909236,0.7942273238932894,0.008432865142822266
1.145158445662715,0.8068685335868326,0.008456230163574219
1.1483144573799609,0.8194861900980699,0.008463621139526367
1.1514623377148143,0.8320806984834972,0.008475303649902344
1.1545889172116042,0.8458244125656752,0.00848245620727539
1.1577208746932084,0.8583730409596412,0.008494377136230469
1.1608451143705711,0.8708996905276128,0.008500337600708008
1.1639482603444877,0.8845745649297841,0.008506059646606445
1.1701456239216537,0.9106883710017774,0.01691746711730957
1.1732402163455573,0.9231292657414432,0.00845646858215332
1.1763277414289564,0.9355498578635323,0.008460760116577148
1.179394614289296,0.9491172928425645,0.008476495742797852
1.1825505637392633,0.9545007824603737,0.008497476577758789
1.1826597434706967,0.9451756732533393,0.008509397506713867
1.184390911008338,0.9344759661935215,0.008523225784301758
1.186105581092943,0.9249567751534411,0.00853586196899414
1.1878173839656614,0.9154526575389191,0.008547306060791016
1.191245587717331,0.8953298158299567,0.016944408416748047
1.1913502782073917,0.8860572016928978,0.008473634719848633
1.193065717570574,0.8754501316841303,0.008485794067382812
1.1947653322826748,0.8660163090272837,0.00849461555480957
1.196474962202473,0.8554413864690982,0.008510112762451172
1.1981690058611836,0.8460371296473583,0.008513689041137695
1.1982701513421112,0.8368043992504709,0.008519887924194336
1.199973313695494,0.8262698292136067,0.008522272109985352
1.2033587876582423,0.806398772398207,0.01691889762878418
1.2050413300902267,0.7970598447299322,0.008447408676147461
1.2051391478888758,0.7878637129493116,0.008460521697998047
1.206830572184403,0.7773975079637271,0.008468866348266602
1.2085072535151102,0.7680936115753744,0.008482933044433594
1.2118649479026924,0.7483786085138484,0.01688551902770996
1.2135458630165719,0.7379690098212618,0.008417367935180664
1.213639987189102,0.7288131977225419,0.008430004119873047
1.2153176989683516,0.7184248484857916,0.008434057235717773
1.2169812837289122,0.7091928455251463,0.008438825607299805
1.2186540264734258,0.6988308642926259,0.008450746536254883
1.2187466174953496,0.6896954235973726,0.008454322814941406
1.2204162138543755,0.6793535212680871,0.008466005325317383
1.2220720877660736,0.6701644905349122,0.008475065231323242
1.2253883375528913,0.6506810091127063,0.016871213912963867
1.225488971584906,0.6404338738120193,0.008424043655395508
1.227137673056804,0.6312845706806246,0.008430957794189453
