x,y,dt,obstructed,visable
1.1513261795043945,0.40566739439964294,0.008394741045776755,0.0,1.0
1.1512829065322876,0.4056442975997925,0.008069676987361163,0.0,1.0
1.1513093709945679,0.40573471784591675,0.008560126996599138,0.0,1.0
1.1513081789016724,0.4056870639324188,0.008255894994363189,0.0,1.0
1.1513111591339111,0.40569350123405457,0.00821065902709961,0.0,1.0
1.151321291923523,0.40576601028442383,0.008571240992750973,0.0,1.0
1.1513787508010864,0.40569767355918884,0.008199624950066209,0.0,1.0
1.1512982845306396,0.4057497978210449,0.008193558023776859,0.0,1.0
1.1514077186584473,0.40578559041023254,0.008609106997027993,0.0,1.0
1.1513402462005615,0.40572071075439453,0.008171870023943484,0.0,1.0
1.1513744592666626,0.4056780934333801,0.008255808032117784,0.0,1.0
1.1514252424240112,0.4057835340499878,0.008409448026213795,0.0,1.0
1.15125572681427,0.4056294858455658,0.008473879017401487,0.0,1.0
1.1513785123825073,0.4056645333766937,0.008250023005530238,0.0,1.0
1.1513866186141968,0.4057328402996063,0.008390669012442231,0.0,1.0
1.1512584686279297,0.4057275652885437,0.008410041977185756,0.0,1.0
1.1513370275497437,0.4057939648628235,0.00815170502755791,0.0,1.0
1.1513350009918213,0.4057318866252899,0.008450118999462575,0.0,1.0
1.15127694606781,0.40567710995674133,0.008382699044886976,0.0,1.0
1.1513479948043823,0.40563368797302246,0.008079543011263013,0.0,1.0
1.1512993574142456,0.40570634603500366,0.00840222998522222,0.0,1.0
1.1513826847076416,0.40573182702064514,0.008215770998504013,0.0,1.0
1.1513526439666748,0.4056088924407959,0.008314198988955468,0.0,1.0
1.1512218713760376,0.40576598048210144,0.008639310020953417,0.0,1.0
1.1512600183486938,0.40566447377204895,0.008169638982508332,0.0,1.0
1.1513499021530151,0.40571296215057373,0.008236107998527586,0.0,1.0
1.1513222455978394,0.4057047367095947,0.008365290006622672,0.0,1.0
1.1514008045196533,0.40571820735931396,0.008551040955353528,0.0,1.0
1.1514090299606323,0.4056799113750458,0.008106573950499296,0.0,1.0
1.1513071060180664,0.4057370722293854,0.008475877053570002,0.0,1.0
1.151426076889038,0.40564849972724915,0.00830789195606485,0.0,1.0
1.1514657735824585,0.4057715833187103,0.008320052991621196,0.0,1.0
1.1513311862945557,0.40575531125068665,0.008428297995124012,0.0,1.0
1.1513596773147583,0.4056614637374878,0.008253153995610774,0.0,1.0
1.1511902809143066,0.4058397114276886,0.008171295979991555,0.0,1.0
1.1513925790786743,0.4058292508125305,0.008537091023754328,0.0,1.0
1.151326060295105,0.4057164788246155,0.008283517963718623,0.0,1.0
1.151285171508789,0.40571069717407227,0.00833370303735137,0.0,1.0
1.151370882987976,0.40573936700820923,0.008342499029822648,0.0,1.0
1.151267647743225,0.4057377576828003,0.008440700999926776,0.0,1.0
1.15155029296875,0.4058135151863098,0.008094039047136903,0.0,1.0
1.1525800228118896,0.40574222803115845,0.00877704203594476,0.0,1.0
1.1520428657531738,0.4066743552684784,0.008299217966850847,1.0,1.0
1.1523330211639404,0.4068654477596283,0.008315078972373158,1.0,1.0
1.1520428657531738,0.4066741466522217,0.008384832995943725,1.0,1.0
1.1506495475769043,0.4055706858634949,0.008328681986313313,1.0,1.0
1.1507551670074463,0.4055679142475128,0.00846867699874565,1.0,1.0
1.1524226665496826,0.40423455834388733,0.008601867011748254,1.0,1.0
1.1507794857025146,0.4055674076080322,0.00825207500020042,1.0,1.0
1.1506495475769043,0.40557077527046204,0.008233289991039783,1.0,1.0
1.1506975889205933,0.404959499835968,0.008328150026500225,1.0,1.0
1.1507551670074463,0.4055682122707367,0.008463602047413588,1.0,1.0
1.1507551670074463,0.40556782484054565,0.00820301502244547,1.0,1.0
1.1499208211898804,0.4043712019920349,0.00848179601598531,1.0,1.0
1.151105284690857,0.4041249454021454,0.008179064956493676,1.0,1.0
1.1508301496505737,0.40488842129707336,0.008199738978873938,1.0,1.0
1.1485559940338135,0.40628039836883545,0.00815731898183003,1.0,1.0
1.1474907398223877,0.4062110483646393,0.008494618989061564,1.0,1.0
1.146980881690979,0.4061788320541382,0.00819987803697586,1.0,1.0
1.1481165885925293,0.4060839116573334,0.008332281024195254,1.0,1.0
1.148842215538025,0.40601852536201477,0.008415620017331094,1.0,1.0
1.1480152606964111,0.40598684549331665,0.008285465999506414,1.0,1.0
1.1481939554214478,0.40533173084259033,0.008261182985734195,1.0,1.0
1.1490652561187744,0.4059216380119324,0.008455307979602367,1.0,1.0
1.1495025157928467,0.4058731496334076,0.008282837050501257,1.0,1.0
1.1717064380645752,0.39513570070266724,0.00843532697763294,1.0,1.0
1.1482363939285278,0.4058748483657837,0.008186470018699765,1.0,1.0
1.1502587795257568,0.40581879019737244,0.008374894969165325,1.0,1.0
1.1481600999832153,0.40584105253219604,0.008466536004561931,1.0,1.0
1.1487178802490234,0.40523064136505127,0.008095325028989464,1.0,1.0
1.173483967781067,0.39388298988342285,0.008516507979948074,1.0,1.0
1.1482726335525513,0.4064825177192688,0.0082696289755404,1.0,1.0
1.1482698917388916,0.40708890557289124,0.00822980800876394,1.0,1.0
1.1482363939285278,0.4058748483657837,0.008450898982118815,1.0,1.0
1.17318594455719,0.3938891887664795,0.008277127984911203,1.0,1.0
1.1482363939285278,0.4058748483657837,0.008398273959755898,1.0,1.0
1.1482363939285278,0.4058748483657837,0.008324596972670406,1.0,1.0
1.1735172271728516,0.39445000886917114,0.008427541004493833,1.0,1.0
1.1482698917388916,0.40708890557289124,0.008130499976687133,1.0,1.0
1.1482363939285278,0.4058748483657837,0.00855929497629404,1.0,1.0
1.14826500415802,0.4058748483657837,0.008331244986038655,1.0,1.0
1.1482363939285278,0.4058748483657837,0.00819811294786632,1.0,1.0
1.1729066371917725,0.39450299739837646,0.008396676974371076,1.0,1.0
1.1482363939285278,0.4058748483657837,0.008386827015783638,1.0,1.0
1.1738115549087524,0.4169217050075531,0.008219385053962469,1.0,1.0
1.1732622385025024,0.4166969656944275,0.008394697040785104,1.0,1.0
1.1489598751068115,0.40648019313812256,0.008154010982252657,1.0,1.0
1.1493085622787476,0.4064980149269104,0.008446451975032687,1.0,1.0
1.1490652561187744,0.4059216380119324,0.008459158998448402,1.0,1.0
1.1481051445007324,0.40657639503479004,0.008223968034144491,1.0,1.0
1.1488398313522339,0.4059700667858124,0.008238772978074849,1.0,1.0
1.1487936973571777,0.40601852536201477,0.00855439598672092,1.0,1.0
1.1480587720870972,0.4060839116573334,0.008415966003667563,1.0,1.0
1.1463327407836914,0.40673667192459106,0.008123178035020828,1.0,1.0
1.1483582258224487,0.4055744409561157,0.008387691050302237,1.0,1.0
1.1473264694213867,0.4062650799751282,0.00825600599637255,1.0,1.0
1.1507457494735718,0.40617820620536804,0.00856246001785621,1.0,1.0
1.1507457494735718,0.4061781167984009,0.008441512007266283,1.0,1.0
1.1505439281463623,0.40557360649108887,0.008200980024412274,1.0,1.0
1.150725245475769,0.4049590528011322,0.00830217800103128,1.0,1.0
1.1508301496505737,0.4048883020877838,0.008332900993991643,1.0,1.0
1.150519847869873,0.4050252437591553,0.008475992013700306,1.0,1.0
1.150819182395935,0.40556618571281433,0.008162776997778565,1.0,1.0
1.1507477760314941,0.4062459170818329,0.0084444519598037,1.0,1.0
1.1506088972091675,0.40435194969177246,0.00825795397395268,1.0,1.0
1.1506495475769043,0.40557074546813965,0.00832663499750197,1.0,1.0
1.1507304906845093,0.40489107370376587,0.008118520025163889,1.0,1.0
1.1520402431488037,0.4065738320350647,0.008660096034873277,1.0,1.0
1.1507551670074463,0.4055679738521576,0.00821988598909229,1.0,1.0
1.1507844924926758,0.4061009883880615,0.008389459981117398,1.0,1.0
1.1520622968673706,0.40576618909835815,0.007723938033450395,0.0,1.0
1.1514946222305298,0.40570229291915894,0.00848915398819372,0.0,1.0
1.1513370275497437,0.40569865703582764,0.00828989699948579,0.0,1.0
1.1512372493743896,0.40575119853019714,0.008474518021102995,0.0,1.0
1.1512645483016968,0.40574100613594055,0.008172916946932673,0.0,1.0
1.1513886451721191,0.4057541489601135,0.008381244959309697,0.0,1.0
1.151289463043213,0.4057926535606384,0.008451969013549387,0.0,1.0
1.1513200998306274,0.40568292140960693,0.008199286996386945,0.0,1.0
1.1513415575027466,0.40577802062034607,0.008366213995032012,0.0,1.0
1.151327133178711,0.4057600498199463,0.008438645978458226,0.0,1.0
1.151373028755188,0.4056602418422699,0.008133586030453444,0.0,1.0
1.151328682899475,0.4056955873966217,0.008475770009681582,0.0,1.0
1.1513417959213257,0.4058363437652588,0.008409149013459682,0.0,1.0
1.1513047218322754,0.4056231379508972,0.008129096997436136,0.0,1.0
1.1513526439666748,0.4056881368160248,0.008436861971858889,0.0,1.0
1.1512906551361084,0.40577489137649536,0.008290601021144539,0.0,1.0
1.1512728929519653,0.4056941568851471,0.008332487952429801,0.0,1.0
1.1512742042541504,0.40569618344306946,0.008265333017334342,0.0,1.0
1.1514220237731934,0.40570926666259766,0.008587277960032225,0.0,1.0
1.151391863822937,0.4056645631790161,0.008117617981042713,0.0,1.0
1.1523643732070923,0.4057973325252533,0.008303110022097826,0.0,1.0
1.1535049676895142,0.4058090150356293,0.00866070599295199,0.0,1.0
1.152187705039978,0.4065684974193573,0.008482622972223908,1.0,1.0
1.1507303714752197,0.40489083528518677,0.00825881795026362,1.0,1.0
1.1527248620986938,0.4066244959831238,0.00841743900673464,1.0,1.0
1.1507303714752197,0.4048907160758972,0.008446942025329918,1.0,1.0
1.1508142948150635,0.4056309163570404,0.008455454022623599,1.0,1.0
1.15053391456604,0.4055097699165344,0.008352166973054409,1.0,1.0
1.1510355472564697,0.4050859808921814,0.008210096042603254,1.0,1.0
1.150787353515625,0.40495723485946655,0.008272272010799497,1.0,1.0
1.150630235671997,0.40557146072387695,0.008390388975385576,1.0,1.0
1.1518504619598389,0.4067825675010681,0.008210163039620966,1.0,1.0
1.1505463123321533,0.40618348121643066,0.008555844018701464,1.0,1.0
1.1507304906845093,0.4048909544944763,0.00831857300363481,1.0,1.0
1.1456102132797241,0.40631234645843506,0.008002347021829337,1.0,1.0
1.1447358131408691,0.4056756794452667,0.008448795008007437,1.0,1.0
1.1474907398223877,0.4062110483646393,0.008290914993267506,1.0,1.0
1.147053837776184,0.4061793386936188,0.008279811998363584,1.0,1.0
1.1457464694976807,0.4061788320541382,0.008254232991021127,1.0,1.0
1.1474673748016357,0.40552616119384766,0.008383038977626711,1.0,1.0
1.1475321054458618,0.40552616119384766,0.008418253972195089,1.0,1.0
1.1487343311309814,0.40552616119384766,0.008375821984373033,1.0,1.0
1.1487343311309814,0.40552616119384766,0.008280746988020837,1.0,1.0
1.1470701694488525,0.4067842364311218,0.008257938956376165,1.0,1.0
1.148458480834961,0.4061793386936188,0.008216463029384613,1.0,1.0
1.1474907398223877,0.4062110483646393,0.008532219973858446,1.0,1.0
1.1447358131408691,0.4056756794452667,0.008251134015154094,1.0,1.0
1.1464260816574097,0.4056756794452667,0.008336958999279886,1.0,1.0
1.1506088972091675,0.40435197949409485,0.008343160036019981,1.0,1.0
1.1507511138916016,0.4054245948791504,0.00856493297033012,1.0,1.0
1.1506307125091553,0.40489351749420166,0.008297627966385335,1.0,1.0
1.1506307125091553,0.40489354729652405,0.00834405398927629,1.0,1.0
1.1506556272506714,0.4049607515335083,0.008363877015653998,1.0,1.0
1.1508193016052246,0.4055664539337158,0.008363018045201898,1.0,1.0
1.1508301496505737,0.40488824248313904,0.008196443028282374,1.0,1.0
1.1509472131729126,0.4062405228614807,0.008298286003991961,1.0,1.0
1.150734305381775,0.4050264060497284,0.008634357014670968,1.0,1.0
1.1526386737823486,0.40662699937820435,0.008156753960065544,1.0,1.0
1.1507303714752197,0.4048909842967987,0.008169133972842246,1.0,1.0
1.1521930694580078,0.406769335269928,0.008316909952554852,1.0,1.0
1.1521331071853638,0.4057491421699524,0.007979656977113336,0.0,1.0
1.1513612270355225,0.4056786894798279,0.00834008603123948,0.0,1.0
1.1513712406158447,0.4056359529495239,0.00845521001610905,0.0,1.0
1.151213526725769,0.405607670545578,0.00804183102445677,0.0,1.0
1.1513677835464478,0.4057386815547943,0.008500861003994942,0.0,1.0
1.151319980621338,0.40577763319015503,0.008335848047863692,0.0,1.0
1.151335597038269,0.405722975730896,0.008218196977395564,0.0,1.0
1.1514039039611816,0.405701607465744,0.008326443959958851,0.0,1.0
1.1513258218765259,0.40568751096725464,0.008527084020897746,0.0,1.0
1.1512819528579712,0.4057571589946747,0.008272431034129113,0.0,1.0
1.1512672901153564,0.4057263135910034,0.008321104978676885,0.0,1.0
1.1512441635131836,0.405789315700531,0.008455395989585668,0.0,1.0
1.1512805223464966,0.40578576922416687,0.008237155969254673,0.0,1.0
1.1512651443481445,0.4057079553604126,0.00832243700278923,0.0,1.0
1.151318073272705,0.4057198464870453,0.008441170968580991,0.0,1.0
1.15140962600708,0.40575358271598816,0.008208986953832209,0.0,1.0
1.1512821912765503,0.40577104687690735,0.008286092022899538,0.0,1.0
1.1514155864715576,0.40569135546684265,0.00849113700678572,0.0,1.0
1.1512930393218994,0.4056885242462158,0.008176078030373901,0.0,1.0
1.1513253450393677,0.405707448720932,0.008389929018449038,0.0,1.0
1.1514482498168945,0.4056571125984192,0.008465153980068862,0.0,1.0
1.1513336896896362,0.40567874908447266,0.008252170984633267,0.0,1.0
1.1513512134552002,0.40574410557746887,0.008264288015197963,0.0,1.0
1.1513341665267944,0.4057551622390747,0.008137979020830244,0.0,1.0
1.1513556241989136,0.40571606159210205,0.008586336974985898,0.0,1.0
1.151416301727295,0.40567925572395325,0.00838835199829191,0.0,1.0
1.1512980461120605,0.4058048725128174,0.008055755984969437,0.0,1.0
1.1513168811798096,0.4056510031223297,0.008566614997107536,0.0,1.0
1.151316523551941,0.40575551986694336,0.008287996985018253,0.0,1.0
1.15125572681427,0.4058202803134918,0.008185745042283088,0.0,1.0
1.1513372659683228,0.4057266116142273,0.008511262014508247,0.0,1.0
1.1513646841049194,0.405683308839798,0.008303775975946337,0.0,1.0
1.151304006576538,0.4057718813419342,0.008206777041777968,0.0,1.0
1.1513233184814453,0.4057072699069977,0.00836849701590836,0.0,1.0
1.151323914527893,0.40572813153266907,0.008268354984465986,0.0,1.0
1.151341438293457,0.4057264029979706,0.00839518802240491,0.0,1.0
1.151442050933838,0.4057632386684418,0.00830737903015688,0.0,1.0
1.151288628578186,0.4057741165161133,0.00825400004396215,0.0,1.0
1.1512731313705444,0.40573349595069885,0.008627359988167882,0.0,1.0
1.151421070098877,0.4056275486946106,0.008232095977291465,0.0,1.0
1.151421308517456,0.405643492937088,0.008389574999455363,0.0,1.0
1.151479959487915,0.40564727783203125,0.008300932007841766,0.0,1.0
1.1513880491256714,0.4057447612285614,0.008131549984682351,0.0,1.0
1.151242971420288,0.405746191740036,0.00836453796364367,0.0,1.0
1.1512932777404785,0.40573498606681824,0.008597731008194387,0.0,1.0
1.1513315439224243,0.4057486057281494,0.00809836498228833,0.0,1.0
1.151442050933838,0.4056168496608734,0.008344898000359535,0.0,1.0
1.151235818862915,0.4056870937347412,0.008336100028827786,0.0,1.0
1.151351809501648,0.4057619869709015,0.008306976000312716,0.0,1.0
1.1514345407485962,0.4056989550590515,0.008316658029798418,0.0,1.0
1.1514592170715332,0.4056876599788666,0.008297068998217583,0.0,1.0
1.1515018939971924,0.40559569001197815,0.008520310977473855,0.0,1.0
1.1513036489486694,0.4056706428527832,0.00822528696153313,0.0,1.0
1.1512964963912964,0.4057409167289734,0.008353569020982832,0.0,1.0
1.1514060497283936,0.40582895278930664,0.008271864033304155,0.0,1.0
1.1513564586639404,0.40574684739112854,0.008349433017428964,0.0,1.0
1.1514244079589844,0.4057718515396118,0.012112149968743324,0.0,1.0
1.1513398885726929,0.4057740271091461,0.008325393020641059,0.0,1.0
1.1514075994491577,0.40580615401268005,0.008337148989085108,0.0,1.0
1.1513330936431885,0.4057753086090088,0.005682710965629667,0.0,1.0
1.1512665748596191,0.4057556986808777,0.007474314945284277,0.0,1.0
1.1512848138809204,0.4057137966156006,0.007826830027624965,0.0,1.0
1.1513819694519043,0.4056987762451172,0.008084099972620606,0.0,1.0
1.1513382196426392,0.4056743383407593,0.008502351003699005,0.0,1.0
1.1515692472457886,0.4056869149208069,0.00831917196046561,0.0,1.0
1.1514350175857544,0.4056665599346161,0.008168219006620347,0.0,1.0
1.1513712406158447,0.405781090259552,0.008391326991841197,0.0,1.0
1.151411533355713,0.40561643242836,0.00829905696446076,0.0,1.0
1.1514060497283936,0.40571191906929016,0.008312186982948333,0.0,1.0
1.1512813568115234,0.4056759178638458,0.00838379398919642,0.0,1.0
1.1514060497283936,0.4056544601917267,0.00832900800742209,0.0,1.0
1.1514084339141846,0.4056423306465149,0.008235482033342123,0.0,1.0
1.1513752937316895,0.4057201147079468,0.008555543958209455,0.0,1.0
1.1514450311660767,0.40580078959465027,0.008186992956325412,0.0,1.0
1.1513837575912476,0.40576326847076416,0.008354948018677533,0.0,1.0
1.151286244392395,0.40578243136405945,0.008426846005022526,0.0,1.0
1.1513822078704834,0.4056374132633209,0.008263924974016845,0.0,1.0
1.1513185501098633,0.40570583939552307,0.008324432012159377,0.0,1.0
1.1514405012130737,0.40576332807540894,0.008307267038617283,0.0,1.0
1.1513415575027466,0.40571171045303345,0.008585651987232268,0.0,1.0
1.151326298713684,0.40564674139022827,0.00807729602092877,0.0,1.0
1.1514172554016113,0.4061812162399292,0.008494716952554882,0.0,1.0
1.1525523662567139,0.40662866830825806,0.008685904962476343,1.0,1.0
1.1509137153625488,0.40556371212005615,0.008238828042522073,1.0,1.0
1.150911808013916,0.4054989814758301,0.008411597984377295,1.0,1.0
1.1525086164474487,0.4060317277908325,0.008208882994949818,1.0,1.0
1.1527248620986938,0.4066244661808014,0.008313309983350337,1.0,1.0
1.1507198810577393,0.4056333303451538,0.008534314983990043,1.0,1.0
1.152637004852295,0.4065668284893036,0.008164022001437843,1.0,1.0
1.1507749557495117,0.40678781270980835,0.008273318991996348,1.0,1.0
1.1510248184204102,0.4116028845310211,0.008128535002470016,0.0,1.0
1.1512507200241089,0.40413373708724976,0.008726568019483238,1.0,1.0
1.1512502431869507,0.4042953550815582,0.008388673013541847,1.0,1.0
1.152164340019226,0.405076265335083,0.008317218045704067,1.0,1.0
1.1513168811798096,0.4067729711532593,0.008232328982558101,1.0,1.0
1.1528942584991455,0.40620774030685425,0.008234717999584973,1.0,1.0
1.1528384685516357,0.40788909792900085,0.00851821800461039,1.0,1.0
1.1528942584991455,0.406207799911499,0.008172295056283474,1.0,1.0
1.152855396270752,0.40673190355300903,0.00831449800170958,1.0,1.0
1.152138352394104,0.4040732979774475,0.008545617980416864,1.0,1.0
1.1511740684509277,0.40311652421951294,0.008229691011365503,1.0,1.0
1.1503711938858032,0.4005544185638428,0.008171998022589833,1.0,1.0
1.1505467891693115,0.39920303225517273,0.008419381978455931,1.0,1.0
1.147143840789795,0.3953072726726532,0.008357059967238456,1.0,1.0
1.1456565856933594,0.3929160237312317,0.008311890996992588,1.0,1.0
1.1424453258514404,0.3882032632827759,0.008365456014871597,1.0,1.0
1.1396398544311523,0.38500967621803284,0.008305591996759176,1.0,1.0
1.1362358331680298,0.38112595677375793,0.008253871987108141,1.0,1.0
1.1330578327178955,0.37499842047691345,0.008558755973353982,1.0,1.0
1.1287422180175781,0.3709002435207367,0.008156463038176298,1.0,1.0
1.1250284910202026,0.36444026231765747,0.0085458789835684,1.0,1.0
1.1204499006271362,0.3598666191101074,0.008340377011336386,1.0,1.0
1.1160420179367065,0.35369667410850525,0.008448200998827815,1.0,1.0
1.110579252243042,0.34883618354797363,0.008147220010869205,1.0,1.0
1.105148196220398,0.34186655282974243,0.008249239006545395,1.0,1.0
1.099733591079712,0.33672040700912476,0.008312333025969565,1.0,1.0
1.0956217050552368,0.33240675926208496,0.008487695013172925,1.0,1.0
1.0875376462936401,0.3265593349933624,0.00834308605408296,1.0,1.0
1.0812709331512451,0.322715699672699,0.008174692979082465,1.0,1.0
1.0769767761230469,0.31839656829833984,0.008467986015602946,1.0,1.0
1.069333791732788,0.3131606876850128,0.008357216021977365,1.0,1.0
1.0642238855361938,0.30908146500587463,0.008325695001985878,1.0,1.0
1.058296799659729,0.3047444522380829,0.008280776964966208,1.0,1.0
1.0531069040298462,0.3001552224159241,0.008412986993789673,1.0,1.0
1.0477954149246216,0.29676684737205505,0.008377578982617706,1.0,1.0
1.0439640283584595,0.29139283299446106,0.008373113989364356,1.0,1.0
1.040440320968628,0.2890784442424774,0.008232107968069613,1.0,1.0
1.035561442375183,0.2826605439186096,0.00830530101666227,1.0,1.0
1.0291011333465576,0.2869185209274292,0.007483566005248576,0.0,1.0
1.0248750448226929,0.2833453118801117,0.008344426983967423,0.0,1.0
1.0206445455551147,0.2795799970626831,0.00832045398419723,0.0,1.0
1.0159918069839478,0.27563175559043884,0.008291570993606001,0.0,1.0
1.0118675231933594,0.271980345249176,0.008471715031191707,0.0,1.0
1.0075699090957642,0.26895350217819214,0.008473614987451583,0.0,1.0
1.0036550760269165,0.26700055599212646,0.008418323006480932,0.0,1.0
0.999767541885376,0.26621729135513306,0.008795277972240001,0.0,1.0
0.9956982731819153,0.2663522958755493,0.00829010596498847,0.0,1.0
0.9916248917579651,0.2673075795173645,0.008344430010765791,0.0,1.0
0.987758219242096,0.2685798406600952,0.008344776986632496,0.0,1.0
0.9858418703079224,0.26551252603530884,0.008761513978242874,1.0,1.0
0.9834064245223999,0.2645854949951172,0.00827071804087609,1.0,1.0
0.9810462594032288,0.2653239965438843,0.008282137976493686,1.0,1.0
0.9778652787208557,0.2655274569988251,0.00830706098349765,1.0,1.0
0.9770683646202087,0.26545950770378113,0.008455100993160158,1.0,1.0
0.9752459526062012,0.265277236700058,0.008333730977028608,1.0,1.0
0.9763486981391907,0.26441171765327454,0.008614142017904669,1.0,1.0
0.9740257263183594,0.26608768105506897,0.008023852948099375,1.0,1.0
0.9749530553817749,0.2660093605518341,0.008451252011582255,1.0,1.0
0.9748224020004272,0.2659163773059845,0.008376022975426167,1.0,1.0
0.9740270376205444,0.26599282026290894,0.008286194002721459,1.0,1.0
0.9748265147209167,0.26612359285354614,0.00833286001579836,1.0,1.0
0.9748203754425049,0.26581287384033203,0.008504016033839434,1.0,1.0
0.9738068580627441,0.2655743360519409,0.008156300988048315,1.0,1.0
0.9748224020004272,0.2659163773059845,0.008385614957660437,1.0,1.0
0.9747664928436279,0.2642488479614258,0.00845105096232146,1.0,1.0
0.9744300842285156,0.2641080617904663,0.008244408993050456,1.0,1.0
0.9740288853645325,0.2660876512527466,0.008231767977122217,1.0,1.0
0.9747664928436279,0.2642488479614258,0.008197645016480237,1.0,1.0
0.9748203754425049,0.26581287384033203,0.008324950002133846,1.0,1.0
0.9738135933876038,0.26449277997016907,0.008505787001922727,1.0,1.0
0.9747664928436279,0.2642488479614258,0.008229651022702456,1.0,1.0
0.9754508137702942,0.2643049657344818,0.008374725992325693,1.0,1.0
0.9754470586776733,0.26412951946258545,0.008282347989734262,1.0,1.0
0.9747647643089294,0.2641674280166626,0.008392661984544247,1.0,1.0
0.9738082885742188,0.2656465470790863,0.008290847996249795,1.0,1.0
0.9747647643089294,0.2641676962375641,0.00831867300439626,1.0,1.0
0.9741625785827637,0.265041321516037,0.008319011016283184,1.0,1.0
0.9747664928436279,0.2642488479614258,0.008330471988301724,1.0,1.0
0.9747664928436279,0.2642488479614258,0.008528524020221084,1.0,1.0
0.973188042640686,0.26558756828308105,0.008253837004303932,1.0,1.0
0.9752539396286011,0.26628902554512024,0.008353416982572526,1.0,1.0
0.974763035774231,0.264085978269577,0.00830858200788498,1.0,1.0
0.975658118724823,0.26410436630249023,0.008384377986658365,1.0,1.0
0.9738534092903137,0.26405757665634155,0.008243613003287464,1.0,1.0
0.975914716720581,0.2656492590904236,0.008273212006315589,1.0,1.0
0.9750632047653198,0.26608914136886597,0.008575467974878848,1.0,1.0
0.9754730463027954,0.2663811445236206,0.008277484041173011,1.0,1.0
0.9748205542564392,0.266109436750412,0.008143687970004976,1.0,1.0
0.9749530553817749,0.2660093605518341,0.008359797007869929,1.0,1.0
0.9754489660263062,0.26421719789505005,0.008331538003403693,1.0,1.0
0.9748224020004272,0.2659163773059845,0.008286550990305841,1.0,1.0
0.9748182892799377,0.26570925116539,0.008342563989572227,1.0,1.0
0.9746502637863159,0.26418840885162354,0.008330462034791708,1.0,1.0
0.9756212830543518,0.26595234870910645,0.008364529989194125,1.0,1.0
0.9738038182258606,0.2654309570789337,0.00831320701399818,1.0,1.0
0.9747647643089294,0.2641676962375641,0.00830849603516981,1.0,1.0
0.9754508137702942,0.2643049657344818,0.00836305896518752,1.0,1.0
0.9754508137702942,0.2643050253391266,0.00833005498861894,1.0,1.0
0.9754470586776733,0.26412951946258545,0.008558733970858157,1.0,1.0
0.9753495454788208,0.2662578225135803,0.008233688015025109,1.0,1.0
0.9748224020004272,0.2659163773059845,0.008329071977641433,1.0,1.0
0.9749512076377869,0.2659144401550293,0.00821407197508961,1.0,1.0
0.9754489660263062,0.26421719789505005,0.008354270015843213,1.0,1.0
0.9738099575042725,0.2650696039199829,0.008344736997969449,1.0,1.0
0.9754703044891357,0.26624858379364014,0.008343990019056946,1.0,1.0
0.9754470586776733,0.26412951946258545,0.008271961996797472,1.0,1.0
0.9754470586776733,0.2641295790672302,0.008320789027493447,1.0,1.0
0.9731748700141907,0.26454073190689087,0.008499515999574214,1.0,1.0
0.9733105897903442,0.26510682702064514,0.008367636008188128,1.0,1.0
0.9731637239456177,0.2633883059024811,0.008145602012518793,1.0,1.0
0.9730086922645569,0.2633996605873108,0.008558181987609714,1.0,1.0
0.9731748104095459,0.26454034447669983,0.008327807008754462,1.0,1.0
0.9731748104095459,0.2645403742790222,0.008360190025996417,1.0,1.0
0.9732474684715271,0.2645356059074402,0.008150341978762299,1.0,1.0
0.9745457172393799,0.2662343978881836,0.008371149015147239,1.0,1.0
0.9740180373191833,0.26454827189445496,0.008378581958822906,1.0,1.0
0.97305828332901,0.26564404368400574,0.008428655040916055,1.0,1.0
0.9720145463943481,0.26597198843955994,0.008049281954299659,1.0,1.0
0.9710498452186584,0.2656261622905731,0.008222656033467501,1.0,1.0
0.971376359462738,0.2651937007904053,0.008283402014058083,1.0,1.0
0.971376359462738,0.2651937007904053,0.0073522760067135096,1.0,0.0
0.971376359462738,0.2651937007904053,0.00825513998279348,1.0,0.0
0.971376359462738,0.2651937007904053,0.00851557299029082,1.0,0.0
0.9754703044891357,0.2662484049797058,0.009336029994301498,1.0,1.0
0.9754685759544373,0.26549506187438965,0.00836623297072947,1.0,1.0
0.9759607315063477,0.26508045196533203,0.008328256022650748,1.0,1.0
0.9754703044891357,0.2662484645843506,0.008358137973118573,1.0,1.0
0.9750504493713379,0.2668473720550537,0.00822018802864477,1.0,1.0
0.9740270376205444,0.26599282026290894,0.00850157398963347,1.0,1.0
0.9740289449691772,0.26608794927597046,0.008217695984058082,1.0,1.0
0.9740270376205444,0.26599305868148804,0.00840998301282525,1.0,1.0
0.9748238921165466,0.2659326195716858,0.008243032963946462,1.0,1.0
0.9739004969596863,0.26528629660606384,0.008016220002900809,0.0,1.0
0.9741488695144653,0.2652820944786072,0.008284565003123134,0.0,1.0
0.974163830280304,0.26525789499282837,0.008431493013631552,0.0,1.0
0.9741509556770325,0.2653075158596039,0.008360003994312137,0.0,1.0
0.9740989804267883,0.265201210975647,0.008298584958538413,0.0,1.0
0.9741050004959106,0.26519012451171875,0.008360399049706757,0.0,1.0
0.974105179309845,0.26530322432518005,0.008207325998228043,0.0,1.0
0.9741339683532715,0.2652722895145416,0.008446461986750364,0.0,1.0
0.9740878939628601,0.26522043347358704,0.008444293984211981,0.0,1.0
0.9741248488426208,0.2652456760406494,0.008275302010588348,0.0,1.0
